date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-14'],Indian Premier League,1473467,Chennai Super Kings,5,43,36,3,2,119.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
['2025-04-11'],Indian Premier League,1473462,Chennai Super Kings,5,31,29,3,0,106.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
['2025-04-08'],Indian Premier League,1473459,Chennai Super Kings,4,42,27,3,2,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,74,0,0,74
['2025-04-05'],Indian Premier League,1473454,Chennai Super Kings,5,18,15,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2025-03-30'],Indian Premier League,1473448,Chennai Super Kings,4,18,10,1,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,40,0,0,40
['2025-03-28'],Indian Premier League,1473445,Chennai Super Kings,6,19,15,2,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2025-03-23'],Indian Premier League,1473440,Chennai Super Kings,4,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,15,0,16,31
['2025-02-02'],England tour of India,1439903,India,5,30,13,3,2,230.77,"[8, 10]",2.0,12,5,0,11,1,0,2,0,1,0,0,5.5,0,0,0,0,6,64,67,0,131
['2025-01-31'],England tour of India,1439902,India,6,53,33,7,2,160.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,105,0,0,105
['2024-12-15'],Syed Mushtaq Ali Trophy,1446107,Mumbai,5,9,6,2,0,150.0,"[9, 11, 14, 17]",4.0,24,5,0,27,0,1,1,0,0,0,1,6.75,0,0,0,0,0,17,32,0,49
