date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-19'],Vitality Blast,1410492,Northamptonshire,4,36,24,1,2,150.0,"[11, 13, 15]",3.0,18,4,0,26,3,0,1,0,0,0,0,8.67,1,0,0,0,0,56,29,8,93
['2024-07-18'],Vitality Blast,1410484,Northamptonshire,5,19,16,2,0,118.75,"[8, 12, 14]",3.0,18,1,0,27,1,1,1,0,0,0,0,9.0,0,0,0,0,0,27,26,0,53
['2024-07-14'],Vitality Blast,1410474,Northamptonshire,5,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-07-12'],Vitality Blast,1410470,Northamptonshire,4,61,44,5,2,138.64,"[8, 10, 12]",3.0,18,2,0,29,1,1,1,0,0,0,1,9.67,0,0,0,0,2,103,27,0,130
['2024-07-07'],Vitality Blast,1410455,Northamptonshire,4,6,12,0,0,50.0,"[8, 10]",2.0,12,2,0,23,4,0,1,0,0,0,1,11.5,0,0,0,0,-4,2,23,0,25
['2024-06-21'],Vitality Blast,1410438,Northamptonshire,4,22,15,1,2,146.67,[7],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,2,40,0,0,40
['2024-06-20'],Vitality Blast,1410432,Northamptonshire,4,34,28,3,1,121.43,"[7, 9, 11, 15]",4.0,24,7,0,21,0,0,2,0,0,0,0,5.25,1,0,0,0,0,56,61,8,125
['2024-06-16'],Vitality Blast,1410426,Northamptonshire,4,2,4,0,0,50.0,"[10, 12]",2.0,12,3,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,0,2,5,0,7
['2024-06-14'],Vitality Blast,1410412,Northamptonshire,4,26,19,3,0,136.84,"[8, 10]",2.0,12,3,0,10,0,0,1,0,0,0,0,5.0,0,0,0,0,2,44,32,0,76
['2024-06-07'],Vitality Blast,1410399,Northamptonshire,4,18,20,1,0,90.0,"[10, 14]",2.0,12,6,0,16,1,1,1,1,0,2,0,8.0,0,0,0,0,0,22,39,0,61
