date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-23'],United States of America tour of Oman,1473147,United States of America,4,20,21,0,1,95.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2025-02-21'],United States of America tour of Oman,1473146,United States of America,6,35,30,2,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2025-02-20'],United States of America in Oman T20I Series,1473145,United States of America,5,25,14,2,2,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
['2025-01-30'],Bangladesh Premier League,1459576,Sylhet Strikers,4,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,3,0,28,31
['2025-01-20'],Bangladesh Premier League,1459563,Sylhet Strikers,4,36,32,3,1,112.5,[5],1.0,6,1,0,19,3,1,0,0,0,0,0,19.0,1,0,0,0,0,58,1,8,67
['2025-01-17'],Bangladesh Premier League,1459559,Sylhet Strikers,5,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2025-01-13'],Bangladesh Premier League,1459555,Sylhet Strikers,5,15,18,2,0,83.33,[8],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,23,1,0,24
['2025-01-12'],Bangladesh Premier League,1459553,Sylhet Strikers,5,20,6,0,3,333.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
['2025-01-10'],Bangladesh Premier League,1459552,Sylhet Strikers,4,14,8,0,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2025-01-07'],Bangladesh Premier League,1459548,Sylhet Strikers,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-01-06'],Bangladesh Premier League,1459545,Sylhet Strikers,5,38,17,1,4,223.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
['2024-10-20'],Nepal tour of United States of America,1453520,United States of America,4,13,16,1,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-10-19'],Nepal tour of United States of America,1453519,United States of America,4,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
['2024-10-17'],Nepal tour of United States of America,1453518,United States of America,4,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-09-24'],Caribbean Premier League,1428703,St Lucia Kings,6,8,5,0,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-09-22'],Caribbean Premier League,1428701,St Lucia Kings,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-21'],Caribbean Premier League,1428699,St Lucia Kings,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-09-10'],Caribbean Premier League,1428689,St Lucia Kings,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-08-28'],Netherlands Tri-Nation T20I Series,1446766,United States of America,4,13,14,0,1,92.86,[16],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,19,1,0,20
['2024-08-27'],Netherlands Tri-Nation T20I Series,1446765,United States of America,4,5,8,0,0,62.5,"[14, 16]",2.0,12,4,0,8,0,0,2,1,0,0,0,4.0,0,0,0,0,0,5,68,0,73
['2024-08-25'],Netherlands Tri-Nation T20I Series,1446763,United States of America,4,34,18,2,3,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70
['2024-08-24'],Netherlands Tri-Nation T20I Series,1446762,United States of America,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-06-23'],ICC Men's T20 World Cup,1415749,United States of America,4,10,16,2,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
['2024-06-21'],ICC Men's T20 World Cup,1415746,United States of America,4,11,11,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2024-06-19'],ICC Men's T20 World Cup,1415741,United States of America,4,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-06-12'],ICC Men's T20 World Cup,1415725,United States of America,4,11,22,0,1,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,13,0,0,13
['2024-06-06'],ICC Men's T20 World Cup,1415711,United States of America,4,47,32,3,2,146.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,77,0,0,77
['2024-06-01'],ICC Men's T20 World Cup,1415701,United States of America,4,94,40,4,10,235.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,188,0,0,188
['2024-05-25'],Bangladesh tour of United States of America,1425133,United States of America,5,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-05-23'],Bangladesh tour of United States of America,1425132,United States of America,4,35,34,3,1,102.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57
['2024-05-21'],Bangladesh tour of United States of America,1425131,United States of America,4,4,12,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2024-04-13'],Canada tour of United States of America,1425125,United States of America,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8
['2024-04-12'],Canada tour of United States of America,1425124,United States of America,3,15,14,2,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-04-09'],Canada tour of United States of America,1425122,United States of America,4,34,20,0,4,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,66,0,8,74
['2024-04-07'],Canada tour of United States of America,1425121,United States of America,4,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-02-04'],Bangladesh Premier League,1351087,Rangpur Riders,7,0,0,0,0,0.0,[15],1.0,6,0,0,15,3,0,0,0,0,0,0,15.0,1,0,0,0,0,0,0,8,8
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321483,United States of America,2,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321480,United States of America,3,15,19,1,0,78.95,[12],1.0,6,0,0,12,1,0,0,0,0,0,0,12.0,1,0,0,0,0,19,0,8,27
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321475,United States of America,3,7,10,1,0,70.0,"[18, 20]",2.0,12,2,0,37,1,4,2,0,0,0,1,18.5,0,0,0,0,-2,9,46,0,55
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321470,United States of America,3,10,10,1,0,100.0,"[14, 16]",1.333,8,4,0,8,1,0,1,1,0,0,0,6.0,0,0,0,0,0,14,37,0,51
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321466,United States of America,3,38,30,2,1,126.67,"[7, 9]",2.0,12,2,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,56,2,0,58
['2021-11-13'],ICC Men's T20 World Cup Americas Region Qualifier,1286682,United States of America,2,43,41,4,1,104.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,69,0,8,77
