date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-11'],Syed Mushtaq Ali Trophy,1446102,Uttar Pradesh,8,4,8,0,0,50.0,"[4, 6, 16, 20]",4.0,24,6,0,52,4,4,0,0,0,0,2,13.0,0,0,0,0,0,4,0,0,4
['2023-02-01'],New Zealand tour of India,1348651,India,8,0,0,0,0,0.0,"[9, 11]",2.0,12,7,0,12,0,1,2,0,0,0,1,6.0,1,0,0,0,0,0,59,8,67
['2023-01-29'],New Zealand tour of India,1348650,India,8,0,0,0,0,0.0,[19],1.0,6,0,0,11,1,0,0,0,0,0,2,11.0,0,0,0,0,0,0,0,0,0
['2023-01-27'],New Zealand tour of India,1348649,India,8,2,3,0,0,66.67,"[14, 19]",2.0,12,3,0,19,3,0,1,0,0,0,0,9.5,0,0,0,0,0,2,28,0,30
['2023-01-07'],Sri Lanka tour of India,1348642,India,8,0,0,0,0,0.0,[4],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,2,0,0,0,0,0,3,16,19
['2023-01-05'],Sri Lanka tour of India,1348641,India,8,26,15,2,2,173.33,"[4, 13, 17, 20]",4.0,24,6,0,53,3,4,0,0,0,1,2,13.25,0,0,0,0,6,56,0,0,56
['2023-01-03'],Sri Lanka tour of India,1348640,India,9,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,13,0,22,4,0,4,0,1,0,0,5.5,0,0,0,0,0,0,133,0,133
['2022-10-22'],Syed Mushtaq Ali Trophy,1333029,Uttar Pradesh,9,0,0,0,0,0.0,"[5, 11]",2.0,12,7,0,18,2,1,0,0,0,1,0,9.0,0,0,0,0,0,0,7,0,7
['2022-10-14'],Syed Mushtaq Ali Trophy,1332958,Uttar Pradesh,11,0,0,0,0,0.0,"[6, 8, 18, 20]",3.833,23,12,0,14,0,0,4,1,0,0,1,3.65,0,0,0,0,0,0,134,0,134
['2022-05-07'],Indian Premier League,1304099,Kolkata Knight Riders,9,1,2,0,0,50.0,"[2, 9, 17, 19]",4.0,24,10,0,50,3,5,1,0,0,0,1,12.5,1,0,0,0,0,1,29,8,38
['2022-05-02'],Indian Premier League,1304093,Kolkata Knight Riders,11,0,0,0,0,0.0,"[7, 11, 18, 20]",4.0,24,7,0,33,3,0,1,0,0,1,1,8.25,1,0,0,0,0,0,32,8,40
['2022-04-23'],Indian Premier League,1304081,Kolkata Knight Riders,8,2,4,0,0,50.0,"[5, 7, 17, 19]",4.0,24,6,0,36,2,1,1,0,0,0,3,9.0,0,0,0,0,0,2,31,0,33
['2022-04-18'],Indian Premier League,1304076,Kolkata Knight Riders,8,0,1,0,0,0.0,"[2, 6, 11, 19]",4.0,24,8,0,34,4,1,1,0,0,0,0,8.5,2,0,0,0,0,-2,33,16,47
['2022-04-01'],Indian Premier League,1304054,Kolkata Knight Riders,11,0,0,0,0,0.0,"[4, 18]",2.0,12,4,0,39,3,4,1,0,0,0,2,19.5,0,0,0,0,0,0,23,0,23
['2022-03-26'],Indian Premier League,1304047,Kolkata Knight Riders,10,0,0,0,0,0.0,"[2, 4, 14, 19]",4.0,24,12,0,35,3,2,0,0,0,1,1,8.75,0,0,0,0,0,0,12,0,12
['2021-11-05'],Syed Mushtaq Ali Trophy,1280229,Uttar Pradesh,8,1,3,0,0,33.33,"[5, 8, 18, 20]",4.0,24,9,0,32,2,1,2,0,1,0,0,8.0,1,0,0,0,0,1,67,8,76
['2021-11-04'],Syed Mushtaq Ali Trophy,1280211,Uttar Pradesh,11,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,8,0,32,2,2,2,0,0,0,0,8.0,1,0,0,0,0,0,58,8,66
