date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-03-02'],Syed Mushtaq Ali Trophy,1157201,Goa,4,30,29,3,0,103.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2019-02-28'],Syed Mushtaq Ali Trophy,1157182,Goa,5,17,9,2,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2019-02-27'],Syed Mushtaq Ali Trophy,1157165,Goa,4,32,30,4,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,52,0,8,60
['2019-02-25'],Syed Mushtaq Ali Trophy,1157149,Goa,4,26,23,3,0,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,42,0,16,58
['2019-02-24'],Syed Mushtaq Ali Trophy,1157133,Goa,4,19,18,2,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2019-02-22'],Syed Mushtaq Ali Trophy,1157116,Goa,4,12,8,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
['2018-01-14'],Syed Mushtaq Ali Trophy,1130715,Goa,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-01-12'],Syed Mushtaq Ali Trophy,1130696,Goa,5,36,34,3,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2018-01-11'],Syed Mushtaq Ali Trophy,1130692,Goa,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,3,0,12,15
['2018-01-09'],Syed Mushtaq Ali Trophy,1130679,Goa,4,33,24,3,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,57,0,12,69
['2018-01-08'],Syed Mushtaq Ali Trophy,1130665,Goa,4,17,18,2,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
