date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-09-07'],Caribbean Premier League,1269719,Barbados Royals,8,1,4,0,0,25.0,"[8, 10]",2.0,12,1,0,23,1,1,1,0,0,0,4,11.5,1,0,0,0,0,1,22,8,31
['2021-09-04'],Caribbean Premier League,1269715,Barbados Royals,9,1,2,0,0,50.0,"[8, 10, 12, 14]",4.0,24,11,0,25,3,0,0,0,0,0,0,6.25,0,0,0,0,0,1,13,0,14
['2021-09-02'],Caribbean Premier League,1269713,Barbados Royals,9,5,6,0,0,83.33,"[2, 10, 20]",3.0,18,9,0,26,4,1,1,0,1,0,0,8.67,0,0,0,0,0,5,42,0,47
['2021-08-27'],Caribbean Premier League,1269703,Barbados Royals,8,8,16,0,0,50.0,"[12, 14]",2.0,12,4,0,19,0,2,0,0,0,0,0,9.5,1,0,0,0,-4,4,4,8,16
['2021-08-26'],Caribbean Premier League,1269701,Barbados Royals,8,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2020-09-05'],Caribbean Premier League,1227892,Barbados Tridents,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2020-09-03'],Caribbean Premier League,1227890,Barbados Tridents,9,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,7,0,8,15
['2020-09-01'],Caribbean Premier League,1227886,Barbados Tridents,8,1,5,0,0,20.0,"[10, 12]",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,1,6,0,7
['2020-08-30'],Caribbean Premier League,1227883,Barbados Tridents,6,12,21,0,0,57.14,"[8, 10, 15]",3.0,18,10,0,15,1,0,1,0,0,0,1,5.0,0,0,0,0,-4,8,39,0,47
['2020-08-29'],Caribbean Premier League,1227881,Barbados Tridents,6,19,9,3,1,211.11,[5],1.0,6,3,0,13,0,2,0,0,0,0,0,13.0,1,0,0,0,0,37,3,8,48
['2020-08-26'],Caribbean Premier League,1227878,Barbados Tridents,7,2,3,0,0,66.67,"[8, 10]",2.0,12,7,0,5,0,0,0,0,0,0,1,2.5,0,0,0,0,0,2,13,0,15
['2020-08-25'],Caribbean Premier League,1227875,Barbados Tridents,6,25,17,1,2,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,47,0,0,47
['2020-08-23'],Caribbean Premier League,1227873,Barbados Tridents,7,21,12,1,1,175.0,"[7, 9, 11, 13]",4.0,24,9,0,20,2,0,1,0,0,0,0,5.0,0,0,0,0,6,37,38,0,75
['2020-08-20'],Caribbean Premier League,1227869,Barbados Tridents,7,16,15,1,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2020-08-18'],Caribbean Premier League,1227866,Barbados Tridents,9,4,8,0,0,50.0,[8],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,4,1,0,5
['2019-10-12'],Caribbean Premier League,1185870,Barbados Tridents,8,19,15,1,1,126.67,"[9, 11, 13, 15]",4.0,24,11,0,17,1,0,2,0,0,0,0,4.25,0,0,0,0,0,29,67,0,96
['2019-10-10'],Caribbean Premier League,1185869,Barbados Tridents,9,24,7,0,3,342.86,"[8, 10, 12, 14]",4.0,24,12,0,14,0,0,2,0,0,0,1,3.5,1,0,0,0,0,42,68,8,118
['2019-10-06'],Caribbean Premier League,1185867,Barbados Tridents,9,13,8,0,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
