date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-25'],Syed Mushtaq Ali Trophy,1383526,Chhattisgarh,2,22,32,0,1,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,26,0,0,26
['2023-10-19'],Syed Mushtaq Ali Trophy,1383472,Chhattisgarh,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-10-17'],Syed Mushtaq Ali Trophy,1383453,Chhattisgarh,2,21,9,4,0,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2022-10-30'],Syed Mushtaq Ali Trophy,1333047,Chhattisgarh,2,25,23,1,2,108.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2021-11-09'],Syed Mushtaq Ali Trophy,1280278,Chhattisgarh,5,35,23,1,2,152.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,59,0,8,67
['2021-11-08'],Syed Mushtaq Ali Trophy,1280260,Chhattisgarh,4,16,22,0,1,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2021-11-06'],Syed Mushtaq Ali Trophy,1280241,Chhattisgarh,4,27,31,2,1,87.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2021-11-05'],Syed Mushtaq Ali Trophy,1280220,Chhattisgarh,4,23,25,0,0,92.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2021-11-04'],Syed Mushtaq Ali Trophy,1280201,Chhattisgarh,4,4,13,0,0,30.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
['2021-01-18'],Syed Mushtaq Ali Trophy,1244389,Chhattisgarh,5,16,12,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
['2021-01-16'],Syed Mushtaq Ali Trophy,1244371,Chhattisgarh,5,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-01-14'],Syed Mushtaq Ali Trophy,1244350,Chhattisgarh,4,13,17,1,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2021-01-12'],Syed Mushtaq Ali Trophy,1244331,Chhattisgarh,4,14,14,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2021-01-10'],Syed Mushtaq Ali Trophy,1244313,Chhattisgarh,4,87,60,5,5,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,151,0,0,151
['2019-11-15'],Syed Mushtaq Ali Trophy,1205809,Chhattisgarh,4,24,21,2,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2019-11-14'],Syed Mushtaq Ali Trophy,1205790,Chhattisgarh,4,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-11-12'],Syed Mushtaq Ali Trophy,1205773,Chhattisgarh,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-11-11'],Syed Mushtaq Ali Trophy,1205754,Chhattisgarh,7,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2019-11-09'],Syed Mushtaq Ali Trophy,1205737,Chhattisgarh,4,26,36,2,0,72.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
['2019-11-08'],Syed Mushtaq Ali Trophy,1205718,Chhattisgarh,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-03-02'],Syed Mushtaq Ali Trophy,1157203,Chhattisgarh,4,23,17,1,1,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,35,0,8,43
