date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2018-01-25'],Syed Mushtaq Ali Trophy,1133419,Uttar Pradesh,8,0,1,0,0,0.0,"[1, 3, 16]",3.0,18,5,0,26,2,1,1,0,0,0,0,8.67,0,0,0,0,0,0,30,0,30
['2018-01-24'],Syed Mushtaq Ali Trophy,1133415,Uttar Pradesh,7,0,0,0,0,0.0,"[2, 5, 12, 19]",4.0,24,7,0,28,2,1,0,0,0,0,0,7.0,0,0,0,0,0,0,9,0,9
['2018-01-16'],Syed Mushtaq Ali Trophy,1130724,Uttar Pradesh,9,0,0,0,0,0.0,"[4, 6, 19]",3.0,18,6,0,19,2,0,2,0,0,0,1,6.33,0,0,0,0,0,0,58,0,58
['2018-01-15'],Syed Mushtaq Ali Trophy,1130719,Uttar Pradesh,8,4,7,0,0,57.14,"[2, 5, 20]",3.0,18,12,0,10,1,0,4,0,1,0,0,3.33,0,0,0,0,0,4,134,0,138
['2018-01-09'],Syed Mushtaq Ali Trophy,1130674,Uttar Pradesh,8,0,0,0,0,0.0,"[5, 10, 20]",2.833,17,5,0,33,5,1,3,0,0,0,0,11.65,0,0,0,0,0,0,80,0,80
['2016-01-20'],Syed Mushtaq Ali Trophy,955069,Uttar Pradesh,9,2,2,0,0,100.0,"[5, 7, 16, 20]",4.0,24,5,0,33,4,0,2,0,0,0,0,8.25,0,0,0,0,0,2,55,0,57
['2016-01-18'],Syed Mushtaq Ali Trophy,955067,Uttar Pradesh,9,19,9,2,1,211.11,"[5, 7, 12, 20]",4.0,24,9,0,25,0,2,2,0,0,0,0,6.25,1,0,0,0,0,33,61,8,102
['2016-01-16'],Syed Mushtaq Ali Trophy,955059,Uttar Pradesh,8,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,6,0,42,5,1,1,0,0,1,0,10.5,0,0,1,0,0,0,29,12,41
['2016-01-08'],Syed Mushtaq Ali Trophy,902179,Uttar Pradesh,9,0,0,0,0,0.0,"[3, 5, 16, 20]",4.0,24,11,0,29,5,0,1,0,1,0,0,7.25,0,0,0,0,0,0,44,0,44
['2016-01-07'],Syed Mushtaq Ali Trophy,902203,Uttar Pradesh,10,0,0,0,0,0.0,"[4, 6, 12, 20]",4.0,24,7,0,31,4,0,0,0,0,0,0,7.75,0,0,0,0,0,0,7,0,7
['2016-01-04'],Syed Mushtaq Ali Trophy,902153,Uttar Pradesh,10,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,10,0,39,3,3,1,0,0,0,0,9.75,0,0,0,0,0,0,35,0,35
['2016-01-03'],Syed Mushtaq Ali Trophy,902129,Uttar Pradesh,8,0,0,0,0,0.0,"[6, 8, 17, 19]",4.0,24,5,0,32,3,0,2,0,0,0,1,8.0,0,0,0,0,0,0,55,0,55
['2016-01-02'],Syed Mushtaq Ali Trophy,902109,Uttar Pradesh,8,0,0,0,0,0.0,"[5, 9]",2.0,12,3,0,19,3,0,0,0,0,0,1,9.5,0,0,0,0,0,0,3,0,3
