date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-02-22'],CSA T20 Challenge,1299627,Knights,9,0,0,0,0,0.0,"[1, 7, 9, 12]",4.0,24,11,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,0,38,0,38
['2022-02-20'],CSA T20 Challenge,1299625,Knights,9,4,8,0,0,50.0,"[1, 4, 12]",3.0,18,7,0,22,1,0,1,0,0,0,6,7.33,0,0,0,0,0,4,32,0,36
['2022-02-12'],CSA T20 Challenge,1299611,Knights,9,1,2,0,0,50.0,"[10, 14, 16]",3.0,18,4,0,20,1,0,0,0,0,0,0,6.67,0,0,0,0,0,1,6,0,7
['2022-02-10'],CSA T20 Challenge,1299608,Knights,10,9,11,1,0,81.82,"[7, 9, 11]",2.167,13,5,0,14,0,1,1,0,0,0,0,6.46,0,0,0,0,0,13,32,0,45
['2022-02-08'],CSA T20 Challenge,1299605,Knights,9,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2021-02-19'],CSA T20 Challenge,1235387,Titans,8,0,0,0,0,0.0,[3],1.0,6,0,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,0,0,0,0
['2019-04-28'],CSA T20 Challenge,1157253,Titans,11,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,5,0,23,2,0,0,0,0,0,0,7.67,0,0,0,0,0,0,5,0,5
['2019-04-26'],CSA T20 Challenge,1157250,Titans,9,0,0,0,0,0.0,"[2, 4, 6, 12]",4.0,24,8,0,25,3,0,2,0,1,0,0,6.25,0,0,0,0,0,0,68,0,68
['2019-04-24'],CSA T20 Challenge,1157245,Titans,10,0,0,0,0,0.0,"[1, 3, 6, 15]",4.0,24,6,0,37,3,1,1,1,0,0,0,9.25,0,0,0,1,0,0,39,6,45
['2019-04-20'],CSA T20 Challenge,1157240,Titans,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,4,0,23,2,0,1,0,0,0,2,7.67,0,0,0,0,0,0,29,0,29
['2019-04-18'],CSA T20 Challenge,1157238,Titans,11,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,7,0,22,1,0,1,1,0,0,1,5.5,1,0,0,0,0,0,44,8,52
['2019-04-10'],CSA T20 Challenge,1157229,Titans,10,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,9,0,19,1,0,1,0,0,0,1,4.75,0,0,0,0,0,0,40,0,40
