date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-21'],Gulf T20I Championship,1463667,Kuwait,3,72,54,6,3,133.33,"[9, 11, 13, 15]",4.0,24,11,0,16,0,0,2,0,0,0,0,4.0,1,0,0,0,2,124,67,8,199
['2024-12-20'],Gulf T20I Championship,1463666,Kuwait,3,63,46,8,1,136.96,"[9, 11, 13, 15]",4.0,24,9,0,22,1,0,2,1,0,0,0,5.5,0,0,0,0,2,111,71,0,182
['2024-12-17'],Gulf T20I Championship,1463660,Kuwait,3,36,37,3,0,97.3,"[11, 13, 15]",3.0,18,3,0,23,2,0,0,0,0,0,0,7.67,1,0,0,0,0,52,3,8,63
['2024-12-16'],Gulf T20I Championship,1463659,Kuwait,3,21,20,2,0,105.0,"[12, 17]",2.0,12,3,0,19,3,0,1,0,0,0,0,9.5,2,0,0,0,0,29,28,16,73
['2024-12-14'],Gulf T20I Championship,1463654,Kuwait,4,27,32,2,0,84.38,[17],1.0,6,1,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,39,1,0,40
['2024-12-13'],Gulf T20I Championship,1463653,Kuwait,3,3,5,0,0,60.0,"[10, 12, 14, 16]",4.0,24,20,1,10,0,1,3,1,1,0,1,2.5,1,0,0,0,0,3,133,8,144
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447497,Kuwait,3,3,5,0,0,60.0,"[10, 12, 14]",3.0,18,7,0,17,0,1,0,0,0,0,0,5.67,1,0,0,0,0,3,11,8,22
['2024-09-06'],ICC Men's T20 World Cup Asia Qualifier A,1447493,Kuwait,3,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447489,Kuwait,3,39,34,2,0,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,51,0,16,67
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447487,Kuwait,4,11,4,1,1,275.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447484,Kuwait,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,9,0,20,29
['2024-08-30'],ICC Men's T20 World Cup Asia Qualifier A,1447479,Kuwait,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-08-27'],Malaysia Tri-Nation T20I Series,1446777,Kuwait,3,21,10,1,2,210.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
['2024-08-25'],Malaysia Tri-Nation T20I Series,1446775,Kuwait,1,59,47,4,3,125.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,101,0,0,101
['2024-08-24'],Malaysia Tri-Nation T20I Series,1446774,Kuwait,3,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2024-08-22'],Malaysia Tri-Nation T20I Series,1446772,Kuwait,4,14,18,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,18,0,14,32
['2024-08-21'],Malaysia Tri-Nation T20I Series,1446771,Kuwait,4,30,23,0,3,130.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,2,54,0,6,60
['2024-04-17'],ACC Men's Premier Cup,1426474,Kuwait,3,29,26,2,1,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,47,0,8,55
['2024-04-15'],ACC Men's Premier Cup,1426468,Kuwait,3,54,36,4,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
['2024-04-13'],ACC Men's Premier Cup,1426459,Kuwait,3,35,22,5,0,159.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,63,0,0,63
['2024-04-12'],ACC Men's Premier Cup,1426456,Kuwait,3,25,22,1,1,113.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
['2024-03-11'],Malaysia Open T20 Championship,1422817,Kuwait,1,17,12,2,1,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,33,0,12,45
['2024-03-09'],Malaysia Open T20 Championship,1422813,Kuwait,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-03-07'],Malaysia Open T20 Championship,1422812,Kuwait,1,40,26,5,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
['2024-03-06'],Malaysia Open T20 Championship,1422809,Kuwait,1,11,11,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
