date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-22'],Indian Premier League,1426310,Royal Challengers Bengaluru,6,32,17,2,2,188.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
['2024-05-18'],Indian Premier League,1426306,Royal Challengers Bengaluru,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-05-12'],Indian Premier League,1426300,Royal Challengers Bengaluru,6,13,8,0,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
['2024-05-09'],Indian Premier League,1426296,Royal Challengers Bengaluru,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-04-25'],Indian Premier League,1426279,Royal Challengers Bengaluru,6,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2024-04-21'],Indian Premier League,1426274,Royal Challengers Bengaluru,7,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2024-04-15'],Indian Premier League,1426268,Royal Challengers Bengaluru,7,19,11,0,2,172.73,[14],1.0,6,1,0,18,0,2,0,0,0,0,3,18.0,0,0,0,0,6,37,1,0,38
['2024-04-11'],Indian Premier League,1426263,Royal Challengers Bengaluru,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-04-02'],Indian Premier League,1422133,Royal Challengers Bengaluru,7,33,13,3,3,253.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,73,0,0,73
['2024-03-25'],Indian Premier League,1422124,Royal Challengers Bengaluru,8,17,8,2,1,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
