date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-09-30'],Caribbean Premier League,1323177,Barbados Royals,7,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2022-09-27'],Caribbean Premier League,1323174,Barbados Royals,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-09-25'],Caribbean Premier League,1323173,Barbados Royals,7,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2022-09-21'],Caribbean Premier League,1323167,Barbados Royals,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-09-11'],Caribbean Premier League,1323157,Barbados Royals,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-09-08'],Caribbean Premier League,1323154,Barbados Royals,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2022-09-07'],Caribbean Premier League,1323151,Barbados Royals,7,0,0,0,0,0.0,[5],1.0,6,3,0,4,0,0,2,0,0,0,1,4.0,0,0,0,0,0,0,53,0,53
['2022-09-01'],Caribbean Premier League,1323146,Barbados Royals,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0,18,18
['2022-08-14'],New Zealand tour of West Indies,1317910,West Indies,3,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
['2022-08-12'],New Zealand tour of West Indies,1317909,West Indies,4,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2022-08-10'],New Zealand tour of West Indies,1317908,West Indies,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2022-08-07'],West Indies v India T20I Series,1317907,West Indies,3,10,11,2,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2022-08-06'],West Indies v India T20I Series,1317906,West Indies,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-08-02'],India tour of West Indies,1317905,West Indies,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
['2022-08-01'],India tour of West Indies,1317904,West Indies,5,31,19,1,2,163.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,55,0,28,83
['2022-07-02'],Bangladesh tour of West Indies,1317149,West Indies,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
['2021-12-13'],West Indies tour of Pakistan,1287773,West Indies,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-09-11'],Caribbean Premier League,1269726,St Kitts and Nevis Patriots,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-09-08'],Caribbean Premier League,1269720,St Kitts and Nevis Patriots,2,34,36,2,1,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2021-09-05'],Caribbean Premier League,1269716,St Kitts and Nevis Patriots,2,28,19,4,0,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
['2021-09-04'],Caribbean Premier League,1269714,St Kitts and Nevis Patriots,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,12,14
['2021-09-02'],Caribbean Premier League,1269713,St Kitts and Nevis Patriots,1,26,32,4,0,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
['2021-09-01'],Caribbean Premier League,1269711,St Kitts and Nevis Patriots,1,12,17,2,0,70.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,20,0,16,36
['2021-08-29'],Caribbean Premier League,1269707,St Kitts and Nevis Patriots,1,31,29,4,0,106.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2021-08-28'],Caribbean Premier League,1269704,St Kitts and Nevis Patriots,1,55,54,7,1,101.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,97,0,8,105
['2021-08-26'],Caribbean Premier League,1269701,St Kitts and Nevis Patriots,2,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,2,0,0,11,0,32,43
['2019-10-06'],Caribbean Premier League,1185868,St Kitts and Nevis Patriots,5,10,16,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12
['2019-09-28'],Caribbean Premier League,1185861,St Kitts and Nevis Patriots,5,20,16,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2019-09-24'],Caribbean Premier League,1185857,St Kitts and Nevis Patriots,1,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,-2,11,0,24,35
['2019-09-19'],Caribbean Premier League,1185852,St Kitts and Nevis Patriots,1,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-09-17'],Caribbean Premier League,1185850,St Kitts and Nevis Patriots,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-09-15'],Caribbean Premier League,1185849,St Kitts and Nevis Patriots,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
['2019-09-14'],Caribbean Premier League,1185847,St Kitts and Nevis Patriots,1,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-09-11'],Caribbean Premier League,1185844,St Kitts and Nevis Patriots,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-09-10'],Caribbean Premier League,1185843,St Kitts and Nevis Patriots,1,71,39,8,3,182.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,135,0,0,135
['2019-09-07'],Caribbean Premier League,1185840,St Kitts and Nevis Patriots,3,62,49,7,2,126.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,0,0,110
['2019-09-04'],Caribbean Premier League,1185837,St Kitts and Nevis Patriots,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2018-09-14'],Caribbean Premier League,1148679,St Kitts and Nevis Patriots,1,35,26,4,1,134.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63
['2018-09-12'],Caribbean Premier League,1148678,St Kitts and Nevis Patriots,1,13,6,3,0,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2018-09-02'],Caribbean Premier League,1148671,St Kitts and Nevis Patriots,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-09-01'],Caribbean Premier League,1148669,St Kitts and Nevis Patriots,4,23,21,2,0,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2018-08-28'],Caribbean Premier League,1148665,St Kitts and Nevis Patriots,4,13,10,2,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
['2018-08-25'],Caribbean Premier League,1148662,St Kitts and Nevis Patriots,4,32,29,2,3,110.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
['2018-08-21'],Caribbean Premier League,1148659,St Kitts and Nevis Patriots,2,38,21,5,1,180.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,6,74,0,40,114
['2018-08-15'],Caribbean Premier League,1148654,St Kitts and Nevis Patriots,4,10,11,0,1,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2018-08-11'],Caribbean Premier League,1148651,St Kitts and Nevis Patriots,4,58,33,9,1,175.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,114,0,0,114
['2018-08-09'],Caribbean Premier League,1148648,St Kitts and Nevis Patriots,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2017-09-09'],Caribbean Premier League,1094705,St Kitts and Nevis Patriots,6,17,9,1,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
