date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-01-19'],Ram Slam T20 Challenge,652279,Lions,2,78,57,9,1,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,134,0,8,142
['2014-01-17'],Ram Slam T20 Challenge,652277,Lions,2,36,29,4,1,124.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62
['2014-01-15'],Ram Slam T20 Challenge,652269,Lions,2,9,18,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5
['2014-01-12'],Ram Slam T20 Challenge,652267,Lions,3,21,19,0,2,110.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2014-01-05'],Ram Slam T20 Challenge,652303,Lions,6,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1
['2013-03-28'],Ram Slam T20 Challenge,575185,Lions,3,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5
['2013-03-22'],Ram Slam T20 Challenge,575179,Lions,2,9,8,2,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2013-03-12'],Ram Slam T20 Challenge,575175,Lions,2,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2013-03-08'],Ram Slam T20 Challenge,575171,Lions,2,10,11,2,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2013-02-24'],Ram Slam T20 Challenge,575164,Lions,2,27,24,5,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,51,0,12,63
['2013-02-20'],Ram Slam T20 Challenge,575159,Lions,2,17,18,4,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2013-02-17'],Ram Slam T20 Challenge,575158,Lions,2,40,40,5,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64
['2012-03-21'],MiWAY T20 Challenge,530361,Lions,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2012-03-16'],MiWAY T20 Challenge,530357,Lions,2,10,19,1,0,52.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10
['2012-03-14'],MiWAY T20 Challenge,530353,Lions,2,90,51,7,5,176.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,166,0,0,166
['2012-03-11'],MiWAY T20 Challenge,530351,Lions,2,4,12,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-2,0,8,6
['2012-03-09'],MiWAY T20 Challenge,530346,Lions,2,12,15,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2012-03-07'],MiWAY T20 Challenge,530345,Lions,2,40,34,6,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68
['2012-03-02'],MiWAY T20 Challenge,530340,Lions,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
