date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Africa Continental Cup,1462913,Rwanda,9,7,11,1,0,63.64,"[7, 9, 11, 13]",4.0,24,16,0,10,0,0,1,0,0,0,0,2.5,0,0,0,0,-2,9,47,0,56
['2024-12-12'],Africa Continental Cup,1462923,Rwanda,9,6,6,1,0,100.0,"[8, 10, 12, 14]",4.0,24,11,0,16,0,0,3,2,0,0,1,4.0,0,0,0,0,0,10,112,0,122
['2024-12-11'],Africa Continental Cup,1462918,Rwanda,11,0,0,0,0,0.0,"[5, 8, 10, 12]",4.0,24,13,0,22,0,2,1,1,0,0,0,5.5,0,0,0,0,0,0,50,0,50
['2024-12-09'],Africa Continental Cup,1462922,Rwanda,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,15,0,14,1,0,1,0,0,0,0,3.5,0,0,0,0,0,0,46,0,46
['2024-12-08'],Africa Continental Cup,1462914,Rwanda,9,0,5,0,0,0.0,"[7, 9, 12]",3.0,18,9,0,19,0,2,0,0,0,0,0,6.33,0,0,0,0,0,-2,11,0,9
['2024-12-07'],Africa Continental Cup,1462931,Rwanda,9,3,15,0,0,20.0,"[6, 8, 10, 12]",4.0,24,15,1,17,1,1,1,0,1,0,0,4.25,1,0,0,0,-6,-3,66,8,71
['2024-12-06'],Africa Continental Cup,1462924,Rwanda,9,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,9,0,29,3,1,2,1,0,0,0,7.25,1,0,0,0,0,0,67,8,75
['2024-12-05'],Africa Continental Cup,1462921,Rwanda,9,3,8,0,0,37.5,"[7, 9, 15, 17]",3.833,23,8,0,29,1,2,1,0,0,0,0,7.57,0,0,0,2,0,3,33,12,48
['2024-12-04'],Africa Continental Cup,1462916,Rwanda,9,13,11,0,1,118.18,"[3, 7, 9]",3.0,18,6,0,17,1,0,1,0,1,1,0,5.67,0,0,0,0,0,19,43,0,62
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453924,Rwanda,8,17,9,1,1,188.89,"[2, 4, 14, 16]",4.0,24,18,0,9,0,0,1,0,0,1,0,2.25,0,0,0,0,0,27,49,0,76
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453931,Rwanda,7,7,5,1,0,140.0,"[6, 8, 10, 12]",4.0,24,15,0,15,0,1,2,0,0,0,0,3.75,0,0,0,0,0,11,71,0,82
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453935,Rwanda,9,10,8,2,0,125.0,"[7, 9, 11, 13]",4.0,24,6,0,47,1,5,3,0,0,0,0,11.75,0,0,0,0,0,18,81,0,99
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453929,Rwanda,9,4,5,1,0,80.0,"[8, 10, 12]",3.0,18,8,0,13,1,0,1,0,1,0,0,4.33,0,0,0,0,0,8,47,0,55
['2024-10-13'],Rwanda tour of Malawi,1454388,Rwanda,8,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,11,0,22,3,0,1,0,0,0,0,5.5,1,0,0,0,0,0,40,8,48
['2024-10-10'],Rwanda tour of Malawi,1454385,Rwanda,8,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,16,0,15,2,0,2,0,0,0,1,3.75,0,0,0,0,0,0,72,0,72
['2024-10-09'],Rwanda tour of Malawi,1454384,Rwanda,8,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,14,0,14,0,1,0,0,0,0,0,3.5,1,0,0,0,0,0,20,8,28
['2024-07-05'],Twenty20 Quadrangular (in Kenya),1441145,Rwanda,9,2,3,0,0,66.67,"[6, 8, 10, 12]",4.0,24,13,0,30,3,2,1,0,0,0,0,7.5,0,0,0,0,0,2,38,0,40
['2024-07-03'],Twenty20 Quadrangular (in Kenya),1441140,Rwanda,11,0,0,0,0,0.0,"[4, 6, 8, 10]",4.0,24,15,0,21,3,0,1,0,0,0,2,5.25,0,0,0,0,0,0,44,0,44
['2024-06-29'],Twenty20 Quadrangular (in Kenya),1441135,Rwanda,11,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,15,0,26,3,0,2,0,1,0,6,6.5,1,0,0,0,0,0,75,8,83
['2024-06-28'],Twenty20 Quadrangular (in Kenya),1441133,Rwanda,9,3,10,0,0,30.0,"[6, 8, 10, 12]",4.0,24,12,0,19,2,0,1,0,0,0,0,4.75,0,0,0,0,-6,-3,43,0,40
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407108,Rwanda,5,11,24,0,0,45.83,"[1, 3, 5]",3.0,18,13,1,15,3,0,0,0,0,0,1,5.0,0,0,0,0,-6,5,29,0,34
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407105,Rwanda,11,0,0,0,0,0.0,"[1, 3, 11, 14]",4.0,24,11,0,23,3,0,1,1,0,0,0,5.75,0,0,0,0,0,0,48,0,48
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407101,Rwanda,9,2,10,0,0,20.0,"[2, 4, 8, 10]",4.0,24,9,0,29,2,1,0,0,0,0,2,7.25,0,0,0,0,-6,-4,9,0,5
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Rwanda,8,0,0,0,0,0.0,"[4, 6, 11, 13]",4.0,24,8,0,40,3,2,0,0,0,0,0,10.0,0,0,0,0,0,0,6,0,6
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407094,Rwanda,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,15,1,0,1,0,0,0,5,5.0,0,0,0,0,0,0,39,0,39
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407089,Rwanda,11,0,0,0,0,0.0,"[7, 9, 13, 18]",4.0,24,5,0,29,1,1,0,0,0,0,0,7.25,0,0,0,0,0,0,5,0,5
['2023-10-15'],West Africa Trophy,1400991,Rwanda,4,4,13,0,0,30.77,"[2, 4, 6, 19]",4.0,24,17,1,10,1,0,1,0,0,0,0,2.5,1,0,0,0,-6,-2,60,8,66
['2023-10-14'],West Africa Trophy,1400988,Rwanda,8,6,2,0,1,300.0,"[2, 4]",2.0,12,11,1,2,0,0,1,1,0,0,0,1.0,0,0,0,0,0,12,62,0,74
['2023-10-12'],West Africa Trophy,1400986,Rwanda,8,0,0,0,0,0.0,"[2, 4, 9]",3.0,18,13,1,7,0,0,0,0,0,0,0,2.33,0,0,0,0,0,0,31,0,31
['2023-10-11'],West Africa Trophy,1400985,Rwanda,7,3,3,0,0,100.0,"[2, 4, 13, 17]",4.0,24,19,0,10,1,0,0,0,0,0,1,2.5,1,0,0,0,0,3,25,8,36
['2023-10-10'],West Africa Trophy,1400983,Rwanda,10,1,1,0,0,100.0,"[2, 5, 11]",3.0,18,11,0,16,0,1,0,0,0,1,1,5.33,1,0,0,0,0,1,15,8,24
['2023-10-08'],West Africa Trophy,1400981,Rwanda,8,0,0,0,0,0.0,"[2, 4, 11, 15]",4.0,24,18,0,11,0,0,2,1,0,1,3,2.75,0,0,0,0,0,0,82,0,82
['2023-10-07'],West Africa Trophy,1400978,Rwanda,8,11,6,1,1,183.33,"[1, 3, 9, 13]",4.0,24,8,0,29,1,1,1,0,0,0,3,7.25,0,0,0,0,0,21,33,0,54
['2023-10-06'],West Africa Trophy,1400977,Rwanda,11,0,0,0,0,0.0,"[2, 4, 12, 18]",4.0,24,11,0,27,2,1,0,0,0,0,0,6.75,0,0,0,0,0,0,13,0,13
['2023-10-05'],West Africa Trophy,1400975,Rwanda,11,0,0,0,0,0.0,"[1, 3, 11, 13]",5.0,30,16,0,21,0,0,0,0,0,0,1,4.2,0,0,0,0,0,0,22,0,22
['2023-10-04'],West Africa Trophy,1400972,Rwanda,8,0,3,0,0,0.0,"[8, 10, 18]",3.0,18,10,0,14,0,1,0,0,0,0,0,4.67,1,0,0,0,0,0,16,8,24
