date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-17'],Syed Mushtaq Ali Trophy,1205830,Sikkim,9,13,8,2,0,162.5,"[1, 3]",2.0,12,3,0,31,4,2,0,0,0,0,1,15.5,0,0,0,0,0,21,-3,0,18
['2019-11-15'],Syed Mushtaq Ali Trophy,1205821,Sikkim,9,0,1,0,0,0.0,[1],1.0,6,3,0,15,1,1,0,0,0,1,2,15.0,0,0,0,0,0,-2,3,0,1
['2019-11-14'],Syed Mushtaq Ali Trophy,1205795,Sikkim,8,1,3,0,0,33.33,[3],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,1,1,0,2
['2019-11-12'],Syed Mushtaq Ali Trophy,1205785,Sikkim,9,1,2,0,0,50.0,"[1, 3, 5, 7]",4.0,24,17,1,18,3,0,1,1,0,0,1,4.5,0,0,0,0,0,1,68,0,69
['2019-11-11'],Syed Mushtaq Ali Trophy,1205767,Sikkim,6,6,6,0,0,100.0,"[1, 3, 16, 18]",3.167,19,7,0,33,6,0,0,0,0,0,2,10.42,0,0,0,0,0,6,5,0,11
['2019-11-09'],Syed Mushtaq Ali Trophy,1205749,Sikkim,7,3,4,0,0,75.0,"[1, 3, 16]",3.0,18,7,0,29,0,3,0,0,0,0,2,9.67,0,0,0,0,0,3,7,0,10
['2019-03-02'],Syed Mushtaq Ali Trophy,1157199,Sikkim,10,14,17,1,1,82.35,"[2, 4, 18, 20]",4.0,24,7,0,24,2,0,3,1,1,0,0,6.0,1,0,0,0,0,24,104,8,136
['2019-02-28'],Syed Mushtaq Ali Trophy,1157183,Sikkim,7,1,3,0,0,33.33,"[2, 4, 6]",3.0,18,6,0,23,2,0,1,0,0,0,6,7.67,0,0,0,0,0,1,31,0,32
['2019-02-27'],Syed Mushtaq Ali Trophy,1157166,Sikkim,9,2,6,0,0,33.33,"[2, 4]",2.0,12,4,0,24,5,0,0,0,0,0,1,12.0,0,0,0,0,0,2,0,0,2
['2019-02-25'],Syed Mushtaq Ali Trophy,1157150,Sikkim,10,0,1,0,0,0.0,"[2, 4, 6]",3.0,18,8,0,32,7,0,0,0,0,0,1,10.67,1,0,0,0,0,-2,6,8,12
['2019-02-22'],Syed Mushtaq Ali Trophy,1157116,Sikkim,9,3,6,0,0,50.0,"[2, 4, 6, 8]",4.0,24,11,0,31,4,1,1,0,0,0,1,7.75,0,0,0,0,0,3,36,0,39
['2019-02-21'],Syed Mushtaq Ali Trophy,1157099,Sikkim,9,0,1,0,0,0.0,"[2, 4, 13, 20]",4.0,24,7,0,47,4,3,1,0,0,0,1,11.75,0,0,0,0,0,-2,28,0,26
['2018-01-13'],Syed Mushtaq Ali Trophy,1130705,Gujarat,6,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,10,0,30,1,2,2,0,0,0,3,7.5,0,0,0,0,0,0,60,0,60
['2018-01-10'],Syed Mushtaq Ali Trophy,1130683,Gujarat,11,1,2,0,0,50.0,"[2, 4, 6, 19]",4.0,24,9,0,24,2,0,1,0,0,0,0,6.0,0,0,0,0,0,1,36,0,37
['2018-01-08'],Syed Mushtaq Ali Trophy,1130673,Gujarat,10,0,0,0,0,0.0,"[2, 6]",2.0,12,5,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,0,0,5,0,5
['2018-01-07'],Syed Mushtaq Ali Trophy,1130662,Gujarat,11,0,0,0,0,0.0,"[1, 3, 5, 20]",3.5,21,12,0,21,4,0,1,0,0,0,1,6.0,0,0,0,0,0,0,39,0,39
