date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-20'],Bangladesh Premier League,1459564,Durbar Rajshahi,6,6,7,1,0,85.71,[10],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,10,1,0,11
['2025-01-19'],Bangladesh Premier League,1459562,Durbar Rajshahi,10,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,6,0,26,1,2,0,0,0,0,1,8.67,0,0,0,0,0,0,6,0,6
['2025-01-17'],Bangladesh Premier League,1459559,Durbar Rajshahi,7,7,8,1,0,87.5,[10],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,11,27,0,38
['2024-02-09'],Bangladesh Premier League,1412298,Khulna Tigers,8,0,0,0,0,0.0,"[4, 9, 13, 15]",4.0,24,12,0,19,1,1,3,0,0,0,0,4.75,0,0,0,0,0,0,97,0,97
['2023-09-24'],Caribbean Premier League,1369591,Trinbago Knight Riders,2,16,9,2,1,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2023-09-20'],Caribbean Premier League,1369589,Trinbago Knight Riders,2,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,27,0,0,27
['2023-09-16'],Caribbean Premier League,1369585,Trinbago Knight Riders,2,37,20,8,0,185.0,"[6, 14]",2.0,12,3,0,21,1,2,1,0,0,0,0,10.5,1,0,0,0,6,79,26,8,113
['2023-09-10'],Caribbean Premier League,1369581,Trinbago Knight Riders,2,57,45,6,2,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,101,0,0,101
['2023-09-06'],Caribbean Premier League,1369577,Trinbago Knight Riders,2,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2023-09-05'],Caribbean Premier League,1369576,Trinbago Knight Riders,2,1,3,0,0,33.33,[1],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,1,3,0,4
['2023-09-03'],Caribbean Premier League,1369574,Trinbago Knight Riders,2,30,23,1,3,130.43,[11],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,2,58,2,0,60
['2023-08-30'],Caribbean Premier League,1369570,Trinbago Knight Riders,2,27,19,2,2,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,53,0,8,61
