date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-30'],Serbia tour of Gibraltar,1452624,Gibraltar,6,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,12,0,27,2,1,1,0,0,1,2,6.75,0,0,0,0,0,0,39,0,39
['2024-09-30'],Serbia tour of Gibraltar,1452625,Gibraltar,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,11,1,22,2,0,1,0,1,0,1,5.5,0,0,0,0,0,0,60,0,60
['2024-07-11'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439825,Gibraltar,11,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,27,4,1,0,0,0,0,0,13.5,0,0,0,0,0,0,-2,0,-2
['2024-07-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439824,Gibraltar,11,1,2,0,0,50.0,"[6, 8, 10, 13]",4.0,24,7,0,32,3,0,3,0,0,0,1,8.0,0,0,0,0,0,1,86,0,87
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439814,Gibraltar,8,9,13,0,0,69.23,"[7, 9]",2.0,12,7,0,17,0,2,1,0,0,0,0,8.5,0,0,0,0,-2,7,32,0,39
['2024-05-26'],Continental Cup,1434162,Gibraltar,6,31,27,4,0,114.81,"[6, 8, 10]",3.0,18,6,0,24,2,0,1,0,0,0,3,8.0,1,0,0,0,0,51,31,8,90
['2024-05-25'],Continental Cup,1434160,Gibraltar,9,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,13,0,29,3,1,1,0,0,0,4,7.25,1,0,0,0,0,0,38,8,46
['2024-05-24'],Continental Cup,1434155,Gibraltar,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,11,0,22,1,1,0,0,0,0,0,5.5,0,0,0,0,0,0,15,0,15
['2023-10-15'],Luxembourg tour of Gibraltar,1400055,Gibraltar,8,3,3,0,0,100.0,"[6, 8, 10, 12]",4.0,24,6,0,30,1,1,0,0,0,0,1,7.5,0,0,0,0,0,3,6,0,9
['2023-10-15'],Luxembourg tour of Gibraltar,1400056,Gibraltar,2,13,17,1,0,76.47,"[2, 4, 12, 14]",4.0,24,9,0,28,4,0,2,0,2,0,0,7.0,0,0,0,0,0,17,77,0,94
