date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-07-05'],NA,913633,Sri Lanka,9,10,16,0,0,62.5,"[4, 6, 15]",3.0,18,7,0,26,0,1,0,0,0,0,5,8.67,0,0,0,0,-2,8,7,0,15
['2013-02-14'],Bangladesh Premier League,599905,Barisal Burners,6,34,34,1,2,100.0,"[13, 15, 17, 19]",4.0,24,9,0,30,1,2,2,0,0,0,0,7.5,0,0,0,0,0,54,59,0,113
['2013-02-09'],Bangladesh Premier League,599898,Barisal Burners,6,15,16,0,0,93.75,"[8, 10]",2.0,12,1,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,0,15,1,0,16
['2013-02-04'],Bangladesh Premier League,599890,Barisal Burners,7,0,0,0,0,0.0,"[6, 17, 19]",3.0,18,7,0,28,2,2,2,0,0,0,0,9.33,1,0,0,0,0,0,57,8,65
['2010-04-11'],Indian Premier League,419149,Delhi Daredevils,9,0,1,0,0,0.0,"[2, 4]",2.0,12,3,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,-2,3,0,1
['2010-04-07'],Indian Premier League,419144,Delhi Daredevils,7,2,3,0,0,66.67,"[1, 3, 19]",3.0,18,5,0,30,3,1,0,0,0,0,0,10.0,0,0,0,0,0,2,3,0,5
['2010-04-04'],Indian Premier League,419140,Delhi Daredevils,10,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,8,0,28,4,0,1,0,1,0,0,7.0,0,0,0,0,0,0,43,0,43
['2010-03-31'],Indian Premier League,419134,Delhi Daredevils,9,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,13,0,13,1,1,2,1,0,0,0,4.33,0,0,0,0,0,0,77,0,77
['2010-03-17'],Indian Premier League,419114,Delhi Daredevils,4,28,18,2,2,155.56,"[2, 4, 10, 18]",4.0,24,4,0,50,8,0,2,0,0,1,5,12.5,0,0,0,0,4,56,48,0,104
['2010-03-15'],Indian Premier League,419111,Delhi Daredevils,7,0,0,0,0,0.0,"[1, 3, 6, 13]",4.0,24,10,0,32,5,0,1,0,0,0,1,8.0,0,0,0,0,0,0,35,0,35
['2010-03-13'],Indian Premier League,419108,Delhi Daredevils,7,1,1,0,0,100.0,"[2, 4, 6, 18]",4.0,24,11,0,37,2,2,2,0,0,0,2,9.25,1,0,0,0,0,1,61,8,70
['2009-05-19'],Indian Premier League,392232,Delhi Daredevils,8,18,13,0,0,138.46,"[5, 7]",2.0,12,5,0,9,0,0,0,0,0,0,0,4.5,0,0,0,0,2,20,11,0,31
['2009-05-17'],Indian Premier League,392230,Delhi Daredevils,8,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,9,0,27,3,0,2,0,0,0,0,6.75,0,0,0,0,0,0,61,0,61
['2009-05-15'],Indian Premier League,392226,Delhi Daredevils,7,3,8,0,0,37.5,"[4, 6, 8, 19]",4.0,24,13,0,29,2,1,2,0,0,4,2,7.25,0,0,0,0,0,3,63,0,66
['2008-10-13'],T20 Canada,361660,Sri Lanka,8,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,10,0,22,1,0,1,0,0,0,3,5.5,1,0,0,0,0,0,39,8,47
['2008-10-11'],T20 Canada,361656,Sri Lanka,8,2,6,0,0,33.33,"[1, 3, 5, 13]",4.0,24,14,0,23,2,1,2,1,0,0,0,5.75,1,0,0,0,0,2,76,8,86
['2008-05-30'],Indian Premier League,336038,Delhi Daredevils,7,6,6,1,0,100.0,"[7, 9, 15, 17]",4.0,24,9,0,34,4,1,3,0,0,0,0,8.5,1,0,0,0,0,10,88,8,106
['2008-05-24'],Indian Premier League,336032,Delhi Daredevils,7,20,13,4,0,153.85,"[5, 7, 9, 18]",4.0,24,11,0,27,1,1,1,0,1,0,6,6.75,0,0,0,0,4,40,46,0,86
['2008-05-19'],Indian Premier League,336026,Delhi Daredevils,7,13,8,1,1,162.5,"[7, 9, 16, 18]",4.0,24,11,0,13,0,0,2,0,0,0,0,3.25,0,0,0,1,0,23,67,6,96
['2008-05-17'],Indian Premier League,336022,Delhi Daredevils,5,0,1,0,0,0.0,[7],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,-2,0,8,6
['2008-05-15'],Indian Premier League,336020,Delhi Daredevils,4,19,11,0,2,172.73,"[6, 13, 16, 18]",4.0,24,6,0,39,2,3,2,0,1,0,0,9.75,0,0,0,0,6,37,64,0,101
['2008-05-13'],Indian Premier League,336017,Delhi Daredevils,8,10,12,0,0,83.33,"[8, 10, 18, 20]",4.0,24,7,0,25,0,1,2,0,0,0,1,6.25,1,0,0,0,0,10,59,8,77
['2008-05-11'],Indian Premier League,336015,Delhi Daredevils,8,39,16,2,4,243.75,"[2, 4, 12, 19]",4.0,24,13,0,22,3,0,1,0,1,0,2,5.5,0,0,0,0,6,81,50,0,131
['2008-04-27'],Indian Premier League,335995,Delhi Daredevils,8,18,12,2,0,150.0,"[6, 11, 13]",3.0,18,7,0,31,4,1,0,0,0,0,1,10.33,0,0,0,0,0,26,5,0,31
