date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-06'],Syed Mushtaq Ali Trophy,1280242,Jammu & Kashmir,6,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,13,0,21,2,1,2,0,0,0,2,5.25,1,0,0,0,0,0,67,8,75
['2021-11-05'],Syed Mushtaq Ali Trophy,1280223,Jammu & Kashmir,7,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,13,0,26,4,0,2,0,0,0,1,6.5,0,0,0,0,0,0,65,0,65
['2021-01-18'],Syed Mushtaq Ali Trophy,1244382,Jammu & Kashmir,7,0,0,0,0,0.0,"[2, 8, 17, 19]",4.0,24,11,0,31,4,1,1,0,1,0,0,7.75,0,0,0,0,0,0,44,0,44
['2021-01-16'],Syed Mushtaq Ali Trophy,1244365,Jammu & Kashmir,10,0,0,0,0,0.0,"[2, 12]",2.0,12,5,0,26,2,2,0,0,0,0,1,13.0,0,0,0,0,0,0,-1,0,-1
['2021-01-12'],Syed Mushtaq Ali Trophy,1244326,Jammu & Kashmir,7,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,17,1,8,1,0,1,0,1,0,0,2.0,0,0,0,0,0,0,68,0,68
['2019-02-28'],Syed Mushtaq Ali Trophy,1157178,Jammu & Kashmir,7,0,0,0,0,0.0,"[3, 5, 14]",3.0,18,6,0,31,2,2,0,0,0,1,2,10.33,0,0,0,0,0,0,4,0,4
['2019-02-27'],Syed Mushtaq Ali Trophy,1157161,Jammu & Kashmir,10,0,1,0,0,0.0,"[6, 8, 18]",3.0,18,7,0,26,0,3,0,0,0,0,1,8.67,0,0,0,0,0,0,7,0,7
['2019-02-25'],Syed Mushtaq Ali Trophy,1157143,Jammu & Kashmir,10,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,6,0,39,5,1,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
['2019-02-24'],Syed Mushtaq Ali Trophy,1157125,Jammu & Kashmir,11,0,0,0,0,0.0,"[6, 8, 16, 18]",4.0,24,8,0,33,3,1,1,0,0,1,0,8.25,0,0,0,0,0,0,33,0,33
['2019-02-22'],Syed Mushtaq Ali Trophy,1157109,Jammu & Kashmir,11,0,0,0,0,0.0,"[9, 11, 16]",3.0,18,6,0,24,1,1,0,0,0,1,0,8.0,0,0,0,0,0,0,6,0,6
['2019-02-21'],Syed Mushtaq Ali Trophy,1157093,Jammu & Kashmir,5,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,7,0,17,2,0,1,0,0,0,0,5.67,0,0,1,0,0,0,36,12,48
