date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-11'],ICC Men's T20 World Cup,1415724,Namibia,11,0,4,0,0,0.0,[3],1.0,6,1,0,19,3,1,0,0,0,0,0,19.0,0,0,0,0,0,-2,1,0,-1
['2024-04-02'],Namibia tour of Oman,1426451,Namibia,11,1,1,0,0,100.0,"[1, 3]",2.0,12,7,0,12,2,0,0,0,0,0,1,6.0,0,0,0,0,0,1,9,0,10
['2024-03-23'],African Games,1424767,Namibia,9,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,11,0,14,2,0,0,0,0,1,1,4.67,0,0,0,0,0,0,17,0,17
['2024-03-21'],African Games,1424764,Namibia,11,0,0,0,0,0.0,"[1, 3, 11, 19]",4.0,24,14,0,12,1,0,2,0,1,0,1,3.0,0,0,0,0,0,0,78,0,78
['2024-03-20'],African Games,1424763,Namibia,7,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,19,0,9,1,0,2,0,1,0,0,2.25,0,0,0,0,0,0,83,0,83
['2024-03-17'],African Games,1424752,Namibia,11,0,0,0,0,0.0,"[3, 6, 18, 20]",4.0,24,5,0,50,4,3,0,0,0,0,2,12.5,1,0,0,0,0,0,-1,8,7
['2024-03-03'],Nepal Tri-Nation T20I Series,1422042,Namibia,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-03-01'],Nepal Tri-Nation T20I Series,1422040,Namibia,11,0,0,0,0,0.0,"[2, 5, 16, 19]",4.0,24,10,0,28,2,1,3,1,1,0,2,7.0,1,0,0,0,0,0,107,8,115
['2024-02-29'],Nepal Tri-Nation T20I Series,1422039,Namibia,10,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,8,0,28,4,0,1,0,0,0,0,7.0,0,0,0,1,0,0,35,6,41
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407097,Namibia,7,0,0,0,0,0.0,[9],1.0,6,2,0,11,0,1,1,0,1,0,2,11.0,0,0,0,1,0,0,35,6,41
['2023-10-27'],Zimbabwe tour of Namibia,1404392,Namibia,10,0,0,0,0,0.0,"[1, 3, 19]",2.667,16,9,0,28,3,2,1,1,0,0,0,10.5,0,0,0,0,0,0,40,0,40
['2023-10-25'],Zimbabwe tour of Namibia,1404391,Namibia,10,0,0,0,0,0.0,"[2, 15]",2.0,12,2,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-2,0,-2
['2023-10-24'],Zimbabwe tour of Namibia,1404390,Namibia,9,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,14,3,0,1,0,0,0,0,7.0,1,0,0,0,0,0,34,8,42
['2022-10-20'],ICC Men's T20 World Cup,1298144,Namibia,11,0,0,0,0,0.0,[15],1.0,6,1,0,8,1,0,1,0,0,0,0,8.0,0,0,0,0,0,0,26,0,26
['2022-10-18'],ICC Men's T20 World Cup,1298139,Namibia,11,0,0,0,0,0.0,[4],1.0,6,1,0,18,0,2,0,0,0,0,1,18.0,0,0,0,0,0,0,1,0,1
['2022-10-16'],ICC Men's T20 World Cup,1298135,Namibia,11,0,0,0,0,0.0,"[4, 8, 10]",3.0,18,5,0,22,3,0,2,0,0,0,0,7.33,1,0,0,0,0,0,55,8,63
['2022-05-24'],Namibia tour of Zimbabwe,1310942,Namibia,11,0,0,0,0,0.0,[9],1.0,6,3,0,9,1,0,1,0,0,1,0,9.0,1,0,0,1,0,0,28,14,42
['2022-05-22'],Namibia tour of Zimbabwe,1310941,Namibia,11,0,0,0,0,0.0,"[5, 11, 13]",3.0,18,8,0,16,1,0,0,0,0,0,0,5.33,0,0,0,0,0,0,12,0,12
['2022-04-10'],Uganda tour of Namibia,1309703,Namibia,11,0,0,0,0,0.0,"[2, 6, 13, 18]",4.0,24,8,0,31,4,0,0,0,0,0,2,7.75,1,0,0,0,0,0,8,8,16
['2021-11-02'],ICC Men's T20 World Cup,1273742,Namibia,11,0,0,0,0,0.0,"[7, 11]",2.0,12,1,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,0,0,1,0,1
['2021-10-10'],Namibia v Papua New Guinea T20I Match,1280059,Namibia,9,0,0,0,0,0.0,"[4, 9]",2.0,12,3,0,18,2,0,1,0,1,0,2,9.0,0,0,0,0,0,0,36,0,36
['2021-04-05'],Uganda tour of Namibia,1257405,Namibia,11,0,0,0,0,0.0,"[1, 3]",2.0,12,9,0,8,1,0,2,1,0,0,1,4.0,0,0,0,0,0,0,73,0,73
['2021-04-05'],Uganda tour of Namibia,1257406,Namibia,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,0,44,0,44
['2021-04-03'],Uganda tour of Namibia,1257404,Namibia,10,0,0,0,0,0.0,"[2, 6, 16, 19]",4.0,24,11,0,24,3,0,2,0,2,0,1,6.0,0,0,0,0,0,0,79,0,79
['2019-11-02'],ICC Men's T20 World Cup Qualifier,1199548,Namibia,11,0,1,0,0,0.0,[5],1.0,6,2,0,6,0,0,1,0,0,0,0,6.0,1,0,0,0,0,-2,27,8,33
['2019-11-01'],ICC Men's T20 World Cup Qualifier,1199547,Namibia,11,0,0,0,0,0.0,"[1, 6]",2.0,12,5,0,11,0,0,1,0,0,0,1,5.5,1,0,0,0,0,0,34,8,42
['2019-10-29'],ICC Men's T20 World Cup Qualifier,1199542,Namibia,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199535,Namibia,11,0,0,0,0,0.0,[6],1.0,6,0,0,11,1,0,0,0,0,1,0,11.0,1,0,0,0,0,0,0,8,8
['2019-10-25'],ICC Men's T20 World Cup Qualifier,1199531,Namibia,11,0,0,0,0,0.0,"[4, 8, 14]",3.0,18,7,0,13,1,0,0,0,0,0,0,4.33,0,0,0,0,0,0,13,0,13
