date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-15'],Indian Premier League,1473468,Kolkata Knight Riders,2,5,4,1,0,125.0,"[7, 11, 13]",3.0,18,9,0,14,1,0,2,0,1,0,1,4.67,0,0,0,0,0,9,73,0,82
['2025-04-11'],Indian Premier League,1473462,Kolkata Knight Riders,2,44,18,2,5,244.44,"[9, 11, 14, 16]",4.0,24,11,0,13,0,0,3,1,1,0,0,3.25,0,0,0,0,6,92,112,0,204
['2025-04-08'],Indian Premier League,1473456,Kolkata Knight Riders,2,30,13,4,2,230.77,"[7, 9, 15]",3.0,18,5,0,38,2,3,0,0,0,0,1,12.67,0,0,0,0,6,68,-1,0,67
['2025-04-03'],Indian Premier League,1473452,Kolkata Knight Riders,2,7,7,0,1,100.0,"[8, 10, 12, 14]",4.0,24,7,0,30,1,2,1,0,0,0,1,7.5,1,0,0,0,0,13,32,8,53
['2025-03-31'],Indian Premier League,1473449,Kolkata Knight Riders,2,0,2,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,32,1,3,0,0,0,0,0,10.67,0,0,0,0,0,-2,3,0,1
['2025-03-22'],Indian Premier League,1473438,Kolkata Knight Riders,2,44,26,5,3,169.23,"[8, 10, 12, 14]",4.0,24,4,0,27,1,1,1,0,0,0,0,6.75,0,0,0,0,4,90,31,0,121
['2024-09-19'],Caribbean Premier League,1428697,Trinbago Knight Riders,2,4,3,1,0,133.33,"[6, 8, 10, 14]",4.0,24,13,1,20,0,1,1,0,0,0,1,5.0,0,0,0,0,0,8,54,0,62
['2024-09-18'],Caribbean Premier League,1428696,Trinbago Knight Riders,2,11,6,1,1,183.33,"[6, 8, 12, 18]",4.0,24,8,0,24,2,0,2,0,1,0,0,6.0,0,0,0,0,0,21,68,0,89
['2024-09-13'],Caribbean Premier League,1428692,Trinbago Knight Riders,1,0,1,0,0,0.0,"[6, 8, 10, 18]",4.0,24,13,0,16,1,0,2,1,1,0,0,4.0,0,0,0,0,0,-2,85,0,83
['2024-09-10'],Caribbean Premier League,1428689,Trinbago Knight Riders,2,14,8,0,2,175.0,"[4, 6, 14, 16]",4.0,24,14,0,13,0,0,2,0,0,0,2,3.25,0,0,0,0,0,26,70,0,96
