date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-07'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283051,Botswana,3,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
['2021-11-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283048,Botswana,4,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-11-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283046,Botswana,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-11-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283042,Botswana,4,20,15,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,34,0,0,34
['2019-05-22'],ICC Men's T20 World Cup Africa Region Final,1184901,Botswana,7,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-05-21'],ICC Men's T20 World Cup Africa Region Final,1184263,Botswana,7,2,4,0,0,50.0,"[1, 3, 5, 7]",4.0,24,12,0,19,2,0,0,0,0,0,2,4.75,0,0,0,0,0,2,18,0,20
['2019-05-20'],ICC Men's T20 World Cup Africa Region Final,1184260,Botswana,7,9,7,0,1,128.57,"[5, 7, 9, 11]",4.0,24,9,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,0,15,11,0,26
['2018-11-03'],ICC World Twenty20 Africa Region Qualifier C,1163067,Botswana,7,20,12,2,1,166.67,"[1, 3, 5, 7]",4.0,24,14,0,19,0,1,2,0,0,0,1,4.75,0,0,0,0,4,38,70,0,108
['2018-10-30'],ICC World Twenty20 Africa Region Qualifier C,1163055,Botswana,7,13,8,1,1,162.5,"[1, 3, 5, 7]",4.0,24,18,1,15,1,1,0,0,0,0,0,3.75,1,0,0,0,0,23,36,8,67
['2018-10-30'],ICC World Twenty20 Africa Region Qualifier C,1163058,Botswana,7,0,1,0,0,0.0,"[1, 3, 5, 7]",4.0,24,11,0,25,1,0,1,0,0,0,1,6.25,0,0,0,0,0,0,38,0,38
