date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-16'],Syed Mushtaq Ali Trophy,1332978,Rajasthan,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2022-10-14'],Syed Mushtaq Ali Trophy,1332960,Rajasthan,6,17,12,1,1,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,29,0,0,29
['2021-11-18'],Syed Mushtaq Ali Trophy,1280298,Rajasthan,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-11-05'],Syed Mushtaq Ali Trophy,1280223,Rajasthan,1,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2021-01-29'],Syed Mushtaq Ali Trophy,1244405,Rajasthan,4,45,35,2,3,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,75,0,0,75
['2021-01-19'],Syed Mushtaq Ali Trophy,1244393,Rajasthan,5,7,6,0,1,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2021-01-17'],Syed Mushtaq Ali Trophy,1244372,Rajasthan,5,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-01-13'],Syed Mushtaq Ali Trophy,1244336,Rajasthan,6,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2021-01-11'],Syed Mushtaq Ali Trophy,1244316,Rajasthan,7,41,23,2,4,178.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83
['2019-11-27'],Syed Mushtaq Ali Trophy,1205856,Rajasthan,5,5,5,1,0,100.0,"[5, 7, 9, 11]",4.0,24,13,0,12,0,0,3,2,0,0,0,3.0,1,0,0,0,0,9,114,8,131
['2019-11-25'],Syed Mushtaq Ali Trophy,1205853,Rajasthan,5,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
['2019-11-22'],Syed Mushtaq Ali Trophy,1205845,Rajasthan,5,17,15,2,1,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2019-11-17'],Syed Mushtaq Ali Trophy,1205825,Rajasthan,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-11-15'],Syed Mushtaq Ali Trophy,1205806,Rajasthan,5,44,20,1,5,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,88,0,0,88
['2019-11-12'],Syed Mushtaq Ali Trophy,1205779,Rajasthan,6,12,9,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2019-11-09'],Syed Mushtaq Ali Trophy,1205735,Rajasthan,5,13,10,2,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,23,0,0,23
['2019-11-08'],Syed Mushtaq Ali Trophy,1205725,Rajasthan,5,15,8,1,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
