date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-23'],NatWest T20 Blast,1068425,Leicestershire,9,6,9,0,0,66.67,"[1, 3, 10]",3.0,18,9,0,17,1,0,1,0,0,0,3,5.67,0,0,0,0,0,6,38,0,44
['2017-08-18'],NatWest T20 Blast,1068423,Leicestershire,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,0,31,4,1,2,0,0,0,0,7.75,2,0,0,0,0,0,61,16,77
['2017-08-17'],NatWest T20 Blast,1068413,Leicestershire,9,0,0,0,0,0.0,"[1, 17, 19]",3.0,18,6,0,27,2,1,2,2,0,2,0,9.0,0,0,0,0,0,0,72,0,72
['2017-08-12'],NatWest T20 Blast,1068403,Leicestershire,9,0,0,0,0,0.0,"[1, 7, 19]",3.0,18,3,0,28,4,0,1,0,0,0,1,9.33,0,0,0,0,0,0,28,0,28
['2017-08-11'],NatWest T20 Blast,1068399,Leicestershire,9,0,0,0,0,0.0,"[1, 3, 18]",3.0,18,8,0,25,3,1,1,1,0,0,1,8.33,0,0,0,0,0,0,41,0,41
['2017-08-04'],NatWest T20 Blast,1068382,Leicestershire,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,31,3,0,2,0,0,0,2,7.75,0,0,0,0,0,0,58,0,58
['2017-08-02'],NatWest T20 Blast,1068376,Leicestershire,9,0,0,0,0,0.0,"[4, 17, 19]",3.0,18,3,0,34,3,2,1,0,0,0,0,11.33,1,0,0,0,0,0,24,8,32
['2017-07-20'],NatWest T20 Blast,1068332,Leicestershire,9,6,6,1,0,100.0,"[1, 3, 18, 20]",4.0,24,9,0,26,1,0,2,0,0,0,0,6.5,0,0,0,0,0,10,61,0,71
['2017-07-16'],NatWest T20 Blast,1068323,Leicestershire,9,2,4,0,0,50.0,"[1, 5, 18, 20]",4.0,24,9,0,35,6,0,2,0,0,0,1,8.75,0,0,0,0,0,2,59,0,61
['2017-07-14'],NatWest T20 Blast,1068321,Leicestershire,9,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,13,0,11,1,0,5,0,0,0,1,2.75,0,0,0,0,0,0,156,0,156
['2017-07-09'],NatWest T20 Blast,1068310,Leicestershire,10,0,0,0,0,0.0,"[1, 5, 7, 20]",4.0,24,9,0,29,2,1,3,1,0,0,0,7.25,0,0,0,0,0,0,96,0,96
['2017-01-18'],Big Bash League,1023637,Sydney Thunder,10,8,7,0,1,114.29,"[2, 12, 17, 19]",4.0,24,6,0,36,3,1,0,0,0,0,1,9.0,0,0,0,0,0,14,6,0,20
['2017-01-14'],Big Bash League,1023629,Sydney Thunder,10,0,0,0,0,0.0,"[2, 15, 19]",3.0,18,4,0,21,2,0,0,0,0,0,1,7.0,0,0,0,0,0,0,6,0,6
['2017-01-08'],Big Bash League,1023619,Sydney Thunder,10,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,10,2,0,1,0,0,0,0,5.0,1,0,0,0,0,0,37,8,45
['2017-01-01'],Big Bash League,1023605,Sydney Thunder,10,7,7,0,0,100.0,"[1, 4, 18]",3.0,18,8,0,33,4,2,1,0,0,0,0,11.0,0,0,0,0,0,7,31,0,38
['2016-12-28'],Big Bash League,1023595,Sydney Thunder,9,1,1,0,0,100.0,"[1, 12, 15, 18]",4.0,24,9,0,38,2,3,1,1,0,0,2,9.5,0,0,0,0,0,1,42,0,43
['2016-12-22'],Big Bash League,1023585,Sydney Thunder,10,0,0,0,0,0.0,"[3, 5, 11, 17]",4.0,24,7,0,40,4,1,1,0,1,0,1,10.0,0,0,0,0,0,0,38,0,38
['2016-12-20'],Big Bash League,1023581,Sydney Thunder,9,14,11,1,1,127.27,"[3, 13]",2.0,12,4,0,20,4,0,0,0,0,0,0,10.0,0,0,0,0,0,24,2,0,26
['2016-07-29'],NatWest T20 Blast,947335,Leicestershire,9,0,0,0,0,0.0,"[3, 5, 11]",2.5,15,7,0,25,2,2,1,0,1,0,0,10.0,0,0,0,0,0,0,38,0,38
['2016-07-17'],NatWest T20 Blast,947297,Leicestershire,10,0,1,0,0,0.0,"[1, 3, 15, 20]",4.0,24,12,0,16,1,0,1,1,0,0,1,4.0,0,0,0,0,0,0,51,0,51
['2016-07-15'],NatWest T20 Blast,947285,Leicestershire,9,0,0,0,0,0.0,"[1, 4, 17, 19]",4.0,24,7,0,22,1,0,0,0,0,0,2,5.5,0,0,0,0,0,0,11,0,11
['2016-07-10'],NatWest T20 Blast,947271,Leicestershire,9,0,0,0,0,0.0,"[1, 4, 14, 16]",4.0,24,15,0,21,3,0,3,1,0,0,0,5.25,0,0,0,0,0,0,106,0,106
['2016-07-08'],NatWest T20 Blast,947253,Leicestershire,10,0,0,0,0,0.0,"[2, 4, 18, 20]",3.833,23,12,0,20,3,0,3,0,2,0,0,5.22,0,0,1,0,0,0,111,12,123
['2016-06-26'],NatWest T20 Blast,947221,Leicestershire,10,0,0,0,0,0.0,"[2, 4, 13, 15]",4.0,24,9,0,21,2,0,1,0,0,0,0,5.25,0,0,0,0,0,0,38,0,38
