date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-01-12'],Big Bash League,1023627,Melbourne Renegades,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,30,2,2,0,0,0,0,0,10.0,0,0,0,0,0,0,5,0,5
['2016-01-18'],Big Bash League,897757,Melbourne Renegades,11,0,2,0,0,0.0,"[1, 7, 13, 15]",4.0,24,8,0,30,2,1,2,1,0,0,1,7.5,0,0,0,0,0,0,66,0,66
['2016-01-11'],Big Bash League,897747,Melbourne Renegades,11,0,0,0,0,0.0,"[2, 9]",2.0,12,3,0,31,2,3,0,0,0,0,0,15.5,0,0,0,0,0,0,-3,0,-3
['2016-01-09'],Big Bash League,897741,Melbourne Renegades,11,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,6,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,0,0,8,0,8
['2016-01-04'],Big Bash League,897731,Melbourne Renegades,11,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,7,0,19,1,1,2,0,1,0,0,6.33,1,0,0,0,0,0,67,8,75
['2016-01-02'],Big Bash League,897725,Melbourne Renegades,11,0,0,0,0,0.0,"[1, 9, 11, 15]",4.0,24,5,0,43,1,3,0,0,0,0,0,10.75,0,0,0,0,0,0,3,0,3
['2015-12-23'],Big Bash League,897709,Melbourne Renegades,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,5,0,42,1,3,0,0,0,0,0,10.5,0,0,0,0,0,0,3,0,3
['2015-12-19'],Big Bash League,897699,Melbourne Renegades,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,6,0,29,1,1,2,0,1,0,0,7.25,0,0,0,0,0,0,64,0,64
['2015-01-11'],Big Bash League,756779,Hobart Hurricanes,10,0,0,0,0,0.0,"[1, 11, 13]",3.0,18,2,0,23,0,1,1,0,0,0,0,7.67,0,0,0,0,0,0,27,0,27
['2015-01-07'],Big Bash League,756789,Hobart Hurricanes,10,7,8,0,0,87.5,"[7, 11, 13, 17]",4.0,24,5,0,30,1,1,1,0,0,0,0,7.5,0,0,0,0,0,7,30,0,37
['2015-01-02'],Big Bash League,756761,Hobart Hurricanes,10,0,0,0,0,0.0,"[1, 3, 9, 12]",4.0,24,7,0,32,2,1,0,0,0,0,0,8.0,1,0,0,0,0,0,7,8,15
['2014-12-23'],Big Bash League,756745,Hobart Hurricanes,11,0,0,0,0,0.0,"[3, 5, 12, 14]",4.0,24,6,0,32,2,1,1,0,0,0,0,8.0,0,0,0,0,0,0,31,0,31
['2014-12-20'],Big Bash League,756739,Hobart Hurricanes,11,0,0,0,0,0.0,"[1, 3, 11, 15]",4.0,24,11,0,27,1,2,1,0,0,0,1,6.75,1,0,0,0,0,0,38,8,46
['2014-02-07'],Big Bash League,654099,Hobart Hurricanes,10,0,0,0,0,0.0,"[12, 14, 20]",3.0,18,4,0,29,0,2,1,0,1,0,1,9.67,0,0,0,0,0,0,37,0,37
['2014-01-07'],Big Bash League,654063,Hobart Hurricanes,10,0,0,0,0,0.0,"[4, 8, 12, 15]",4.0,24,7,0,25,0,1,0,0,0,0,1,6.25,0,0,0,1,0,0,9,6,15
['2014-01-01'],Big Bash League,654051,Hobart Hurricanes,10,8,4,1,0,200.0,"[4, 6, 14, 16]",4.0,24,7,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,0,12,32,0,44
['2013-12-28'],Big Bash League,654043,Hobart Hurricanes,10,0,0,0,0,0.0,"[4, 14, 18, 20]",4.0,24,6,0,33,1,1,1,0,0,0,0,8.25,0,0,0,0,0,0,31,0,31
['2013-12-22'],Big Bash League,654035,Hobart Hurricanes,9,0,0,0,0,0.0,[3],1.0,6,0,0,17,2,1,0,0,0,0,1,17.0,0,0,0,0,0,0,0,0,0
['2013-10-10'],NA,647247,Australia,11,0,0,0,0,0.0,"[9, 11, 16]",3.0,18,6,0,24,2,1,1,0,0,0,1,8.0,0,0,0,0,0,0,31,0,31
['2013-01-28'],Sri Lanka in Australia T20I Series,573020,Australia,10,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,8,0,30,4,0,1,0,0,0,0,7.5,0,0,0,0,0,0,33,0,33
['2013-01-26'],Sri Lanka in Australia T20I Series,573019,Australia,10,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,8,0,21,0,0,2,0,1,0,0,5.25,0,0,0,0,0,0,70,0,70
['2012-12-26'],Big Bash League,571248,Hobart Hurricanes,8,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,9,0,26,2,0,2,1,0,0,0,6.5,0,0,0,0,0,0,69,0,69
['2012-12-19'],Big Bash League,571242,Hobart Hurricanes,10,10,9,0,0,111.11,"[2, 4, 8, 10]",4.0,24,13,1,17,1,0,2,0,1,0,0,4.25,0,0,0,0,0,10,89,0,99
['2012-12-15'],Big Bash League,571239,Hobart Hurricanes,10,4,3,0,0,133.33,"[7, 15]",2.0,12,6,0,12,0,1,0,0,0,0,0,6.0,1,0,0,0,0,4,8,8,20
['2012-12-09'],Big Bash League,571234,Hobart Hurricanes,9,0,0,0,0,0.0,"[10, 12]",2.0,12,5,0,15,2,0,0,0,0,0,0,7.5,1,0,0,0,0,0,5,8,13
['2012-10-05'],ICC World Twenty20,533297,Australia,11,9,7,1,0,128.57,"[6, 10, 20]",3.0,18,5,0,48,0,7,1,0,0,0,0,16.0,0,0,0,0,0,13,24,0,37
['2012-10-02'],ICC World Twenty20,533294,Australia,11,0,0,0,0,0.0,"[1, 9, 12, 15]",4.0,24,8,0,27,0,1,1,0,0,0,1,6.75,0,0,0,0,0,0,35,0,35
['2012-09-30'],ICC World Twenty20,533290,Australia,11,0,0,0,0,0.0,"[1, 3, 11, 14]",4.0,24,12,0,20,0,1,3,0,1,0,2,5.0,0,0,0,0,0,0,103,0,103
['2012-09-05'],Pakistan v Australia T20I Series,571148,Australia,10,6,8,0,0,75.0,"[6, 8, 12]",3.0,18,10,0,12,1,0,0,0,0,0,0,4.0,0,0,0,0,0,6,16,0,22
['2012-03-30'],Australia in West Indies T20I Series,540174,Australia,11,2,1,0,0,200.0,"[4, 6, 10]",3.0,18,6,0,32,5,1,1,0,0,0,0,10.67,0,0,0,0,0,2,29,0,31
['2012-03-27'],Australia in West Indies T20I Series,540173,Australia,9,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,5,0,34,3,2,0,0,0,0,0,11.33,0,0,0,0,0,0,1,0,1
['2012-02-03'],India in Australia T20I Series,518955,Australia,11,1,1,0,0,100.0,"[6, 8, 12]",3.0,18,2,0,29,1,1,0,0,0,0,1,9.67,0,0,0,0,0,1,2,0,3
['2012-02-01'],India in Australia T20I Series,518954,Australia,11,0,0,0,0,0.0,"[2, 10, 18, 20]",4.0,24,7,0,23,1,0,0,0,0,0,1,5.75,0,0,0,0,0,0,11,0,11
['2012-01-22'],Big Bash League,524944,Hobart Hurricanes,11,0,0,0,0,0.0,"[1, 3, 12]",3.0,18,8,1,20,2,1,1,0,0,0,0,6.67,1,0,0,1,0,0,47,14,61
['2012-01-18'],Big Bash League,524940,Hobart Hurricanes,9,0,0,0,0,0.0,"[2, 10, 12, 15]",4.0,24,6,0,33,3,0,0,0,0,0,0,8.25,0,0,0,0,0,0,6,0,6
['2012-01-09'],Big Bash League,524935,Hobart Hurricanes,10,0,1,0,0,0.0,"[4, 9, 15]",3.0,18,4,0,32,2,2,0,0,0,0,0,10.67,0,0,0,0,0,-2,2,0,0
['2012-01-01'],Big Bash League,524927,Hobart Hurricanes,10,0,0,0,0,0.0,"[5, 11, 15, 19]",4.0,24,5,0,45,2,2,1,0,0,0,3,11.25,1,0,0,0,0,0,26,8,34
