date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-06-17'],NatWest T20 Blast,947185,Somerset,11,0,0,0,0,0.0,"[1, 9, 18, 20]",3.833,23,6,0,35,2,2,1,0,1,0,3,9.13,0,0,0,0,0,0,39,0,39
['2016-06-10'],NatWest T20 Blast,947163,Somerset,10,0,0,0,0,0.0,"[1, 10, 17, 20]",4.0,24,9,0,39,3,2,1,0,0,0,3,9.75,0,0,0,0,0,0,34,0,34
['2016-06-03'],NatWest T20 Blast,947131,Somerset,10,0,0,0,0,0.0,"[1, 7, 18, 20]",4.0,24,6,0,36,2,1,1,1,0,0,1,9.0,0,0,0,0,0,0,39,0,39
['2016-06-01'],NatWest T20 Blast,947121,Somerset,10,0,1,0,0,0.0,"[11, 16, 18, 20]",4.0,24,1,0,47,5,1,0,0,0,0,0,11.75,0,0,0,0,0,-2,-3,0,-5
['2016-05-20'],NatWest T20 Blast,947097,Somerset,9,8,5,1,0,160.0,"[3, 9, 14]",3.0,18,2,0,48,7,2,0,0,0,0,0,16.0,0,0,0,0,0,12,-4,0,8
['2015-08-29'],NatWest T20 Blast,804709,Hampshire,9,0,1,0,0,0.0,"[5, 18]",2.0,12,1,0,15,1,0,0,0,0,0,0,7.5,0,0,0,0,0,-2,1,0,-1
['2015-08-14'],NatWest T20 Blast,804703,Hampshire,9,0,0,0,0,0.0,"[7, 9]",1.167,7,2,0,5,0,0,0,0,0,0,0,4.28,0,0,0,0,0,0,2,0,2
['2015-07-23'],NatWest T20 Blast,804679,Hampshire,9,3,4,0,0,75.0,"[5, 11, 18, 20]",4.0,24,8,0,37,2,2,4,0,2,2,1,9.25,1,0,0,0,0,3,132,8,143
['2015-07-17'],NatWest T20 Blast,804675,Hampshire,9,0,0,0,0,0.0,"[4, 9, 16, 20]",4.0,24,4,0,40,3,2,1,0,1,0,0,10.0,0,0,0,0,0,0,35,0,35
['2015-07-14'],NatWest T20 Blast,804655,Hampshire,9,3,9,0,0,33.33,"[5, 13, 16, 19]",3.667,22,7,0,25,2,1,0,0,0,0,0,6.82,0,0,0,0,0,3,9,0,12
['2015-07-10'],NatWest T20 Blast,804633,Hampshire,9,0,0,0,0,0.0,"[6, 17, 19]",3.0,18,4,0,43,4,2,0,0,0,4,0,14.33,0,0,0,0,0,0,-2,0,-2
['2015-07-03'],NatWest T20 Blast,804615,Hampshire,9,0,0,0,0,0.0,"[8, 12, 18]",3.0,18,3,0,25,1,1,1,0,0,0,1,8.33,0,0,0,0,0,0,28,0,28
['2015-06-26'],NatWest T20 Blast,804589,Hampshire,10,9,6,2,0,150.0,"[5, 9, 17, 19]",4.0,24,5,0,46,7,1,1,0,0,0,0,11.5,0,0,0,0,0,17,26,0,43
['2015-06-19'],NatWest T20 Blast,804571,Hampshire,10,0,0,0,0,0.0,"[6, 13, 17, 19]",3.667,22,6,0,37,4,1,0,0,0,2,0,10.09,0,0,0,0,0,0,4,0,4
['2015-06-18'],NatWest T20 Blast,804563,Hampshire,9,0,0,0,0,0.0,"[7, 11, 17, 19]",4.0,24,8,0,29,1,1,2,1,0,0,3,7.25,1,0,0,0,0,0,66,8,74
['2015-06-12'],NatWest T20 Blast,804539,Hampshire,8,0,0,0,0,0.0,"[6, 8, 15, 17]",4.0,24,5,0,44,3,3,2,0,1,0,0,11.0,0,0,0,0,0,0,61,0,61
['2015-06-05'],NatWest T20 Blast,804519,Hampshire,9,0,0,0,0,0.0,"[6, 11, 15, 19]",3.5,21,9,0,32,2,2,0,0,0,2,0,9.14,0,0,0,0,0,0,9,0,9
['2015-06-04'],NatWest T20 Blast,804507,Hampshire,9,0,0,0,0,0.0,"[4, 11, 17, 19]",4.0,24,10,0,21,1,0,2,0,0,0,0,5.25,1,0,0,0,0,0,64,8,72
['2015-05-29'],NatWest T20 Blast,804493,Hampshire,9,0,1,0,0,0.0,"[9, 11, 17, 19]",4.0,24,9,0,27,2,0,1,0,0,0,2,6.75,0,0,0,0,0,-2,36,0,34
['2015-05-22'],NatWest T20 Blast,804471,Hampshire,9,0,0,0,0,0.0,"[6, 14, 18, 20]",3.333,20,5,0,34,2,2,0,0,0,0,0,10.2,0,0,0,0,0,0,3,0,3
['2015-05-15'],NatWest T20 Blast,804451,Hampshire,9,0,0,0,0,0.0,"[7, 9, 18, 20]",3.5,21,7,0,27,2,1,3,0,3,0,0,7.71,0,0,0,0,0,0,110,0,110
['2015-01-28'],Big Bash League,756803,Perth Scorchers,8,1,1,0,0,100.0,"[7, 9, 16, 20]",4.0,24,5,0,37,3,1,1,0,1,0,0,9.25,0,0,0,0,0,1,38,0,39
['2015-01-25'],Big Bash League,756801,Perth Scorchers,8,3,4,0,0,75.0,"[7, 9, 16, 20]",3.833,23,8,0,22,1,0,2,0,0,0,2,5.74,0,0,0,0,0,3,62,0,65
['2015-01-21'],Big Bash League,756795,Perth Scorchers,8,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,10,0,27,2,1,4,0,1,0,0,6.75,0,0,0,0,0,0,128,0,128
['2015-01-11'],Big Bash League,756779,Perth Scorchers,9,1,1,0,0,100.0,"[1, 3, 18, 20]",4.0,24,12,0,21,2,0,2,1,1,0,0,5.25,0,0,0,0,0,1,82,0,83
['2015-01-08'],Big Bash League,756773,Perth Scorchers,8,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,6,0,38,5,1,0,0,0,0,1,9.5,0,0,0,0,0,0,6,0,6
['2015-01-06'],Big Bash League,756769,Perth Scorchers,8,18,12,3,0,150.0,"[1, 3, 18, 20]",3.5,21,12,0,30,6,0,2,0,0,1,1,8.57,0,0,0,0,0,30,62,0,92
['2015-01-01'],Big Bash League,756759,Perth Scorchers,8,0,0,0,0,0.0,"[7, 9, 17, 19]",4.0,24,7,0,30,2,1,0,0,0,0,1,7.5,0,0,0,0,0,0,7,0,7
['2014-12-29'],Big Bash League,756753,Perth Scorchers,9,10,7,1,0,142.86,"[9, 13, 18]",2.5,15,4,0,15,1,0,2,0,0,0,1,6.0,0,0,0,0,0,14,56,0,70
['2014-12-26'],Big Bash League,756747,Perth Scorchers,9,0,0,0,0,0.0,"[12, 14, 18, 20]",4.0,24,4,0,46,3,2,1,0,1,0,6,11.5,0,0,0,1,0,0,33,6,39
['2014-12-22'],Big Bash League,756743,Perth Scorchers,9,0,0,0,0,0.0,"[5, 12, 16, 20]",3.667,22,10,0,26,1,2,1,0,0,1,0,7.09,0,0,0,0,0,0,35,0,35
['2014-07-25'],NatWest T20 Blast,693257,Sussex,9,0,0,0,0,0.0,"[6, 15, 17, 19]",4.0,24,5,0,49,6,2,1,1,0,0,0,12.25,0,0,0,0,0,0,32,0,32
['2014-07-11'],NatWest T20 Blast,693199,Sussex,8,3,4,0,0,75.0,"[6, 16, 18, 20]",4.0,24,9,0,32,2,2,3,0,1,0,0,8.0,0,0,0,0,0,3,96,0,99
['2014-07-04'],NatWest T20 Blast,693183,Sussex,7,9,7,1,0,128.57,"[5, 12, 14]",3.0,18,5,0,26,4,0,2,0,0,0,1,8.67,0,0,0,0,0,13,55,0,68
['2014-06-27'],NatWest T20 Blast,693147,Sussex,8,0,0,0,0,0.0,"[5, 15, 17, 19]",4.0,24,12,0,19,1,0,1,0,0,0,2,4.75,0,0,0,0,0,0,43,0,43
['2014-06-20'],NatWest T20 Blast,693131,Sussex,7,1,2,0,0,50.0,"[6, 15, 17, 19]",3.667,22,4,0,22,0,0,1,0,1,0,1,6.0,0,0,0,0,0,1,37,0,38
['2014-06-15'],NatWest T20 Blast,693111,Sussex,7,36,23,5,0,156.52,"[2, 4, 18, 20]",4.0,24,6,0,34,2,2,0,0,0,0,0,8.5,0,0,0,0,4,64,6,0,70
['2014-06-13'],NatWest T20 Blast,693103,Sussex,8,0,0,0,0,0.0,"[2, 13, 15]",3.0,18,2,0,34,6,0,0,0,0,0,0,11.33,0,0,0,0,0,0,-2,0,-2
['2014-06-06'],NatWest T20 Blast,693077,Sussex,7,0,2,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,38,1,3,3,0,3,0,1,9.5,0,0,0,0,0,-2,111,0,109
['2014-05-30'],NatWest T20 Blast,693057,Sussex,7,0,1,0,0,0.0,"[2, 4, 18, 20]",4.0,24,12,0,22,2,1,0,0,0,0,0,5.5,0,0,0,0,0,-2,16,0,14
['2014-05-23'],NatWest T20 Blast,693037,Sussex,7,4,5,0,0,80.0,"[1, 15, 17, 19]",4.0,24,6,0,27,3,0,2,0,0,0,0,6.75,0,0,0,0,0,4,58,0,62
['2014-05-17'],NatWest T20 Blast,693025,Sussex,9,10,6,0,1,166.67,"[1, 3, 17, 19]",4.0,24,11,1,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,16,54,0,70
['2014-01-16'],Big Bash League,654079,Perth Scorchers,10,0,0,0,0,0.0,"[8, 15, 17, 20]",4.0,24,6,0,43,4,3,1,0,1,0,0,10.75,1,0,0,0,0,0,37,8,45
