date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450763,Ghana,3,0,0,0,0,0.0,"[8, 10]",2.0,12,8,0,5,0,0,4,1,1,0,0,2.5,0,0,0,0,0,0,138,0,138
['2024-09-25'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450760,Ghana,3,30,44,1,1,68.18,"[3, 5, 7, 9]",4.0,24,13,0,24,4,0,2,0,1,0,0,6.0,0,0,0,0,-2,42,73,0,115
['2024-09-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450757,Ghana,3,13,25,1,0,52.0,"[10, 12, 16, 20]",4.0,24,14,0,16,1,0,2,0,1,0,1,4.0,0,0,0,0,-4,13,78,0,91
['2024-09-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450755,Ghana,3,19,17,2,0,111.76,"[7, 11, 13, 20]",4.0,24,12,0,15,0,0,2,0,0,0,0,3.75,1,0,0,0,0,27,68,8,103
['2024-09-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1450752,Ghana,3,17,16,2,0,106.25,"[8, 10, 15]",2.333,14,9,0,5,0,0,3,0,1,0,0,2.14,0,0,0,0,0,25,102,0,127
['2024-03-20'],African Games,1424761,Ghana,3,33,33,3,1,100.0,"[6, 8, 10, 12]",3.167,19,11,0,18,2,0,0,0,0,0,2,5.68,0,0,0,0,0,55,15,0,70
['2024-03-18'],African Games,1424759,Ghana,3,6,7,1,0,85.71,"[9, 16, 18, 20]",4.0,24,12,0,36,2,3,5,0,2,0,0,9.0,0,0,0,0,0,10,165,0,175
['2024-03-17'],African Games,1424754,Ghana,3,8,20,0,0,40.0,"[6, 8, 10, 17]",4.0,24,6,0,35,2,1,0,0,0,0,2,8.75,0,0,0,0,-6,2,6,0,8
['2023-10-15'],West Africa Trophy,1400990,Ghana,4,1,2,0,0,50.0,"[8, 10, 12]",3.0,18,12,0,6,0,0,1,0,1,0,0,2.0,0,0,0,0,0,1,51,0,52
['2023-10-14'],West Africa Trophy,1400989,Ghana,4,2,11,0,0,18.18,"[4, 6, 8]",3.0,18,12,0,8,0,0,1,1,0,0,0,2.67,0,0,0,0,-6,-4,51,0,47
['2023-10-12'],West Africa Trophy,1400986,Ghana,3,0,2,0,0,0.0,"[2, 6]",2.0,12,4,0,20,1,1,0,0,0,0,3,10.0,0,0,0,0,0,-2,2,0,0
['2023-10-11'],West Africa Trophy,1400984,Ghana,3,23,27,1,0,85.19,"[4, 6, 8, 10]",4.0,24,16,1,18,1,1,0,0,0,0,1,4.5,0,0,0,0,0,27,34,0,61
['2023-10-10'],West Africa Trophy,1400982,Ghana,3,0,7,0,0,0.0,"[6, 8, 10, 12]",4.0,24,6,0,26,1,0,0,0,0,0,0,6.5,1,0,0,0,0,-2,8,8,14
['2023-10-08'],West Africa Trophy,1400981,Ghana,5,18,20,2,0,90.0,"[8, 10, 12, 14]",4.0,24,11,0,16,0,0,1,0,0,0,0,4.0,0,0,0,0,0,26,42,0,68
['2023-10-06'],West Africa Trophy,1400976,Ghana,3,38,35,3,0,108.57,"[5, 12, 14, 18]",4.0,24,10,0,23,3,0,3,0,0,0,0,5.75,2,0,0,0,0,54,93,16,163
['2023-10-05'],West Africa Trophy,1400975,Ghana,3,14,20,0,0,70.0,"[7, 9, 11, 13]",4.0,24,13,0,21,0,1,0,0,0,1,1,5.25,0,0,0,0,-2,12,17,0,29
['2023-10-04'],West Africa Trophy,1400973,Ghana,3,28,41,1,0,68.29,"[8, 10, 12, 14]",4.0,24,16,0,14,1,0,3,1,1,0,0,3.5,1,0,0,0,-2,34,117,8,159
['2022-12-09'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343794,Ghana,3,13,26,2,0,50.0,"[5, 13]",2.0,12,3,0,23,1,2,0,0,0,0,0,11.5,0,0,0,0,-4,17,-1,0,16
['2022-12-08'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343788,Ghana,3,107,53,4,9,201.89,"[2, 4, 6, 8]",4.0,24,18,1,15,2,0,1,0,0,0,2,3.75,0,0,0,1,6,199,61,6,266
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Ghana,5,6,8,0,0,75.0,"[4, 6, 8]",2.333,14,5,0,20,3,0,0,0,0,0,1,8.57,0,0,0,0,0,6,5,0,11
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343778,Ghana,5,2,5,0,0,40.0,"[3, 5, 15]",2.5,15,7,0,20,4,0,0,0,0,0,0,8.0,0,0,0,0,0,2,7,0,9
['2022-09-20'],Africa Cricket Association Cup,1332501,Ghana,4,8,5,1,0,160.0,"[4, 7, 9, 17]",4.0,24,12,0,19,2,0,0,0,0,0,0,4.75,0,0,0,0,0,12,18,0,30
['2022-09-18'],Africa Cricket Association Cup,1332507,Ghana,6,22,15,1,1,146.67,"[8, 10, 12, 16]",4.0,24,8,0,32,2,1,1,0,0,0,0,8.0,0,0,0,1,2,34,33,6,73
['2022-09-16'],Africa Cricket Association Cup,1332498,Ghana,5,10,17,0,0,58.82,"[4, 11, 13, 15]",4.0,24,11,0,28,2,0,2,0,1,0,5,7.0,0,0,0,0,-4,6,71,0,77
['2021-10-21'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283037,Ghana,4,10,13,2,0,76.92,"[7, 9, 14]",3.0,18,6,0,24,3,0,0,0,0,0,0,8.0,0,0,0,0,0,18,6,0,24
['2021-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283034,Ghana,3,15,14,1,0,107.14,"[7, 9, 11, 13]",4.0,24,18,0,12,1,0,3,0,1,1,1,3.0,0,0,0,0,0,19,111,0,130
['2021-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283029,Ghana,7,0,0,0,0,0.0,"[9, 13, 15]",3.0,18,10,0,16,0,1,0,0,0,0,0,5.33,0,0,0,1,0,0,14,6,20
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283021,Ghana,4,54,41,7,1,131.71,"[8, 10, 18, 20]",4.0,24,8,0,22,1,0,2,0,0,0,0,5.5,0,0,0,0,2,98,62,0,160
['2021-10-16'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group A & B,1283023,Ghana,4,0,0,0,0,0.0,"[12, 14, 18]",3.0,18,8,0,21,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,10,0,10
['2021-08-21'],Ghana tour of Rwanda,1273145,Ghana,4,46,37,5,1,124.32,"[7, 9, 15, 17]",4.0,24,10,0,30,2,2,0,0,0,0,0,7.5,0,0,0,0,0,76,10,0,86
