date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-21'],United States of America tour of Oman,1473146,United States of America,10,0,0,0,0,0.0,"[6, 15, 17, 19]",4.0,24,6,0,23,1,0,3,0,1,0,1,5.75,1,0,0,0,0,0,97,8,105
['2025-02-20'],United States of America in Oman T20I Series,1473145,United States of America,11,0,0,0,0,0.0,"[1, 6, 16, 18]",4.0,24,4,0,42,6,0,0,0,0,0,2,10.5,0,0,0,0,0,0,2,0,2
['2024-10-19'],Nepal tour of United States of America,1453519,United States of America,9,1,1,0,0,100.0,"[2, 4, 15, 20]",4.0,24,11,0,43,4,3,0,0,0,0,3,10.75,0,0,0,0,0,1,9,0,10
['2024-10-17'],Nepal tour of United States of America,1453518,United States of America,10,0,0,0,0,0.0,"[2, 6, 12, 18]",4.0,24,6,0,31,3,0,1,1,0,0,1,7.75,0,0,0,0,0,0,39,0,39
['2024-06-23'],ICC Men's T20 World Cup,1415749,United States of America,9,0,2,0,0,0.0,"[5, 7]",2.0,12,2,0,26,2,0,0,0,0,0,6,13.0,0,0,0,0,0,-2,-4,0,-6
['2024-06-21'],ICC Men's T20 World Cup,1415746,United States of America,10,14,6,1,1,233.33,"[4, 8]",2.0,12,5,0,18,1,1,0,0,0,0,2,9.0,0,0,0,0,0,24,5,0,29
['2024-06-19'],ICC Men's T20 World Cup,1415741,United States of America,10,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,7,0,45,1,4,0,0,0,0,2,11.25,1,0,0,0,0,0,3,8,11
['2024-06-12'],ICC Men's T20 World Cup,1415725,United States of America,11,0,0,0,0,0.0,"[2, 8, 14, 19]",3.333,20,7,0,21,2,0,1,0,1,0,1,6.3,0,0,0,0,0,0,42,0,42
['2024-06-06'],ICC Men's T20 World Cup,1415711,United States of America,11,0,0,0,0,0.0,"[5, 14, 18, 20]",4.0,24,7,0,30,2,1,1,0,0,0,2,7.5,0,0,0,0,0,0,32,0,32
['2024-06-01'],ICC Men's T20 World Cup,1415701,United States of America,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,7,0,41,5,2,1,0,0,0,2,10.25,0,0,0,0,0,0,30,0,30
['2024-05-23'],Bangladesh tour of United States of America,1425132,United States of America,10,0,0,0,0,0.0,"[2, 6, 18, 20]",3.5,21,9,0,25,2,1,3,1,1,0,1,7.14,0,0,0,0,0,0,104,0,104
['2024-05-21'],Bangladesh tour of United States of America,1425131,United States of America,8,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,8,0,49,7,1,1,0,0,1,4,12.25,0,0,0,0,0,0,27,0,27
