date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2012-05-13'],Indian Premier League,548366,Deccan Chargers,7,0,0,0,0,0.0,[4],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,0,2,0,2
['2012-05-08'],Indian Premier League,548359,Deccan Chargers,7,19,20,0,1,95.0,"[1, 3]",2.0,12,4,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,25,6,0,31
['2012-05-04'],Indian Premier League,548352,Deccan Chargers,7,1,1,0,0,100.0,"[7, 9, 15]",3.0,18,8,0,13,0,0,1,0,1,0,0,4.33,1,0,0,0,0,1,47,8,56
['2012-04-19'],Indian Premier League,548321,Deccan Chargers,7,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2012-04-17'],Indian Premier League,548326,Deccan Chargers,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2011-05-08'],Indian Premier League,501248,Pune Warriors,6,0,2,0,0,0.0,[10],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,3,0,0,0,0,-2,0,28,26
['2011-05-04'],Indian Premier League,501241,Pune Warriors,4,10,15,2,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
['2011-04-17'],Indian Premier League,501213,Pune Warriors,8,0,0,0,0,0.0,[11],1.0,6,1,0,11,0,1,0,0,0,0,1,11.0,1,0,0,0,0,0,1,8,9
['2010-04-14'],Indian Premier League,419154,Rajasthan Royals,5,13,22,1,0,59.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,13,0,0,13
['2010-04-11'],Indian Premier League,419150,Rajasthan Royals,5,22,22,0,1,100.0,[6],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,1,0,0,0,0,28,3,8,39
['2010-04-07'],Indian Premier League,419143,Rajasthan Royals,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2010-04-05'],Indian Premier League,419141,Rajasthan Royals,6,11,8,1,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2010-04-03'],Indian Premier League,419137,Rajasthan Royals,6,7,4,0,1,175.0,"[10, 12]",2.0,12,4,0,18,0,1,0,0,0,0,0,9.0,0,0,0,0,0,13,4,0,17
['2010-03-31'],Indian Premier League,419134,Rajasthan Royals,4,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2010-03-28'],Indian Premier League,419129,Rajasthan Royals,6,11,6,2,0,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2010-03-26'],Indian Premier League,419126,Rajasthan Royals,6,0,0,0,0,0.0,[2],1.0,6,2,0,16,0,2,0,0,0,0,2,16.0,1,0,1,1,0,0,2,26,28
['2010-03-24'],Indian Premier League,419124,Rajasthan Royals,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20
['2010-03-20'],Indian Premier League,419118,Rajasthan Royals,4,45,36,5,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
['2010-03-18'],Indian Premier League,419115,Rajasthan Royals,4,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2010-03-15'],Indian Premier League,419111,Rajasthan Royals,5,53,45,5,1,117.78,[18],0.167,1,0,0,2,0,0,0,0,0,0,0,11.98,0,0,0,0,0,87,0,0,87
['2010-03-13'],Indian Premier League,419107,Rajasthan Royals,4,14,11,1,1,127.27,"[13, 15]",2.0,12,3,0,27,4,1,0,0,0,0,0,13.5,0,0,0,0,0,24,-3,0,21
