date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-02-23'],Bangladesh Premier League,1412315,Sylhet Strikers,10,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,12,0,20,3,0,2,0,2,0,0,5.0,0,0,0,0,0,0,82,0,82
['2024-02-19'],Bangladesh Premier League,1412310,Sylhet Strikers,11,0,0,0,0,0.0,"[3, 5, 16, 18]",4.0,24,13,0,18,1,0,1,0,0,0,3,4.5,0,0,0,0,0,0,44,0,44
['2024-02-17'],Bangladesh Premier League,1412308,Sylhet Strikers,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,8,0,34,4,1,1,0,0,0,1,8.5,0,0,0,0,0,0,33,0,33
['2023-02-10'],Bangladesh Premier League,1351093,Khulna Tigers,8,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,10,0,25,3,0,0,0,0,0,1,6.25,0,0,0,0,0,0,12,0,12
['2023-02-03'],Bangladesh Premier League,1351084,Khulna Tigers,11,0,0,0,0,0.0,"[1, 19]",2.0,12,2,0,32,4,2,0,0,0,0,0,16.0,2,0,0,0,0,0,-4,16,12
['2023-01-31'],Bangladesh Premier League,1351083,Khulna Tigers,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,9,0,36,5,1,1,0,0,0,1,9.0,0,0,0,0,0,0,34,0,34
['2022-02-18'],Bangladesh Premier League,1296718,Fortune Barishal,11,0,0,0,0,0.0,"[2, 14, 17, 20]",4.0,24,8,0,31,2,2,2,0,0,0,1,7.75,1,0,0,0,0,0,58,8,66
['2022-02-14'],Bangladesh Premier League,1296716,Fortune Barishal,11,0,0,0,0,0.0,"[2, 4, 6, 12]",4.0,24,10,0,16,0,0,2,0,1,0,2,4.0,0,0,0,0,0,0,74,0,74
['2022-02-11'],Bangladesh Premier League,1296712,Fortune Barishal,11,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,13,0,36,5,2,2,0,1,0,0,9.0,0,0,1,0,0,0,71,12,83
['2022-02-08'],Bangladesh Premier League,1296708,Fortune Barishal,11,0,0,0,0,0.0,"[7, 9, 18]",3.0,18,5,0,33,1,3,0,0,0,0,0,11.0,0,0,0,0,0,0,3,0,3
['2022-02-01'],Bangladesh Premier League,1296700,Fortune Barishal,11,0,0,0,0,0.0,[2],1.0,6,3,0,11,2,0,0,0,0,0,1,11.0,0,0,0,0,0,0,3,0,3
['2022-01-31'],Bangladesh Premier League,1296698,Fortune Barishal,11,0,0,0,0,0.0,"[2, 14, 17, 19]",4.0,24,6,0,39,4,1,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
['2022-01-29'],Bangladesh Premier League,1296695,Fortune Barishal,11,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,9,0,30,1,2,1,0,0,0,1,7.5,0,0,0,0,0,0,34,0,34
['2022-01-24'],Bangladesh Premier League,1296689,Fortune Barishal,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,11,1,20,2,0,2,0,2,0,5,6.67,0,0,0,0,0,0,91,0,91
