date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-08'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1439816,Norway,11,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,23,3,1,0,0,0,0,1,11.5,0,0,0,0,0,0,1,0,1
['2022-07-31'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321304,Norway,11,2,2,0,0,100.0,[2],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,0,2,2,0,4
['2022-07-28'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321293,Norway,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,15,1,1,1,0,0,0,1,5.0,0,0,0,0,0,0,41,0,41
['2022-07-27'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321292,Norway,11,0,1,0,0,0.0,"[2, 4, 6, 17]",4.0,24,14,0,21,1,1,2,0,0,0,1,5.25,0,0,0,0,0,0,68,0,68
['2022-07-24'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1321282,Norway,10,0,0,0,0,0.0,"[2, 4, 19]",2.667,16,9,0,21,2,0,1,0,1,0,6,7.87,0,0,0,0,0,0,42,0,42
['2022-05-01'],Spain Triangular T20I Series,1310166,Norway,9,4,3,0,0,133.33,"[2, 4, 6, 20]",4.0,24,13,0,22,3,0,2,0,1,0,1,5.5,1,0,0,1,0,4,75,14,93
['2022-04-30'],Spain Triangular T20I Series,1310162,Norway,9,7,12,0,0,58.33,"[2, 4]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,-4,3,9,0,12
['2022-04-30'],Spain Triangular T20I Series,1310163,Norway,10,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,8,0,23,1,0,0,0,0,1,0,5.75,0,0,0,0,0,0,12,0,12
['2022-04-29'],Spain Triangular T20I Series,1310161,Norway,11,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,11,0,16,0,0,1,0,0,0,0,4.0,0,0,0,0,0,0,42,0,42
['2021-08-05'],Germany T20 Tri-Series,1271445,Norway,11,0,1,0,0,0.0,"[3, 5]",2.0,12,7,0,15,3,0,0,0,0,0,1,7.5,0,0,0,0,0,-2,7,0,5
