date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-19'],Syed Mushtaq Ali Trophy,1244398,Sikkim,2,60,50,5,2,120.0,[2],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,100,3,0,103
['2021-01-17'],Syed Mushtaq Ali Trophy,1244380,Sikkim,4,34,39,1,2,87.18,"[1, 3, 16, 18]",4.0,24,10,0,42,4,3,2,0,0,0,0,10.5,0,0,0,0,0,54,58,0,112
['2021-01-15'],Syed Mushtaq Ali Trophy,1244361,Sikkim,6,7,14,0,0,50.0,"[6, 15, 17, 19]",4.0,24,10,0,32,2,2,0,0,0,0,0,8.0,0,0,0,0,-4,3,10,0,13
['2021-01-13'],Syed Mushtaq Ali Trophy,1244342,Sikkim,3,28,33,0,1,84.85,"[1, 3, 14, 16]",4.0,24,15,0,20,4,0,0,0,0,0,0,5.0,0,0,0,0,0,38,19,0,57
['2021-01-11'],Syed Mushtaq Ali Trophy,1244324,Sikkim,2,21,10,2,1,210.0,"[1, 4]",2.0,12,4,0,16,0,1,1,0,0,0,0,8.0,0,0,0,0,6,41,29,0,70
['2019-11-27'],Syed Mushtaq Ali Trophy,1205856,Delhi,8,24,20,2,1,120.0,"[5, 7, 12, 16]",4.0,24,10,0,22,1,1,1,0,0,0,0,5.5,1,0,0,0,0,38,39,8,85
['2019-11-24'],Syed Mushtaq Ali Trophy,1205849,Delhi,9,2,3,0,0,66.67,"[9, 11, 13, 16]",4.0,24,2,0,41,3,2,1,0,0,0,0,10.25,0,0,0,0,0,2,25,0,27
['2019-11-22'],Syed Mushtaq Ali Trophy,1205844,Delhi,9,9,6,1,0,150.0,"[8, 10, 12, 14]",4.0,24,10,0,18,1,0,1,0,0,0,0,4.5,0,0,0,0,0,13,41,0,54
['2019-11-21'],Syed Mushtaq Ali Trophy,1205841,Delhi,10,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,8,0,15,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,37,0,37
['2019-03-10'],Syed Mushtaq Ali Trophy,1175033,Delhi,6,0,1,0,0,0.0,"[8, 11, 13]",3.0,18,8,0,22,0,2,0,0,0,0,0,7.33,0,0,0,0,0,-2,8,0,6
['2019-03-09'],Syed Mushtaq Ali Trophy,1175030,Delhi,11,0,0,0,0,0.0,"[2, 4, 13, 15]",4.0,24,6,0,33,5,0,0,0,0,0,0,8.25,0,0,0,0,0,0,6,0,6
