date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-05'],Bangladesh Premier League,1459581,Khulna Tigers,1,2,6,0,0,33.33,"[6, 8, 12, 14]",4.0,24,8,0,27,2,1,0,0,0,0,0,6.75,1,0,0,0,0,2,10,8,20
['2025-02-03'],Bangladesh Premier League,1459579,Khulna Tigers,1,0,3,0,0,0.0,"[1, 5, 13, 16]",4.0,24,18,0,10,1,0,3,2,0,0,1,2.5,0,0,0,1,0,-2,119,6,123
['2025-02-01'],Bangladesh Premier League,1459577,Khulna Tigers,1,74,53,5,4,139.62,"[3, 5, 8, 10]",4.0,24,14,0,30,1,3,1,0,0,0,0,7.5,1,0,0,0,2,128,39,8,175
['2025-01-30'],Bangladesh Premier League,1459575,Khulna Tigers,1,21,12,1,2,175.0,"[6, 8, 10, 12]",4.0,24,8,0,33,4,1,0,0,0,0,0,8.25,1,0,0,0,6,43,8,8,59
['2025-01-27'],Bangladesh Premier League,1459571,Khulna Tigers,1,29,18,1,3,161.11,"[1, 3, 6, 8]",4.0,24,12,0,29,4,1,0,0,0,0,0,7.25,1,0,0,0,4,59,12,8,79
['2025-01-23'],Bangladesh Premier League,1459568,Khulna Tigers,1,70,50,8,2,140.0,"[1, 3, 5, 13]",4.0,24,10,0,40,5,2,1,0,0,0,0,10.0,3,0,0,0,2,124,33,28,185
['2025-01-22'],Bangladesh Premier League,1459566,Khulna Tigers,3,33,29,3,2,113.79,"[1, 10, 12, 16]",4.0,24,6,0,35,3,1,3,1,1,0,1,8.75,0,0,0,0,0,61,101,0,162
['2025-01-19'],Bangladesh Premier League,1459562,Khulna Tigers,2,26,13,3,2,200.0,"[14, 18]",2.0,12,2,0,23,2,1,0,0,0,0,1,11.5,0,0,0,0,6,60,-2,0,58
['2025-01-16'],Bangladesh Premier League,1459558,Khulna Tigers,3,19,8,3,1,237.5,"[4, 6, 8]",3.0,18,3,0,31,2,2,0,0,0,0,0,10.33,0,0,0,0,0,37,1,0,38
['2025-01-13'],Bangladesh Premier League,1459556,Khulna Tigers,3,39,24,3,2,162.5,[13],1.0,6,1,0,9,1,0,0,0,0,0,1,9.0,0,0,0,0,4,71,1,0,72
['2025-01-12'],Bangladesh Premier League,1459553,Khulna Tigers,5,15,14,1,0,107.14,"[4, 9, 12, 16]",4.0,24,6,0,53,5,4,0,0,0,0,0,13.25,0,0,0,0,0,19,0,0,19
['2025-01-10'],Bangladesh Premier League,1459551,Khulna Tigers,3,1,7,0,0,14.29,"[9, 14, 16]",3.0,18,7,0,26,2,2,1,0,1,0,0,8.67,0,0,0,0,0,1,40,0,41
['2025-01-03'],Bangladesh Premier League,1459544,Khulna Tigers,5,8,10,1,0,80.0,"[3, 7, 9, 13]",4.0,24,18,1,6,0,0,3,1,0,0,0,1.5,0,0,0,0,0,12,123,0,135
['2024-12-31'],Bangladesh Premier League,1459539,Khulna Tigers,3,18,18,1,1,100.0,"[8, 10, 12, 17]",4.0,24,10,0,26,2,1,1,0,0,0,0,6.5,1,0,0,0,0,28,37,8,73
['2024-12-19'],Bangladesh tour of West Indies,1433385,Bangladesh,4,29,23,3,0,126.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
['2024-12-17'],Bangladesh tour of West Indies,1433384,Bangladesh,4,26,25,3,1,104.0,[12],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,2,0,0,0,0,48,1,16,65
['2024-10-09'],Bangladesh tour of India,1439894,Bangladesh,5,16,15,1,0,106.67,"[1, 7, 13]",3.0,18,2,0,46,4,3,0,0,0,0,1,15.33,2,0,0,0,0,20,-4,16,32
['2024-10-06'],Bangladesh tour of India,1439893,Bangladesh,7,35,32,3,0,109.38,[8],1.0,6,3,0,7,1,0,1,0,0,0,0,7.0,0,0,0,0,0,51,28,0,79
