date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-21'],United States of America tour of Oman,1473146,Oman,5,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,19,0,16,35
['2025-02-20'],United States of America in Oman T20I Series,1473145,Oman,7,12,4,1,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2024-12-20'],Gulf T20I Championship,1463666,Oman,3,1,3,0,0,33.33,[14],1.0,6,2,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,0,1,2,0,3
['2024-12-18'],Gulf T20I Championship,1463662,Oman,4,38,22,2,3,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,74,0,0,74
['2024-12-17'],Gulf T20I Championship,1463661,Oman,5,10,8,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-12-15'],Gulf T20I Championship,1463656,Oman,4,17,14,1,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2024-12-14'],Gulf T20I Championship,1463655,Oman,5,34,19,3,1,178.95,"[10, 12, 14]",3.0,18,5,0,23,3,0,2,0,0,0,0,7.67,0,0,0,0,6,62,55,0,117
['2024-11-13'],Netherlands tour of Oman,1454819,Oman,4,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2020-02-25'],ACC Western Region T20,1215159,Oman,4,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,10,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,16,0,16
['2019-02-17'],Oman Quadrangular T20I Series,1172510,Oman,3,1,4,0,0,25.0,"[12, 14]",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,1,4,0,5
