date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-23'],CSA T20 Challenge,1444794,North West,4,46,20,4,3,230.0,[7],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,6,90,1,8,99
['2024-10-19'],CSA T20 Challenge,1444792,North West,4,21,15,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
['2024-10-09'],CSA T20 Challenge,1444778,North West,3,49,29,4,2,168.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,85,0,0,85
['2024-10-06'],CSA T20 Challenge,1444776,North West,3,17,15,1,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-10-04'],CSA T20 Challenge,1444772,North West,3,55,37,6,1,148.65,"[9, 11, 13, 15]",4.0,24,10,0,28,1,1,2,0,2,0,3,7.0,0,0,0,0,2,95,78,0,173
['2024-09-28'],CSA T20 Challenge,1444766,North West,3,58,39,6,1,148.72,"[12, 14]",2.0,12,0,0,13,0,0,0,0,0,0,0,6.5,0,0,1,0,2,98,2,12,112
['2024-03-08'],CSA T20 Challenge,1394574,North West,2,26,21,5,0,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
['2022-10-30'],CSA T20 Challenge,1334914,Warriors,2,52,45,3,2,115.56,"[6, 12, 14]",3.0,18,8,0,23,2,1,0,0,0,0,3,7.67,0,0,0,0,0,84,8,0,92
['2022-10-28'],CSA T20 Challenge,1334910,Warriors,1,6,10,1,0,60.0,[10],1.0,6,3,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,-2,8,3,0,11
['2022-10-21'],CSA T20 Challenge,1334900,Warriors,2,27,36,2,0,75.0,[3],1.0,6,3,0,7,0,1,1,0,0,0,0,7.0,0,0,0,0,0,39,28,0,67
['2022-10-20'],CSA T20 Challenge,1334898,Warriors,1,6,4,0,1,150.0,[3],1.0,6,3,0,11,2,0,0,0,0,0,2,11.0,0,0,0,0,0,12,3,0,15
['2022-10-18'],CSA T20 Challenge,1334893,Warriors,2,18,14,3,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2022-02-23'],CSA T20 Challenge,1299629,Warriors,1,0,4,0,0,0.0,"[2, 10, 12, 14]",4.0,24,9,0,24,3,0,1,0,0,0,1,6.0,0,0,0,0,0,-2,36,0,34
['2022-02-19'],CSA T20 Challenge,1299623,Warriors,1,46,30,6,1,153.33,"[2, 6, 12, 19]",4.0,24,8,1,31,3,0,1,0,1,0,0,7.75,0,0,0,0,4,84,53,0,137
['2022-02-17'],CSA T20 Challenge,1299619,Warriors,2,35,25,3,1,140.0,"[6, 8]",2.0,12,5,0,8,0,0,0,0,0,0,0,4.0,0,0,0,1,2,59,11,6,76
['2022-02-14'],CSA T20 Challenge,1299615,Warriors,1,24,21,3,0,114.29,[8],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,36,0,0,36
['2022-02-12'],CSA T20 Challenge,1299610,Warriors,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-02-09'],CSA T20 Challenge,1299607,Warriors,1,69,59,6,1,116.95,[3],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,1,0,0,0,0,107,2,8,117
['2022-02-07'],CSA T20 Challenge,1299603,Warriors,2,56,46,3,2,121.74,"[1, 8]",2.0,12,6,0,15,1,0,2,0,0,0,5,7.5,1,0,0,0,0,88,56,8,152
['2021-04-12'],Pakistan tour of South Africa,1251576,South Africa,3,12,7,3,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2021-04-10'],Pakistan tour of South Africa,1251575,South Africa,3,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2021-02-27'],CSA T20 Challenge,1250546,Warriors,2,52,38,5,1,136.84,"[1, 7]",2.0,12,2,0,24,2,1,0,0,0,0,3,12.0,0,0,0,0,2,88,-2,0,86
['2021-02-25'],CSA T20 Challenge,1235383,Warriors,5,2,6,0,0,33.33,"[2, 4]",2.0,12,5,0,20,2,1,0,0,0,0,1,10.0,0,0,0,0,0,2,3,0,5
['2021-02-24'],CSA T20 Challenge,1235373,Warriors,5,35,29,4,1,120.69,"[2, 7]",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,2,0,0,0,0,61,37,16,114
['2021-02-23'],CSA T20 Challenge,1235376,Warriors,6,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2019-04-26'],CSA T20 Challenge,1157248,Lions,5,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
['2019-04-24'],CSA T20 Challenge,1157247,Lions,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-04-14'],CSA T20 Challenge,1157234,Lions,7,0,0,0,0,0.0,[16],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,1,0,0,0,0,0,27,8,35
['2019-04-12'],CSA T20 Challenge,1157231,Lions,6,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2019-04-10'],CSA T20 Challenge,1157227,Lions,5,24,20,0,2,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2019-04-07'],CSA T20 Challenge,1157226,Lions,5,28,16,2,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,58,0,8,66
