date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-21'],Gulf T20I Championship,1463667,United Arab Emirates,7,15,8,1,1,187.5,"[2, 4, 6, 10]",4.0,24,11,0,26,2,1,1,0,0,0,1,6.5,1,0,0,0,0,25,38,8,71
['2024-12-19'],Gulf T20I Championship,1463664,United Arab Emirates,7,5,5,0,0,100.0,"[2, 4, 12, 14]",4.0,24,12,0,20,2,0,1,1,0,0,0,5.0,1,0,0,0,0,5,49,8,62
['2024-12-18'],Gulf T20I Championship,1463663,United Arab Emirates,8,2,1,0,0,200.0,"[2, 4, 6]",3.0,18,8,0,17,2,0,0,0,0,0,0,5.67,0,0,0,0,0,2,12,0,14
['2024-12-16'],Gulf T20I Championship,1463659,United Arab Emirates,5,8,10,1,0,80.0,"[2, 4, 10, 12]",4.0,24,13,0,25,3,1,1,0,0,0,0,6.25,1,0,0,0,0,12,40,8,60
['2024-12-15'],Gulf T20I Championship,1463656,United Arab Emirates,7,17,13,0,1,130.77,"[2, 4, 8]",3.0,18,5,0,20,1,0,0,0,0,0,0,6.67,1,0,0,0,2,25,7,8,40
['2024-12-13'],Gulf T20I Championship,1463652,United Arab Emirates,11,0,0,0,0,0.0,"[2, 4, 12, 14]",4.0,24,12,0,21,0,1,2,1,0,0,0,5.25,0,0,0,0,0,0,74,0,74
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1459278,United Arab Emirates,8,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,20,1,1,1,0,0,0,0,6.67,1,0,0,0,0,0,34,8,42
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457234,United Arab Emirates,10,0,0,0,0,0.0,"[5, 7, 14]",3.0,18,6,0,29,0,3,1,0,0,0,0,9.67,0,0,0,0,0,0,31,0,31
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457227,United Arab Emirates,8,13,4,1,1,325.0,"[2, 4, 6]",3.0,18,14,1,5,0,0,3,0,0,0,0,1.67,2,0,0,0,0,23,111,16,150
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457223,United Arab Emirates,6,2,2,0,0,100.0,"[3, 9, 11, 13]",4.0,24,7,0,25,2,0,1,0,0,0,0,6.25,0,0,0,0,0,2,34,0,36
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457222,United Arab Emirates,8,0,0,0,0,0.0,"[4, 6, 8]",3.0,18,11,0,11,1,0,2,0,0,0,0,3.67,0,0,1,0,0,0,67,12,79
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457218,United Arab Emirates,5,10,13,0,0,76.92,"[2, 4, 6, 14]",4.0,24,18,0,12,0,0,4,0,1,0,2,3.0,1,0,0,0,0,10,140,8,158
