date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-11'],Syed Mushtaq Ali Trophy,1446103,Saurashtra,4,15,19,2,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2023-10-23'],Syed Mushtaq Ali Trophy,1383515,Saurashtra,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-10-17'],Syed Mushtaq Ali Trophy,1383461,Saurashtra,5,12,14,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,16,0,16,32
['2023-10-16'],Syed Mushtaq Ali Trophy,1383442,Saurashtra,5,50,29,4,2,172.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,92,0,14,106
['2022-11-01'],Syed Mushtaq Ali Trophy,1333052,Saurashtra,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2022-10-30'],Syed Mushtaq Ali Trophy,1333048,Saurashtra,6,31,23,2,1,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,51,0,8,59
['2021-11-16'],Syed Mushtaq Ali Trophy,1280294,Saurashtra,3,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
['2021-11-09'],Syed Mushtaq Ali Trophy,1280287,Saurashtra,3,13,10,3,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,27,0,8,35
['2021-11-08'],Syed Mushtaq Ali Trophy,1280269,Saurashtra,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2021-11-06'],Syed Mushtaq Ali Trophy,1280250,Saurashtra,2,6,12,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,6,0,0,6
['2021-11-05'],Syed Mushtaq Ali Trophy,1280229,Saurashtra,2,26,20,2,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,46,0,0,46
['2021-11-04'],Syed Mushtaq Ali Trophy,1280210,Saurashtra,1,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2021-01-19'],Syed Mushtaq Ali Trophy,1244393,Saurashtra,1,22,21,2,1,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2021-01-17'],Syed Mushtaq Ali Trophy,1244373,Saurashtra,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-15'],Syed Mushtaq Ali Trophy,1244355,Saurashtra,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2021-01-13'],Syed Mushtaq Ali Trophy,1244334,Saurashtra,7,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
['2021-01-11'],Syed Mushtaq Ali Trophy,1244315,Saurashtra,8,23,10,3,1,230.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47
['2018-01-13'],Syed Mushtaq Ali Trophy,1130705,Saurashtra,3,48,32,3,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2018-01-11'],Syed Mushtaq Ali Trophy,1130693,Saurashtra,4,14,18,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2018-01-10'],Syed Mushtaq Ali Trophy,1130687,Saurashtra,4,20,17,3,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2018-01-08'],Syed Mushtaq Ali Trophy,1130667,Saurashtra,4,17,15,1,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
