date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457232,Thailand,2,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457231,Thailand,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457227,Thailand,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457224,Thailand,2,19,14,1,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457220,Thailand,2,42,29,5,1,144.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457217,Thailand,2,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-10-23'],Bhutan Quadrangular T20I Series,1453917,Thailand,2,13,19,0,1,68.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,17,0,16,33
['2024-10-22'],Bhutan Quadrangular T20I Series,1453915,Thailand,2,41,34,4,2,120.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
['2024-10-20'],Bhutan Quadrangular T20I Series,1453914,Thailand,2,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2024-10-19'],Bhutan Quadrangular T20I Series,1453911,Thailand,2,52,36,8,2,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,106,0,0,106
['2024-05-06'],Thailand tour of Indonesia,1431611,Thailand,2,20,16,2,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,34,0,16,50
['2024-05-05'],Thailand tour of Indonesia,1431610,Thailand,2,18,21,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-05-04'],Thailand tour of Indonesia,1431609,Thailand,2,21,40,0,0,52.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,17,0,8,25
['2024-05-02'],Thailand tour of Indonesia,1431608,Thailand,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-05-01'],Thailand tour of Indonesia,1431607,Thailand,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420807,Thailand,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420805,Thailand,2,11,17,1,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420803,Thailand,2,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420801,Thailand,2,35,19,6,0,184.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,69,0,12,81
['2024-02-07'],Asian Cricket Council Men's Challenger Cup,1418192,Thailand,2,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2024-02-06'],Asian Cricket Council Men's Challenger Cup,1418191,Thailand,2,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,1,0,8,9
['2024-02-04'],Asian Cricket Council Men's Challenger Cup,1418186,Thailand,2,70,53,6,2,132.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,116,0,0,116
['2024-02-02'],Asian Cricket Council Men's Challenger Cup,1418183,Thailand,2,31,12,6,1,258.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,71,0,8,79
['2023-08-01'],ICC Men's T20 World Cup Asia B Qualifier,1383110,Thailand,8,2,4,0,0,50.0,"[4, 6]",2.0,12,5,0,15,3,0,1,0,0,0,1,7.5,0,0,0,0,0,2,30,0,32
['2023-07-31'],ICC Men's T20 World Cup Asia B Qualifier,1383108,Thailand,7,0,0,0,0,0.0,"[2, 5, 17]",3.0,18,9,0,13,1,0,1,0,0,1,0,4.33,1,0,0,0,0,0,40,8,48
['2023-07-28'],ICC Men's T20 World Cup Asia B Qualifier,1383105,Thailand,7,11,9,0,0,122.22,"[2, 4, 6]",3.0,18,14,0,7,0,0,1,0,0,0,2,2.33,1,0,0,0,0,11,45,8,64
['2023-07-27'],ICC Men's T20 World Cup Asia B Qualifier,1383103,Thailand,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,14,1,8,1,0,1,0,0,0,0,2.67,0,0,0,0,0,0,57,0,57
['2022-07-09'],Quadrangular Twenty20 Series (Malaysia),1322009,Thailand,6,11,7,0,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2022-07-08'],Quadrangular Twenty20 Series (Malaysia),1322007,Thailand,5,15,17,2,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2022-07-07'],Quadrangular Twenty20 Series (Malaysia),1322006,Thailand,6,0,2,0,0,0.0,[5],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,-2,1,0,-1
['2022-07-06'],Quadrangular Twenty20 Series (Malaysia),1322003,Thailand,5,8,8,0,0,100.0,[8],1.0,6,1,0,11,1,0,1,0,0,0,1,11.0,0,0,0,0,0,8,26,0,34
['2022-07-04'],Quadrangular Twenty20 Series (Malaysia),1322001,Thailand,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
