date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280278,Services,9,3,4,0,0,75.0,"[1, 3, 18, 20]",4.0,24,5,0,41,4,1,0,0,0,0,2,10.25,0,0,0,0,0,3,3,0,6
['2021-11-08'],Syed Mushtaq Ali Trophy,1280258,Services,9,0,1,0,0,0.0,"[3, 5]",2.0,12,4,0,26,4,1,0,0,0,0,0,13.0,0,0,0,0,0,-2,-2,0,-4
['2021-11-06'],Syed Mushtaq Ali Trophy,1280239,Services,7,14,17,1,0,82.35,"[1, 3, 17, 19]",4.0,24,9,0,31,1,2,2,0,0,0,1,7.75,1,0,0,0,0,18,59,8,85
['2021-11-04'],Syed Mushtaq Ali Trophy,1280203,Services,9,41,26,1,4,157.69,"[1, 3, 5, 19]",4.0,24,12,0,21,3,0,2,0,0,0,0,5.25,0,0,0,0,4,77,66,0,143
['2021-01-19'],Syed Mushtaq Ali Trophy,1244391,Services,9,14,10,2,0,140.0,"[1, 3, 17, 19]",4.0,24,11,0,54,3,4,1,0,0,2,6,13.5,0,0,0,0,2,24,30,0,54
['2021-01-17'],Syed Mushtaq Ali Trophy,1244374,Services,5,0,0,0,0,0.0,"[1, 4, 6, 19]",4.0,24,10,1,25,4,0,0,0,0,0,0,6.25,1,0,0,0,0,0,24,8,32
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Services,7,0,2,0,0,0.0,"[1, 3, 14, 17]",4.0,24,8,0,36,3,2,0,0,0,0,0,9.0,0,0,0,0,0,-2,8,0,6
['2021-01-11'],Syed Mushtaq Ali Trophy,1244315,Services,10,0,0,0,0,0.0,"[1, 3, 8, 18]",4.0,24,6,0,35,3,1,1,0,1,0,0,8.75,0,0,0,0,0,0,39,0,39
['2019-11-17'],Syed Mushtaq Ali Trophy,1205832,Services,8,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,12,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,0,43,0,43
['2019-11-15'],Syed Mushtaq Ali Trophy,1205805,Services,7,11,5,1,1,220.0,"[1, 3, 8, 18]",4.0,24,9,0,33,4,1,1,0,0,0,0,8.25,1,0,0,0,0,21,34,8,63
