date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-05-08'],Finland tour of Denmark,1310169,Finland,4,3,9,0,0,33.33,"[6, 8, 10]",3.0,18,8,0,15,1,0,2,1,0,0,0,5.0,0,0,0,0,0,3,70,0,73
['2022-05-07'],Finland tour of Denmark,1310167,Finland,4,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2022-05-07'],Finland tour of Denmark,1310168,Finland,4,10,14,1,0,71.43,"[15, 17]",2.0,12,2,0,20,1,0,1,0,1,0,1,10.0,1,0,0,0,0,14,33,8,55
['2021-08-22'],Sweden tour of Finland,1273148,Finland,3,56,52,6,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,88,0,8,96
['2021-08-22'],Sweden tour of Finland,1273149,Finland,3,5,7,0,0,71.43,[16],1.0,6,3,0,4,0,0,1,0,0,0,0,4.0,1,0,0,0,0,5,28,8,41
['2021-08-21'],Sweden tour of Finland,1273146,Finland,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-08-21'],Sweden tour of Finland,1273147,Finland,3,14,21,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,16,0,0,16
['2018-09-02'],ICC World Twenty20 Europe Region Qualifier B,1156663,Finland,4,11,15,0,0,73.33,"[6, 8, 10, 13]",4.0,24,11,0,20,2,0,0,0,0,0,0,5.0,2,0,0,0,0,11,15,16,42
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier B,1156660,Finland,4,6,9,0,0,66.67,"[5, 7, 17, 19]",4.0,24,12,0,17,0,0,1,0,0,0,0,4.25,1,0,0,0,0,6,43,8,57
['2018-08-30'],ICC World Twenty20 Europe Region Qualifier B,1156656,Finland,7,21,18,3,0,116.67,"[12, 14, 16]",3.0,18,4,0,24,0,1,0,0,0,0,0,8.0,0,0,0,0,0,33,4,0,37
