date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459378,Sierra Leone,5,11,14,0,0,78.57,[12],1.0,6,5,0,3,0,0,1,0,1,0,2,3.0,0,0,0,0,0,11,38,0,49
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459383,Sierra Leone,11,0,0,0,0,0.0,"[5, 7, 17, 20]",4.0,24,6,0,33,3,0,1,1,0,0,0,8.25,0,0,0,0,0,0,39,0,39
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459380,Sierra Leone,7,25,15,2,1,166.67,"[2, 4, 20]",3.0,18,5,0,19,1,0,1,0,0,0,0,6.33,0,0,0,0,4,47,32,0,79
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459386,Sierra Leone,11,0,1,0,0,0.0,"[2, 17]",2.0,12,2,0,25,2,0,0,0,0,0,5,12.5,1,0,0,0,0,0,-4,8,4
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459375,Sierra Leone,11,0,0,0,0,0.0,"[2, 4]",2.0,12,11,1,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,29,0,29
['2023-10-15'],West Africa Trophy,1400990,Sierra Leone,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,15,1,10,0,0,0,0,0,0,2,2.5,0,0,0,0,0,0,33,0,33
['2023-10-14'],West Africa Trophy,1400989,Sierra Leone,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,7,0,19,2,0,0,0,0,0,1,6.33,2,0,0,0,0,0,9,16,25
['2023-10-12'],West Africa Trophy,1400987,Sierra Leone,7,3,8,0,0,37.5,"[1, 3, 5, 20]",3.333,20,12,0,12,0,0,4,1,2,0,2,3.6,0,0,0,0,0,3,150,0,153
['2023-10-06'],West Africa Trophy,1400977,Sierra Leone,8,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,19,0,1,0,0,0,0,3,9.5,0,0,0,0,0,0,3,0,3
['2023-10-05'],West Africa Trophy,1400974,Sierra Leone,9,1,5,0,0,20.0,"[5, 7, 16, 19]",4.0,24,5,0,40,3,2,2,0,0,0,0,10.0,0,0,0,0,0,1,53,0,54
['2023-10-04'],West Africa Trophy,1400973,Sierra Leone,10,9,7,1,0,128.57,"[2, 5, 16, 18]",3.333,20,8,0,13,0,0,2,1,0,0,0,3.9,0,0,0,0,0,13,72,0,85
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343785,Sierra Leone,9,0,0,0,0,0.0,"[7, 9]",2.0,12,11,0,4,0,0,0,0,0,0,1,2.0,0,0,0,0,0,0,17,0,17
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343781,Sierra Leone,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343783,Sierra Leone,10,0,0,0,0,0.0,"[5, 13]",2.0,12,7,0,4,0,0,0,0,0,0,1,2.0,0,0,0,0,0,0,13,0,13
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343772,Sierra Leone,7,0,2,0,0,0.0,"[6, 8]",2.0,12,6,0,7,0,0,0,0,0,0,1,3.5,0,0,0,0,0,-2,12,0,10
['2022-12-01'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343768,Sierra Leone,11,0,2,0,0,0.0,"[2, 4]",2.0,12,6,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,0,-2,8,8,14
['2021-11-07'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283050,Sierra Leone,1,5,11,0,0,45.45,"[2, 4, 17, 20]",4.0,24,14,0,22,4,0,3,0,2,0,1,5.5,0,0,0,0,-6,-1,113,0,112
['2021-11-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283047,Sierra Leone,3,18,25,3,0,72.0,"[6, 8, 15, 17]",4.0,24,15,0,15,1,0,4,0,2,0,0,3.75,0,0,0,0,0,30,145,0,175
['2021-11-03'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283045,Sierra Leone,2,17,24,2,0,70.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
['2021-11-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283042,Sierra Leone,1,0,2,0,0,0.0,"[10, 12, 14, 20]",4.0,24,11,0,32,1,3,1,0,0,0,0,8.0,0,0,0,0,0,-2,36,0,34
['2021-10-26'],Sierra Leone tour of Nigeria,1283094,Sierra Leone,3,5,12,0,0,41.67,"[12, 14, 16, 18]",4.0,24,12,0,19,1,0,1,0,0,1,1,4.75,0,0,0,0,-6,-1,43,0,42
['2021-10-24'],Sierra Leone tour of Nigeria,1283093,Sierra Leone,7,34,41,1,0,82.93,"[12, 14, 17]",3.0,18,9,0,13,1,0,1,0,1,0,1,4.33,0,0,0,1,0,42,48,6,96
['2021-10-23'],Sierra Leone tour of Nigeria,1283092,Sierra Leone,3,0,2,0,0,0.0,[15],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,2,0,0
['2021-10-21'],Sierra Leone tour of Nigeria,1283091,Sierra Leone,3,0,1,0,0,0.0,"[10, 12, 18, 20]",4.0,24,11,0,25,2,0,2,0,0,0,2,6.25,0,0,0,0,0,-2,63,0,61
['2021-10-19'],Sierra Leone tour of Nigeria,1283089,Sierra Leone,3,8,24,0,0,33.33,"[9, 11, 13, 20]",4.0,24,14,0,17,2,0,3,0,0,0,0,4.25,1,0,0,0,-6,2,99,8,109
