date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],Vitality Blast,1410422,Birmingham Bears,7,0,0,0,0,0.0,"[1, 5, 19]",3.0,18,7,0,21,1,1,1,0,1,0,1,7.0,2,0,0,0,0,0,42,16,58
['2024-06-14'],Vitality Blast,1410418,Birmingham Bears,7,6,12,0,0,50.0,"[1, 3, 7]",3.0,18,4,0,36,2,3,0,0,0,0,0,12.0,0,0,0,0,-4,2,0,0,2
['2023-12-21'],England tour of West Indies,1373583,England,8,2,6,0,0,33.33,"[2, 4, 6, 20]",3.333,20,7,0,28,1,2,1,0,1,0,0,8.4,0,0,0,0,0,2,40,0,42
['2023-12-19'],England tour of West Indies,1373582,England,8,0,0,0,0,0.0,"[3, 6]",2.0,12,5,0,25,3,2,1,0,0,0,0,12.5,1,0,0,0,0,0,24,8,32
['2023-12-14'],England tour of West Indies,1373580,England,8,2,5,0,0,40.0,"[2, 4, 6, 19]",4.0,24,10,0,34,3,2,1,0,0,0,1,8.5,1,0,0,0,0,2,35,8,45
['2023-12-12'],England tour of West Indies,1373579,England,8,3,6,0,0,50.0,"[3, 5]",2.0,12,5,0,15,1,1,1,0,0,0,0,7.5,0,0,0,0,0,3,30,0,33
['2023-06-23'],Vitality Blast,1347670,Birmingham Bears,7,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,28,1,1,1,0,1,0,1,7.0,0,0,0,0,0,0,46,0,46
['2023-06-22'],Vitality Blast,1347664,Birmingham Bears,8,10,7,1,0,142.86,"[1, 4, 6, 18]",4.0,24,14,0,22,4,0,2,0,0,0,0,5.5,1,0,0,0,0,14,68,8,90
['2023-06-20'],Vitality Blast,1347658,Birmingham Bears,8,2,4,0,0,50.0,"[1, 3, 17, 19]",4.0,24,6,0,36,4,1,1,0,0,0,0,9.0,0,0,0,0,0,2,31,0,33
['2023-06-07'],Vitality Blast,1347627,Birmingham Bears,8,23,11,1,2,209.09,"[1, 3, 17, 19]",4.0,24,4,0,51,4,3,0,0,0,0,1,12.75,0,0,0,0,6,45,-2,0,43
['2023-05-26'],Vitality Blast,1347577,Birmingham Bears,7,8,7,1,0,114.29,"[1, 5, 17, 19]",4.0,24,7,0,28,2,1,1,0,1,0,0,7.0,1,0,0,0,0,12,42,8,62
['2023-05-20'],Vitality Blast,1347568,Birmingham Bears,7,4,7,0,0,57.14,"[1, 3, 16, 19]",4.0,24,11,0,34,2,2,2,0,1,0,3,8.5,0,0,0,0,0,4,69,0,73
['2023-03-14'],England tour of Bangladesh,1351402,England,7,13,10,2,0,130.0,[2],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,2,23,1,0,24
['2023-03-12'],England tour of Bangladesh,1351401,England,7,0,2,0,0,0.0,[2],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,1,0,0,0,0,-2,2,8,8
['2023-03-09'],England tour of Bangladesh,1351400,England,7,1,2,0,0,50.0,"[2, 6]",2.0,12,4,0,21,4,0,0,0,0,0,0,10.5,1,0,0,0,0,1,2,8,11
['2022-11-13'],ICC Men's T20 World Cup,1298179,England,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,26,2,1,0,0,0,0,2,8.67,1,0,0,0,0,0,7,8,15
['2022-11-10'],ICC Men's T20 World Cup,1298178,England,9,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,5,0,24,1,1,1,0,0,0,2,8.0,0,0,0,0,0,0,30,0,30
['2022-11-05'],ICC Men's T20 World Cup,1298173,England,8,5,3,1,0,166.67,"[2, 4, 15]",3.0,18,4,0,24,3,0,1,0,0,0,1,8.0,0,0,0,0,0,9,29,0,38
['2022-11-01'],ICC Men's T20 World Cup,1298167,England,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,7,0,33,1,2,2,0,0,0,1,8.25,0,0,0,0,0,0,57,0,57
['2022-10-26'],ICC Men's T20 World Cup,1298154,England,9,0,0,0,0,0.0,"[2, 4, 10]",3.0,18,4,0,41,6,1,0,0,0,0,2,13.67,0,0,0,0,0,0,-2,0,-2
['2022-10-14'],England tour of Australia,1317488,England,7,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,4,0,0,3,0,0,0,1,2.0,0,0,0,0,0,0,92,0,92
['2022-10-09'],England tour of Australia,1317486,England,8,13,5,1,1,260.0,"[1, 3]",2.0,12,4,0,21,1,2,0,0,0,0,0,10.5,0,0,0,0,0,23,2,0,25
['2022-10-02'],England tour of Pakistan,1327234,England,9,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,10,0,26,4,0,3,0,0,0,0,6.5,1,0,0,0,0,0,91,8,99
['2022-09-28'],England tour of Pakistan,1327232,England,8,10,12,1,0,83.33,"[1, 4, 15, 19]",4.0,24,7,0,30,2,1,1,0,0,0,0,7.5,0,0,0,0,0,14,32,0,46
