date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-15'],Indian Premier League,1473468,Kolkata Knight Riders,10,0,7,0,0,0.0,"[1, 3, 16]",2.5,15,4,0,26,3,1,1,1,0,0,0,10.4,0,0,0,1,0,-2,35,6,39
['2025-04-11'],Indian Premier League,1473462,Kolkata Knight Riders,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,31,4,0,1,0,0,0,2,7.75,2,0,0,0,0,0,35,16,51
['2025-04-08'],Indian Premier League,1473456,Kolkata Knight Riders,11,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,9,0,35,2,1,0,0,0,0,4,8.75,0,0,0,0,0,0,9,0,9
['2025-04-03'],Indian Premier League,1473452,Kolkata Knight Riders,8,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,12,1,29,4,1,3,0,0,0,0,7.25,0,0,0,0,0,0,103,0,103
['2025-03-26'],Indian Premier League,1473443,Kolkata Knight Riders,11,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,9,0,33,2,2,2,0,1,0,1,8.25,0,0,0,0,0,0,67,0,67
['2025-03-22'],Indian Premier League,1473438,Kolkata Knight Riders,11,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,4,0,42,7,1,1,0,0,0,1,14.0,0,0,0,0,0,0,23,0,23
['2024-05-26'],Indian Premier League,1426312,Kolkata Knight Riders,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,8,0,24,2,1,1,0,0,0,4,8.0,0,0,0,0,0,0,33,0,33
['2024-05-21'],Indian Premier League,1426309,Kolkata Knight Riders,9,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,17,1,0,1,0,0,1,2,8.5,0,0,0,0,0,0,30,0,30
['2024-05-11'],Indian Premier League,1426298,Kolkata Knight Riders,10,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,16,1,1,0,0,0,1,1,8.0,1,0,0,0,0,0,7,8,15
['2024-05-05'],Indian Premier League,1426292,Kolkata Knight Riders,9,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,21,2,1,0,0,0,0,1,10.5,0,0,0,0,0,0,2,0,2
['2024-05-03'],Indian Premier League,1426289,Kolkata Knight Riders,11,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,5,0,35,5,1,0,0,0,1,1,11.67,0,0,0,0,0,0,1,0,1
['2024-04-29'],Indian Premier League,1426285,Kolkata Knight Riders,10,0,0,0,0,0.0,"[2, 4, 10, 18]",4.0,24,13,0,29,4,1,2,0,1,1,2,7.25,0,0,0,0,0,0,71,0,71
['2024-04-16'],Indian Premier League,1426269,Kolkata Knight Riders,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,4,0,45,5,3,1,0,0,1,0,15.0,0,0,0,0,0,0,23,0,23
['2024-04-14'],Indian Premier League,1426266,Kolkata Knight Riders,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,6,0,34,1,3,1,0,0,1,1,11.33,0,0,0,0,0,0,27,0,27
['2024-04-08'],Indian Premier League,1426260,Kolkata Knight Riders,11,1,1,0,0,100.0,"[2, 4, 6, 17]",4.0,24,11,0,28,3,1,2,0,1,0,0,7.0,0,0,0,0,0,1,71,0,72
['2024-04-03'],Indian Premier League,1422134,Kolkata Knight Riders,10,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,13,0,27,4,0,3,0,0,0,3,6.75,0,0,0,0,0,0,94,0,94
['2023-05-20'],Indian Premier League,1359542,Kolkata Knight Riders,9,1,1,0,0,100.0,"[2, 4, 7, 17]",4.0,24,9,0,30,1,1,2,0,0,1,3,7.5,0,0,0,0,0,1,59,0,60
['2023-05-14'],Indian Premier League,1359535,Kolkata Knight Riders,10,0,0,0,0,0.0,"[1, 3, 6, 20]",4.0,24,7,0,30,2,0,1,0,0,1,1,7.5,1,0,0,0,0,0,32,8,40
['2023-05-08'],Indian Premier League,1359527,Kolkata Knight Riders,11,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,8,0,32,7,0,0,0,0,0,1,10.67,1,0,0,0,0,0,6,8,14
['2023-05-04'],Indian Premier League,1359521,Kolkata Knight Riders,11,2,1,0,0,200.0,"[2, 17, 19]",3.0,18,5,0,32,5,0,2,0,0,2,1,10.67,1,0,0,0,0,2,53,8,63
['2023-04-26'],Indian Premier League,1359510,Kolkata Knight Riders,10,0,0,0,0,0.0,"[1, 20]",2.0,12,1,0,22,3,0,0,0,0,0,2,11.0,0,0,0,0,0,0,-1,0,-1
['2022-11-05'],Syed Mushtaq Ali Trophy,1333055,Himachal Pradesh,10,2,2,0,0,100.0,"[1, 3, 14, 17]",4.0,24,14,0,27,0,2,3,0,0,0,7,6.75,2,0,0,0,0,2,95,16,113
['2022-11-03'],Syed Mushtaq Ali Trophy,1333053,Himachal Pradesh,12,0,0,0,0,0.0,"[1, 3, 5, 12]",4.0,24,13,0,28,3,1,0,0,0,0,2,7.0,2,0,0,0,0,0,15,16,31
['2022-10-22'],Syed Mushtaq Ali Trophy,1333041,Himachal Pradesh,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,14,1,12,2,0,1,0,0,0,1,4.0,0,0,0,0,0,0,57,0,57
['2022-10-20'],Syed Mushtaq Ali Trophy,1333024,Himachal Pradesh,5,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,8,0,28,4,0,2,0,0,0,0,7.0,0,0,0,0,0,0,60,0,60
['2022-10-18'],Syed Mushtaq Ali Trophy,1333005,Himachal Pradesh,11,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,12,0,37,7,1,1,0,0,0,0,9.25,0,0,0,0,0,0,37,0,37
['2022-04-20'],Indian Premier League,1304078,Punjab Kings,11,2,4,0,0,50.0,"[1, 3]",2.0,12,2,0,31,5,1,0,0,0,0,0,15.5,0,0,0,0,0,2,-4,0,-2
['2022-04-17'],Indian Premier League,1304074,Punjab Kings,10,0,1,0,0,0.0,"[1, 3, 5, 19]",3.833,23,8,0,35,5,1,0,0,0,0,0,9.13,0,0,0,0,0,-2,8,0,6
['2022-04-13'],Indian Premier League,1304069,Punjab Kings,10,0,0,0,0,0.0,"[1, 5, 10, 17]",4.0,24,9,0,43,2,4,1,0,0,0,2,10.75,1,0,0,0,0,0,32,8,40
