date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-16'],Syed Mushtaq Ali Trophy,1383437,Baroda,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-10-20'],Syed Mushtaq Ali Trophy,1333024,Baroda,9,3,4,0,0,75.0,"[7, 15, 17]",2.833,17,3,0,13,0,0,1,0,0,0,1,4.59,1,0,0,0,0,3,34,8,45
['2022-10-14'],Syed Mushtaq Ali Trophy,1332968,Baroda,9,7,3,1,0,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-11-09'],Syed Mushtaq Ali Trophy,1280277,Baroda,9,0,1,0,0,0.0,[13],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,-2,0,0,-2
['2021-11-08'],Syed Mushtaq Ali Trophy,1280259,Baroda,8,0,1,0,0,0.0,"[2, 5, 7, 15]",4.0,24,6,0,29,3,0,0,0,0,0,0,7.25,1,0,0,0,0,-2,6,8,12
['2021-11-06'],Syed Mushtaq Ali Trophy,1280241,Baroda,8,0,0,0,0,0.0,"[5, 13]",2.0,12,6,0,11,0,1,0,0,0,0,0,5.5,0,0,0,0,0,0,10,0,10
['2021-11-05'],Syed Mushtaq Ali Trophy,1280221,Baroda,8,1,1,0,0,100.0,"[9, 11, 13, 15]",4.0,24,9,0,28,2,0,2,1,1,0,6,7.0,0,0,0,0,0,1,77,0,78
['2021-11-04'],Syed Mushtaq Ali Trophy,1280203,Baroda,7,3,4,0,0,75.0,[20],1.0,6,0,0,12,0,1,0,0,0,1,0,12.0,0,0,0,0,0,3,0,0,3
['2021-01-31'],Syed Mushtaq Ali Trophy,1244407,Baroda,7,4,4,1,0,100.0,"[6, 8]",2.0,12,6,0,12,0,1,0,0,0,0,0,6.0,1,0,0,0,0,8,8,8,24
['2021-01-29'],Syed Mushtaq Ali Trophy,1244406,Baroda,4,53,41,5,2,129.27,[17],1.0,6,1,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,93,26,0,119
['2021-01-27'],Syed Mushtaq Ali Trophy,1244403,Baroda,7,0,0,0,0,0.0,"[5, 16]",2.0,12,5,0,7,0,0,2,0,0,0,0,3.5,0,0,0,0,0,0,61,0,61
['2021-01-18'],Syed Mushtaq Ali Trophy,1244388,Baroda,8,0,0,0,0,0.0,"[6, 12, 14]",3.0,18,6,0,30,4,1,0,0,0,0,1,10.0,0,0,0,0,0,0,4,0,4
['2021-01-16'],Syed Mushtaq Ali Trophy,1244370,Baroda,7,0,0,0,0,0.0,[11],1.0,6,2,0,8,1,0,0,0,0,1,0,8.0,0,0,0,0,0,0,2,0,2
['2021-01-14'],Syed Mushtaq Ali Trophy,1244350,Baroda,6,0,0,0,0,0.0,"[3, 9, 11]",3.0,18,10,0,17,1,1,2,1,0,0,1,5.67,0,0,0,0,0,0,72,0,72
['2019-03-02'],Syed Mushtaq Ali Trophy,1157206,Baroda,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
