date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-21'],Gulf T20I Championship,1463667,Kuwait,11,0,1,0,0,0.0,"[1, 3, 18]",3.0,18,11,0,15,2,0,1,0,0,0,1,5.0,0,0,0,0,0,-2,40,0,38
['2024-12-20'],Gulf T20I Championship,1463666,Kuwait,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,0,38,3,2,2,0,0,0,2,9.5,0,0,0,1,0,0,60,6,66
['2024-12-17'],Gulf T20I Championship,1463660,Kuwait,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,28,3,0,1,0,1,0,2,7.0,1,0,0,0,0,0,46,8,54
['2024-12-16'],Gulf T20I Championship,1463659,Kuwait,10,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,6,0,43,3,2,2,0,0,0,2,10.75,0,0,0,0,0,0,54,0,54
['2024-12-14'],Gulf T20I Championship,1463654,Kuwait,10,1,1,0,0,100.0,"[2, 4, 18, 20]",4.0,24,6,0,30,3,0,2,0,0,0,2,7.5,0,0,0,0,0,1,56,0,57
['2024-12-13'],Gulf T20I Championship,1463653,Kuwait,9,0,0,0,0,0.0,"[1, 3]",2.0,12,3,0,26,0,3,0,0,0,0,1,13.0,0,0,0,0,0,0,-3,0,-3
['2024-09-09'],ICC Men's T20 World Cup Asia Qualifier A,1447497,Kuwait,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,12,0,35,3,2,3,0,1,0,0,8.75,1,0,1,0,0,0,99,20,119
['2024-09-05'],ICC Men's T20 World Cup Asia Qualifier A,1447489,Kuwait,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,34,5,0,1,0,1,0,3,8.5,1,0,0,0,0,0,42,8,50
['2024-09-03'],ICC Men's T20 World Cup Asia Qualifier A,1447487,Kuwait,11,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,16,0,15,2,0,1,0,1,0,1,3.75,0,0,0,0,0,0,55,0,55
['2024-09-02'],ICC Men's T20 World Cup Asia Qualifier A,1447484,Kuwait,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,16,0,16,1,0,0,0,0,0,4,4.0,0,0,0,0,0,0,22,0,22
['2024-08-27'],Malaysia Tri-Nation T20I Series,1446777,Kuwait,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,28,2,1,0,0,0,0,1,7.0,0,0,0,0,0,0,12,0,12
['2024-08-25'],Malaysia Tri-Nation T20I Series,1446775,Kuwait,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,51,2,4,1,0,0,1,7,12.75,0,0,0,0,0,0,28,0,28
['2024-08-24'],Malaysia Tri-Nation T20I Series,1446774,Kuwait,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,10,0,16,0,0,2,0,0,0,1,4.0,0,0,0,0,0,0,66,0,66
['2024-08-22'],Malaysia Tri-Nation T20I Series,1446772,Kuwait,11,0,1,0,0,0.0,"[1, 3]",2.0,12,5,0,12,1,0,0,0,0,0,1,6.0,0,0,0,0,0,-2,7,0,5
['2024-08-21'],Malaysia Tri-Nation T20I Series,1446771,Kuwait,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,25,2,0,0,0,0,0,1,6.25,0,0,0,0,0,0,11,0,11
['2024-03-11'],Malaysia Open T20 Championship,1422817,Kuwait,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,25,2,0,0,0,0,0,3,6.25,1,0,0,0,0,0,12,8,20
['2024-03-09'],Malaysia Open T20 Championship,1422813,Kuwait,11,3,7,0,0,42.86,"[1, 3, 5]",3.0,18,13,0,17,1,1,1,0,0,1,0,5.67,0,0,0,0,0,3,42,0,45
['2024-03-07'],Malaysia Open T20 Championship,1422812,Kuwait,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,15,0,17,1,1,2,0,0,0,1,4.25,0,0,0,0,0,0,71,0,71
['2024-03-06'],Malaysia Open T20 Championship,1422809,Kuwait,9,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,19,2,1,1,1,0,0,0,6.33,0,0,0,0,0,0,45,0,45
['2024-03-05'],Malaysia Open T20 Championship,1422808,Kuwait,10,5,3,1,0,166.67,"[2, 4, 9]",3.0,18,9,0,19,2,0,1,0,0,0,2,6.33,0,0,0,0,0,9,36,0,45
