date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-14'],Indian Premier League,1473467,Lucknow Super Giants,2,30,25,2,2,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2025-04-08'],Indian Premier League,1473456,Lucknow Super Giants,2,81,48,6,5,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,151,0,0,151
['2025-04-04'],Indian Premier League,1473453,Lucknow Super Giants,1,60,31,9,2,193.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,122,0,0,122
['2025-04-01'],Indian Premier League,1473450,Lucknow Super Giants,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-03-27'],Indian Premier League,1473444,Lucknow Super Giants,1,52,31,7,2,167.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,104,0,0,104
['2025-03-24'],Indian Premier League,1473441,Lucknow Super Giants,2,72,36,6,6,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,146,0,0,146
['2025-01-07'],Big Bash League,1443082,Perth Scorchers,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-11'],Australia tour of England,1385697,Australia,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-09-07'],Australia tour of Scotland,1440465,Australia,3,31,23,3,2,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,61,0,8,69
['2024-09-06'],Australia tour of Scotland,1440464,Australia,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-09-04'],Australia tour of Scotland,1440463,Australia,3,39,12,5,3,325.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,87,0,16,103
['2024-06-24'],ICC Men's T20 World Cup,1415751,Australia,3,37,28,3,2,132.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
['2024-06-20'],ICC Men's T20 World Cup,1415744,Australia,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-06-15'],ICC Men's T20 World Cup,1415735,Australia,3,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-06-11'],ICC Men's T20 World Cup,1415724,Australia,3,18,9,3,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,36,0,8,44
['2024-06-08'],ICC Men's T20 World Cup,1415717,Australia,3,35,25,2,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
['2024-06-05'],ICC Men's T20 World Cup,1415710,Australia,3,14,20,2,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,20,0,0,20
['2024-04-03'],Indian Premier League,1422134,Delhi Capitals,3,0,2,0,0,0.0,"[10, 13, 17]",3.0,18,4,0,37,3,2,1,0,0,0,4,12.33,0,0,0,0,0,-2,23,0,21
['2024-03-31'],Indian Premier League,1422131,Delhi Capitals,4,18,12,2,1,150.0,[12],1.0,6,0,0,14,2,0,0,0,0,0,1,14.0,0,0,0,0,0,32,0,0,32
['2024-03-28'],Indian Premier League,1422127,Delhi Capitals,2,23,12,5,0,191.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,49,0,0,49
['2024-03-23'],Indian Premier League,1422120,Delhi Capitals,2,20,12,2,2,166.67,"[3, 6, 15, 18]",4.0,24,5,0,52,5,3,0,0,0,0,1,13.0,0,0,0,0,4,44,-1,0,43
['2024-02-23'],Australia tour of New Zealand,1388224,Australia,3,26,21,1,2,123.81,"[7, 9, 11]",3.0,18,5,0,18,0,1,1,0,0,0,0,6.0,0,0,0,0,0,46,32,0,78
['2024-02-21'],Australia tour of New Zealand,1388223,Australia,3,72,44,2,7,163.64,"[7, 13, 17]",3.0,18,7,0,21,0,1,1,0,0,0,4,7.0,0,0,0,0,4,134,34,0,168
['2024-02-13'],West Indies tour of Australia,1375852,Australia,1,17,13,2,1,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
['2024-02-11'],West Indies tour of Australia,1375851,Australia,3,29,12,3,2,241.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63
['2024-02-09'],West Indies tour of Australia,1375850,Australia,3,16,13,0,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
