date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-18'],Indian Premier League,1426271,Mumbai Indians,9,0,0,0,0,0.0,"[5, 10, 16, 20]",3.167,19,5,0,46,2,4,1,1,0,1,4,14.52,0,0,0,0,0,0,32,0,32
['2024-04-14'],Indian Premier League,1426267,Mumbai Indians,9,0,0,0,0,0.0,"[6, 12, 15]",3.0,18,4,0,37,4,2,0,0,0,0,0,12.33,0,0,0,0,0,0,-2,0,-2
['2024-04-11'],Indian Premier League,1426263,Mumbai Indians,6,0,0,0,0,0.0,"[4, 6, 16, 20]",4.0,24,7,0,57,9,2,1,0,0,0,3,14.25,1,0,0,0,0,0,26,8,34
['2024-04-07'],Indian Premier League,1422138,Mumbai Indians,8,0,0,0,0,0.0,"[3, 5, 11, 17]",4.0,24,9,0,45,7,1,0,0,0,1,0,11.25,0,0,0,0,0,0,5,0,5
['2024-04-01'],Indian Premier League,1422132,Mumbai Indians,11,4,5,0,0,80.0,"[5, 7, 9, 13]",4.0,24,8,0,20,1,0,3,0,1,0,1,5.0,0,0,0,0,0,4,99,0,103
['2023-05-26'],Indian Premier League,1370352,Mumbai Indians,13,0,0,0,0,0.0,"[4, 12, 17, 19]",4.0,24,7,0,52,3,4,1,0,0,2,0,13.0,0,0,0,0,0,0,26,0,26
['2023-05-24'],Indian Premier League,1370351,Mumbai Indians,12,0,0,0,0,0.0,"[2, 10, 15, 17]",3.5,21,16,0,5,0,0,5,0,2,0,0,1.43,0,0,0,1,0,0,175,6,181
['2023-05-21'],Indian Premier League,1359543,Mumbai Indians,11,0,0,0,0,0.0,"[5, 14, 17, 19]",4.0,24,7,0,37,4,1,4,0,2,1,0,9.25,0,0,0,0,0,0,131,0,131
['2023-05-16'],Indian Premier League,1359537,Mumbai Indians,8,0,0,0,0,0.0,"[10, 14, 17, 20]",4.0,24,6,0,30,1,1,0,0,0,0,2,7.5,0,0,0,0,0,0,6,0,6
['2023-05-12'],Indian Premier League,1359531,Mumbai Indians,8,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,10,0,31,4,1,3,2,1,0,0,7.75,0,0,0,0,0,0,113,0,113
['2023-05-09'],Indian Premier League,1359528,Mumbai Indians,11,0,0,0,0,0.0,"[10, 20]",2.0,12,1,0,23,1,1,0,0,0,1,0,11.5,0,0,0,0,0,0,-3,0,-3
['2023-05-06'],Indian Premier League,1359523,Mumbai Indians,12,0,0,0,0,0.0,[17],1.0,6,2,0,4,0,0,1,1,0,0,0,4.0,0,0,0,0,0,0,35,0,35
['2023-05-03'],Indian Premier League,1359520,Mumbai Indians,7,0,0,0,0,0.0,"[11, 18, 20]",3.0,18,1,0,37,3,1,0,0,0,1,0,12.33,0,0,0,0,0,0,-5,0,-5
['2022-10-20'],Syed Mushtaq Ali Trophy,1333017,Uttarakhand,9,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,14,3,0,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8
['2022-10-18'],Syed Mushtaq Ali Trophy,1332999,Uttarakhand,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,33,2,2,0,0,0,0,1,8.25,0,0,0,1,0,0,8,6,14
['2022-10-16'],Syed Mushtaq Ali Trophy,1332978,Uttarakhand,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,30,2,1,1,0,0,1,2,7.5,0,0,0,0,0,0,34,0,34
['2022-10-11'],Syed Mushtaq Ali Trophy,1332927,Uttarakhand,6,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,12,0,25,0,2,4,1,1,1,0,6.25,0,0,0,0,0,0,138,0,138
