date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-22'],Syed Mushtaq Ali Trophy,1333040,Gujarat,9,0,0,0,0,0.0,"[5, 9, 13, 15]",4.0,24,12,0,19,1,0,1,0,0,0,0,4.75,1,0,0,0,0,0,43,8,51
['2022-10-20'],Syed Mushtaq Ali Trophy,1333022,Gujarat,8,0,0,0,0,0.0,"[6, 11, 13, 17]",4.0,24,9,0,26,0,2,2,0,1,0,1,6.5,0,0,0,0,0,0,69,0,69
['2022-10-16'],Syed Mushtaq Ali Trophy,1332986,Gujarat,10,0,0,0,0,0.0,"[4, 10, 12, 15]",4.0,24,8,0,27,2,1,1,0,0,0,1,6.75,1,0,0,0,0,0,35,8,43
['2021-11-18'],Syed Mushtaq Ali Trophy,1280299,Gujarat,11,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,2,0,22,0,0,0,0,0,0,1,7.33,1,0,0,0,0,0,2,8,10
['2021-11-09'],Syed Mushtaq Ali Trophy,1280283,Gujarat,11,0,0,0,0,0.0,"[9, 11, 15]",3.0,18,14,1,9,0,1,1,0,0,0,0,3.0,0,0,0,0,0,0,57,0,57
['2021-11-06'],Syed Mushtaq Ali Trophy,1280247,Gujarat,8,0,0,0,0,0.0,"[5, 7, 10, 15]",4.0,24,9,0,24,1,1,1,0,1,0,0,6.0,0,0,0,0,0,0,44,0,44
['2021-11-05'],Syed Mushtaq Ali Trophy,1280227,Gujarat,11,0,0,0,0,0.0,"[10, 12, 14]",2.167,13,3,0,15,0,0,0,0,0,0,5,6.92,0,0,0,0,0,0,5,0,5
['2021-11-04'],Syed Mushtaq Ali Trophy,1280209,Gujarat,7,0,0,0,0,0.0,"[6, 10, 13, 15]",4.0,24,11,0,14,0,0,1,1,0,0,0,3.5,0,0,0,0,0,0,50,0,50
['2021-01-18'],Syed Mushtaq Ali Trophy,1244388,Gujarat,11,1,1,0,0,100.0,"[4, 10, 12, 16]",4.0,24,6,0,38,3,2,1,0,0,0,0,9.5,0,0,0,0,0,1,31,0,32
['2021-01-14'],Syed Mushtaq Ali Trophy,1244351,Gujarat,11,2,4,0,0,50.0,"[11, 13]",2.0,12,7,0,5,0,0,0,0,0,0,0,2.5,0,0,1,0,0,2,13,12,27
['2021-01-12'],Syed Mushtaq Ali Trophy,1244332,Gujarat,9,0,0,0,0,0.0,"[3, 14, 16]",3.0,18,7,0,21,0,2,0,0,0,0,0,7.0,1,0,0,0,0,0,9,8,17
['2021-01-10'],Syed Mushtaq Ali Trophy,1244312,Gujarat,11,0,0,0,0,0.0,"[12, 14, 17]",3.0,18,6,0,19,0,1,2,0,0,0,2,6.33,1,0,0,0,0,0,58,8,66
['2019-11-18'],Syed Mushtaq Ali Trophy,1205741,Gujarat,6,0,0,0,0,0.0,"[2, 8, 11, 16]",4.0,24,13,0,17,2,0,3,0,3,0,0,4.25,0,0,0,0,0,0,122,0,122
['2019-11-11'],Syed Mushtaq Ali Trophy,1205759,Gujarat,11,0,0,0,0,0.0,"[2, 5, 13, 15]",4.0,24,9,0,37,2,3,2,1,0,0,0,9.25,0,0,0,0,0,0,67,0,67
['2019-03-02'],Syed Mushtaq Ali Trophy,1157196,Gujarat,9,0,0,0,0,0.0,"[2, 4, 12, 14]",4.0,24,7,0,34,3,0,1,0,0,0,5,8.5,0,0,0,0,0,0,32,0,32
['2019-02-27'],Syed Mushtaq Ali Trophy,1157162,Gujarat,7,0,0,0,0,0.0,"[2, 4, 13, 15]",4.0,24,13,0,16,1,0,0,0,0,0,2,4.0,0,0,0,0,0,0,19,0,19
['2019-02-25'],Syed Mushtaq Ali Trophy,1157145,Gujarat,11,0,0,0,0,0.0,"[15, 17]",2.0,12,3,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2019-02-24'],Syed Mushtaq Ali Trophy,1157128,Gujarat,8,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,10,0,29,1,1,3,2,1,0,6,7.25,1,0,0,0,0,0,113,8,121
['2016-01-18'],Syed Mushtaq Ali Trophy,955063,Gujarat,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-01-16'],Syed Mushtaq Ali Trophy,955059,Gujarat,10,0,0,0,0,0.0,"[2, 6, 8, 10]",4.0,24,6,0,29,2,1,1,0,1,0,0,7.25,0,0,0,0,0,0,39,0,39
['2016-01-15'],Syed Mushtaq Ali Trophy,955047,Gujarat,6,0,0,0,0,0.0,"[2, 4, 8]",3.0,18,6,0,27,1,2,1,0,0,0,1,9.0,2,0,0,0,0,0,31,16,47
['2016-01-10'],Syed Mushtaq Ali Trophy,902225,Gujarat,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,19,1,0,2,0,1,0,0,4.75,0,0,0,0,0,0,74,0,74
['2016-01-07'],Syed Mushtaq Ali Trophy,902185,Gujarat,10,1,5,0,0,20.0,"[8, 12]",2.0,12,2,0,30,4,1,0,0,0,0,2,15.0,0,0,0,0,0,1,-4,0,-3
['2016-01-06'],Syed Mushtaq Ali Trophy,902161,Gujarat,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,10,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,39,0,39
['2016-01-04'],Syed Mushtaq Ali Trophy,902137,Gujarat,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,12,0,20,0,1,2,0,0,0,0,5.0,0,0,0,0,0,0,66,0,66
['2016-01-03'],Syed Mushtaq Ali Trophy,902111,Gujarat,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,5,0,36,3,1,3,0,0,0,0,9.0,0,0,0,0,0,0,84,0,84
['2016-01-02'],Syed Mushtaq Ali Trophy,902087,Gujarat,10,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,5,0,32,2,1,1,0,0,0,0,8.0,2,0,0,0,0,0,30,16,46
