date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-16'],Syed Mushtaq Ali Trophy,1244368,Odisha,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-01-14'],Syed Mushtaq Ali Trophy,1244348,Odisha,5,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2021-01-10'],Syed Mushtaq Ali Trophy,1244309,Odisha,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-11-17'],Syed Mushtaq Ali Trophy,1205839,Odisha,4,9,9,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2019-11-15'],Syed Mushtaq Ali Trophy,1205813,Odisha,4,31,28,4,0,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
['2019-11-12'],Syed Mushtaq Ali Trophy,1205784,Odisha,4,24,18,0,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38
['2019-11-11'],Syed Mushtaq Ali Trophy,1205767,Odisha,4,30,30,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
['2019-03-02'],Syed Mushtaq Ali Trophy,1157205,Odisha,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-02-28'],Syed Mushtaq Ali Trophy,1157187,Odisha,4,8,13,0,0,61.54,"[8, 10]",2.0,12,7,0,10,0,1,2,1,0,0,0,5.0,0,0,1,0,-2,6,69,12,87
['2019-02-27'],Syed Mushtaq Ali Trophy,1157168,Odisha,4,49,26,5,3,188.46,"[8, 10, 12]",3.0,18,7,0,29,4,1,1,0,0,0,1,9.67,1,0,1,0,6,97,32,20,149
['2019-02-25'],Syed Mushtaq Ali Trophy,1157153,Odisha,9,0,0,0,0,0.0,"[11, 13]",2.0,12,9,0,6,1,0,2,0,0,0,0,3.0,0,0,0,0,0,0,65,0,65
['2019-02-24'],Syed Mushtaq Ali Trophy,1157136,Odisha,9,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,15,0,16,2,0,1,0,1,0,1,4.0,0,0,0,0,0,0,54,0,54
