date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-02'],Vitality Blast,1347689,Kent,11,0,0,0,0,0.0,"[1, 5, 15, 18]",4.0,24,7,0,53,6,3,0,0,0,0,3,13.25,0,0,0,0,0,0,1,0,1
['2023-06-30'],Vitality Blast,1347683,Kent,11,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,8,0,40,6,1,1,1,0,0,0,10.0,1,0,0,0,0,0,39,8,47
['2023-06-23'],Vitality Blast,1347675,Kent,11,0,0,0,0,0.0,"[3, 6, 14, 17]",4.0,24,10,0,36,3,2,0,0,0,0,0,9.0,0,0,0,0,0,0,10,0,10
['2023-06-22'],Vitality Blast,1347667,Kent,11,0,0,0,0,0.0,"[3, 16, 20]",2.833,17,6,0,29,6,0,2,0,0,0,0,10.24,1,0,1,0,0,0,54,20,74
['2023-06-20'],Vitality Blast,1347659,Kent,11,0,0,0,0,0.0,"[5, 13, 18, 20]",4.0,24,7,0,31,2,1,4,0,1,0,1,7.75,1,0,0,0,0,0,123,8,131
['2023-06-17'],Vitality Blast,1347646,Kent,11,0,0,0,0,0.0,"[2, 5, 16, 18]",4.0,24,9,0,37,3,2,2,0,0,0,1,9.25,0,0,0,0,0,0,59,0,59
['2023-06-16'],Vitality Blast,1347639,Kent,11,0,0,0,0,0.0,"[2, 9, 13, 17]",4.0,24,5,0,40,3,2,2,0,0,0,0,10.0,2,0,0,0,0,0,53,16,69
['2023-06-09'],Vitality Blast,1347636,Kent,11,0,0,0,0,0.0,"[2, 12, 15, 20]",4.0,24,7,0,33,3,1,1,0,0,0,1,8.25,0,0,1,0,0,0,32,12,44
['2023-06-07'],Vitality Blast,1347626,Kent,11,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,11,0,38,2,3,2,0,1,0,0,9.5,0,0,0,0,0,0,69,0,69
['2023-06-04'],Vitality Blast,1347617,Kent,11,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,8,0,37,6,0,0,0,0,0,0,9.25,1,0,0,0,0,0,8,8,16
['2023-06-02'],Vitality Blast,1347602,Kent,11,0,0,0,0,0.0,"[2, 6, 14, 17]",4.0,24,10,0,27,3,0,1,0,0,0,1,6.75,0,0,0,0,0,0,37,0,37
['2023-05-30'],Vitality Blast,1347593,Kent,11,3,3,0,0,100.0,"[2, 5, 14, 18]",4.0,24,5,0,33,2,1,3,0,0,0,0,8.25,1,0,0,0,0,3,84,8,95
['2023-05-26'],Vitality Blast,1347575,Kent,11,0,0,0,0,0.0,"[2, 8, 13, 19]",4.0,24,7,0,45,2,3,1,0,0,0,1,11.25,1,0,0,0,0,0,28,8,36
['2023-05-24'],Vitality Blast,1347572,Kent,11,0,0,0,0,0.0,"[2, 6, 10]",3.0,18,10,0,13,1,0,3,0,0,0,0,4.33,0,0,0,0,0,0,95,0,95
['2022-07-02'],Vitality Blast,1297911,Glamorgan,11,0,0,0,0,0.0,"[2, 6, 17, 20]",4.0,24,8,0,52,7,3,1,0,0,0,0,13.0,0,0,0,0,0,0,27,0,27
['2022-06-24'],Vitality Blast,1297899,Glamorgan,11,0,0,0,0,0.0,"[2, 6]",2.0,12,3,0,24,3,0,1,0,0,0,3,12.0,0,0,0,0,0,0,24,0,24
['2022-06-21'],Vitality Blast,1297885,Glamorgan,11,0,0,0,0,0.0,"[3, 6, 14, 18]",4.0,24,9,0,28,1,2,3,0,0,0,0,7.0,0,0,0,0,0,0,90,0,90
['2022-06-10'],Vitality Blast,1297860,Glamorgan,11,1,1,0,0,100.0,"[1, 4, 17, 20]",4.0,24,10,0,23,2,0,1,0,1,0,1,5.75,0,0,0,0,0,1,47,0,48
['2022-06-07'],Vitality Blast,1297845,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 13, 18]",4.0,24,9,0,34,3,1,1,0,0,0,2,8.5,1,0,0,0,0,0,34,8,42
['2022-06-05'],Vitality Blast,1297842,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 6, 19]",4.0,24,9,0,37,5,1,1,0,0,0,0,9.25,0,0,0,0,0,0,34,0,34
['2022-06-03'],Vitality Blast,1297835,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,5,0,35,4,2,0,0,0,0,0,11.67,0,0,0,0,0,0,1,0,1
['2022-06-02'],Vitality Blast,1297828,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 14, 20]",4.0,24,11,0,21,2,0,3,1,0,0,0,5.25,1,0,0,0,0,0,102,8,110
['2022-05-29'],Vitality Blast,1297812,Glamorgan,11,0,1,0,0,0.0,"[1, 3, 14, 19]",4.0,24,9,0,35,4,1,1,0,0,0,0,8.75,1,0,0,0,0,-2,34,8,40
['2022-05-27'],Vitality Blast,1297804,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,12,0,18,2,0,5,0,0,0,0,4.5,0,0,0,0,0,0,155,0,155
['2022-05-26'],Vitality Blast,1297798,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 12, 19]",4.0,24,12,0,26,3,1,3,0,1,0,0,6.5,0,0,0,0,0,0,101,0,101
['2019-08-09'],Vitality Blast,1167192,Glamorgan,10,0,0,0,0,0.0,[3],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,3,0,3
['2019-08-06'],Vitality Blast,1167184,Glamorgan,11,2,2,0,0,100.0,"[3, 6, 12, 14]",3.833,23,1,0,48,5,2,1,0,0,0,0,12.52,0,0,0,0,0,2,20,0,22
['2019-07-25'],Vitality Blast,1167149,Glamorgan,11,1,3,0,0,33.33,"[6, 8, 18, 20]",3.167,19,4,0,22,1,0,0,0,0,2,0,6.95,1,0,0,0,0,1,6,8,15
['2019-07-19'],Vitality Blast,1167133,Glamorgan,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-07-18'],Vitality Blast,1167129,Glamorgan,11,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,5,0,40,3,2,0,0,0,0,2,10.0,1,0,0,0,0,0,3,8,11
['2018-08-17'],Vitality Blast,1127571,Glamorgan,11,0,0,0,0,0.0,[2],1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2018-08-14'],Vitality Blast,1127559,Glamorgan,11,0,1,0,0,0.0,"[5, 7, 16, 20]",4.0,24,4,0,45,2,4,0,0,0,0,0,11.25,1,0,0,0,0,-2,0,8,6
['2018-08-12'],Vitality Blast,1127558,Glamorgan,11,17,11,1,1,154.55,"[2, 5, 17, 19]",4.0,24,8,0,49,4,3,2,0,0,2,2,12.25,0,0,0,0,4,31,52,0,83
['2018-08-10'],Vitality Blast,1127547,Glamorgan,11,0,0,0,0,0.0,"[3, 5, 19]",3.0,18,8,0,32,2,3,2,0,0,0,1,10.67,2,0,0,0,0,0,56,16,72
['2018-08-07'],Vitality Blast,1127535,Glamorgan,11,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,5,0,57,7,3,0,0,0,0,1,14.25,0,0,0,0,0,0,-1,0,-1
['2018-08-05'],Vitality Blast,1127532,Glamorgan,11,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,9,0,27,4,0,0,0,0,0,0,6.75,0,0,0,0,0,0,11,0,11
['2018-07-31'],Vitality Blast,1127512,Glamorgan,11,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,8,0,42,3,3,0,0,0,2,0,10.5,0,0,0,0,0,0,6,0,6
['2018-07-27'],Vitality Blast,1127499,Glamorgan,11,4,5,0,0,80.0,"[3, 5, 18, 20]",4.0,24,9,0,46,3,4,0,0,0,0,0,11.5,1,0,0,0,0,4,5,8,17
['2018-07-20'],Vitality Blast,1127494,Glamorgan,11,4,5,0,0,80.0,"[3, 5, 17, 19]",4.0,24,8,0,26,1,1,2,0,0,0,1,6.5,0,0,0,0,0,4,60,0,64
['2018-07-13'],Vitality Blast,1127474,Glamorgan,11,0,0,0,0,0.0,"[4, 6, 17, 20]",4.0,24,7,0,22,2,0,2,0,1,0,1,5.5,0,0,0,0,0,0,69,0,69
['2018-07-08'],Vitality Blast,1127464,Glamorgan,11,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,6,0,21,0,2,1,0,0,0,0,7.0,0,0,0,0,0,0,33,0,33
['2018-07-06'],Vitality Blast,1127454,Glamorgan,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,7,0,0,1,0,0,0,0,2.33,0,0,0,0,0,0,43,0,43
['2017-09-02'],NatWest T20 Blast,1068428,Glamorgan,11,0,0,0,0,0.0,"[2, 5, 16, 20]",4.0,24,7,0,38,3,2,2,0,0,0,0,9.5,0,0,0,0,0,0,57,0,57
['2017-08-23'],NatWest T20 Blast,1068425,Glamorgan,11,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,6,0,42,4,2,1,0,0,0,0,10.5,1,0,0,0,0,0,29,8,37
['2017-08-18'],NatWest T20 Blast,1068418,Glamorgan,11,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,9,0,14,1,0,3,0,1,0,0,4.67,1,0,0,0,0,0,102,8,110
['2017-08-13'],NatWest T20 Blast,1068408,Glamorgan,10,0,0,0,0,0.0,"[2, 10, 17, 19]",4.0,24,4,0,39,4,1,1,0,0,0,0,9.75,0,0,0,0,0,0,29,0,29
['2017-08-10'],NatWest T20 Blast,1068393,Glamorgan,9,0,0,0,0,0.0,"[2, 12, 14]",2.833,17,6,0,23,3,0,0,0,0,0,0,8.12,0,0,0,0,0,0,6,0,6
['2017-08-04'],NatWest T20 Blast,1068387,Glamorgan,9,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,6,0,52,6,3,0,0,0,0,0,13.0,0,0,0,0,0,0,0,0,0
['2017-08-03'],NatWest T20 Blast,1068377,Glamorgan,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,11,0,17,1,0,5,0,2,0,1,4.25,1,0,0,0,0,0,170,8,178
['2017-07-30'],NatWest T20 Blast,1068371,Glamorgan,8,0,0,0,0,0.0,"[2, 6, 17, 20]",4.0,24,6,0,41,3,2,0,0,0,0,1,10.25,2,0,0,0,0,0,4,16,20
['2017-07-25'],NatWest T20 Blast,1068352,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,7,0,25,1,1,2,0,1,0,0,6.25,0,0,0,0,0,0,67,0,67
['2017-07-21'],NatWest T20 Blast,1068340,Glamorgan,11,0,0,0,0,0.0,[1],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2017-07-16'],NatWest T20 Blast,1068325,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 15, 20]",4.0,24,7,0,42,3,3,2,0,2,0,0,10.5,0,0,0,0,0,0,71,0,71
['2017-07-15'],NatWest T20 Blast,1068322,Glamorgan,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-07-09'],NatWest T20 Blast,1068308,Glamorgan,11,0,0,0,0,0.0,"[3, 5, 16, 20]",4.0,24,7,0,22,1,1,2,1,1,0,0,5.5,0,0,0,0,0,0,77,0,77
['2017-07-07'],NatWest T20 Blast,1068301,Glamorgan,11,2,2,0,0,100.0,"[4, 6, 15, 18]",4.0,24,8,0,25,1,1,2,0,1,2,0,6.25,1,0,0,0,0,2,68,8,78
['2016-08-11'],NatWest T20 Blast,947349,Glamorgan,10,12,6,1,1,200.0,"[3, 9, 18, 20]",4.0,24,6,0,39,2,3,0,0,0,0,0,9.75,2,0,0,0,0,22,6,16,44
['2016-07-28'],NatWest T20 Blast,947325,Glamorgan,10,13,9,1,1,144.44,[5],0.167,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,1,0,24
['2016-07-22'],NatWest T20 Blast,947317,Glamorgan,10,0,0,0,0,0.0,"[1, 3, 18, 20]",3.5,21,5,0,24,2,0,0,0,0,0,0,6.86,0,0,0,0,0,0,7,0,7
['2016-07-14'],NatWest T20 Blast,947279,Glamorgan,11,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,6,0,38,3,1,2,0,1,0,0,9.5,0,0,0,0,0,0,64,0,64
['2016-07-10'],NatWest T20 Blast,947269,Glamorgan,10,0,0,0,0,0.0,"[3, 5, 13]",3.0,18,4,0,26,3,0,0,0,0,0,1,8.67,0,0,0,0,0,0,4,0,4
['2016-07-08'],NatWest T20 Blast,947257,Glamorgan,11,0,0,0,0,0.0,"[3, 5, 20]",3.0,18,7,0,17,2,0,2,0,1,0,0,5.67,0,0,0,0,0,0,69,0,69
['2016-07-07'],NatWest T20 Blast,947249,Glamorgan,10,3,5,0,0,60.0,"[4, 6, 14, 16]",4.0,24,8,0,16,0,0,2,0,2,0,0,4.0,1,0,0,0,0,3,80,8,91
['2016-06-24'],NatWest T20 Blast,947209,Glamorgan,11,0,0,0,0,0.0,"[5, 7, 13, 19]",4.0,24,11,0,19,2,0,1,0,0,0,0,4.75,1,0,0,0,0,0,42,8,50
['2016-06-17'],NatWest T20 Blast,947179,Glamorgan,11,0,0,0,0,0.0,"[7, 9, 16]",2.833,17,9,0,12,0,0,3,0,1,2,1,4.24,1,0,0,0,0,0,102,8,110
['2016-06-10'],NatWest T20 Blast,947153,Glamorgan,10,0,0,0,0,0.0,"[5, 7, 14, 20]",4.0,24,8,0,32,1,2,1,0,0,0,0,8.0,2,0,0,0,0,0,33,16,49
['2016-06-03'],NatWest T20 Blast,947135,Glamorgan,9,0,0,0,0,0.0,"[4, 6, 16, 18]",4.0,24,12,0,28,5,0,4,0,1,0,1,7.0,0,0,0,0,0,0,130,0,130
['2016-06-01'],NatWest T20 Blast,947117,Glamorgan,11,0,0,0,0,0.0,[5],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2
['2016-05-26'],NatWest T20 Blast,947105,Glamorgan,11,0,0,0,0,0.0,"[3, 5, 15]",3.0,18,10,0,18,3,0,1,0,0,0,0,6.0,0,0,0,0,0,0,37,0,37
['2015-07-24'],NatWest T20 Blast,804685,Glamorgan,10,0,0,0,0,0.0,[4],0.833,5,0,0,18,1,2,0,0,0,0,0,21.61,0,0,0,0,0,0,0,0,0
['2015-07-17'],NatWest T20 Blast,804669,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,40,5,2,3,1,1,0,0,10.0,1,0,0,0,0,0,102,8,110
['2015-07-10'],NatWest T20 Blast,804643,Glamorgan,11,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,7,0,30,4,1,0,0,0,0,2,10.0,0,0,0,0,0,0,5,0,5
['2015-07-03'],NatWest T20 Blast,804615,Glamorgan,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,7,0,33,4,0,0,0,0,0,1,8.25,1,0,0,0,0,0,7,8,15
['2015-06-28'],NatWest T20 Blast,804605,Glamorgan,11,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,9,0,38,4,2,2,0,0,0,0,9.5,1,0,0,0,0,0,59,8,67
['2015-06-26'],NatWest T20 Blast,804591,Glamorgan,11,1,2,0,0,50.0,"[3, 5]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,0,1,3,8,12
['2015-06-21'],NatWest T20 Blast,804583,Glamorgan,11,1,1,0,0,100.0,[3],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,1,1,0,2
['2015-06-19'],NatWest T20 Blast,804567,Glamorgan,11,1,1,0,0,100.0,"[4, 6, 16, 18]",4.0,24,8,0,33,3,1,3,0,0,0,0,8.25,0,0,0,0,0,1,87,0,88
['2015-06-13'],NatWest T20 Blast,804549,Glamorgan,10,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,15,1,14,1,0,0,0,0,0,0,3.5,0,0,0,0,0,0,33,0,33
['2015-06-12'],NatWest T20 Blast,804537,Glamorgan,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,9,0,24,0,1,2,0,1,0,1,6.0,1,0,0,0,0,0,69,8,77
['2015-06-05'],NatWest T20 Blast,804511,Glamorgan,10,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,9,0,29,4,0,0,0,0,0,0,7.25,0,0,0,0,0,0,9,0,9
['2015-05-29'],NatWest T20 Blast,804493,Glamorgan,11,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,11,0,19,0,0,1,0,0,0,0,4.75,0,0,0,0,0,0,42,0,42
['2015-05-22'],NatWest T20 Blast,804469,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 14, 16]",4.0,24,12,0,19,1,1,2,0,1,0,0,4.75,0,0,0,0,0,0,76,0,76
['2015-05-15'],NatWest T20 Blast,804459,Glamorgan,11,0,0,0,0,0.0,"[1, 3, 14, 20]",3.5,21,5,0,34,3,1,2,0,1,0,1,9.71,0,0,0,0,0,0,63,0,63
"['2014-08-01', '2014-08-02']",NatWest T20 Blast,693261,Glamorgan,11,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,10,0,33,6,0,3,0,0,0,1,8.25,0,0,0,0,0,0,89,0,89
['2014-07-25'],NatWest T20 Blast,693247,Glamorgan,11,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,13,0,15,0,0,2,0,0,0,0,3.75,1,0,0,0,0,0,69,8,77
['2014-07-18'],NatWest T20 Blast,693217,Glamorgan,11,0,0,0,0,0.0,"[2, 5, 13]",3.0,18,2,0,40,6,1,0,0,0,0,0,13.33,0,0,0,0,0,0,-4,0,-4
['2014-07-15'],NatWest T20 Blast,693213,Glamorgan,10,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,12,0,26,2,1,1,0,0,0,0,6.5,1,0,0,0,0,0,39,8,47
['2014-07-11'],NatWest T20 Blast,693197,Glamorgan,11,0,0,0,0,0.0,"[2, 5, 17, 20]",4.0,24,8,0,28,2,0,2,0,0,0,1,7.0,1,0,0,0,0,0,60,8,68
['2014-07-03'],NatWest T20 Blast,693165,Glamorgan,11,0,0,0,0,0.0,"[3, 5, 17, 20]",4.0,24,10,0,37,3,3,1,0,0,0,0,9.25,1,0,0,0,0,0,35,8,43
['2014-06-25'],NatWest T20 Blast,693135,Glamorgan,10,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,11,0,28,2,1,2,0,0,0,0,7.0,1,0,0,0,0,0,63,8,71
['2014-06-20'],NatWest T20 Blast,693121,Glamorgan,11,0,0,0,0,0.0,"[3, 6, 17, 20]",4.0,24,6,0,36,3,1,1,0,0,0,0,9.0,1,0,0,0,0,0,31,8,39
['2014-06-13'],NatWest T20 Blast,693099,Glamorgan,11,0,0,0,0,0.0,"[2, 5, 15, 20]",4.0,24,10,0,30,4,0,2,1,1,0,0,7.5,0,0,0,0,0,0,76,0,76
['2014-06-08'],NatWest T20 Blast,693091,Glamorgan,11,0,0,0,0,0.0,"[2, 5, 16, 19]",4.0,24,6,0,46,4,3,2,0,1,0,0,11.5,0,0,0,0,0,0,60,0,60
['2014-06-06'],NatWest T20 Blast,693073,Glamorgan,11,0,0,0,0,0.0,"[2, 5, 16, 19]",4.0,24,9,0,20,0,1,0,0,0,0,0,5.0,1,0,0,0,0,0,13,8,21
['2014-05-30'],NatWest T20 Blast,693057,Glamorgan,10,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,7,0,41,7,0,2,0,1,0,1,10.25,0,0,0,0,0,0,63,0,63
['2014-05-23'],NatWest T20 Blast,693043,Glamorgan,11,0,0,0,0,0.0,"[3, 11, 16, 19]",4.0,24,9,0,30,2,1,3,0,1,0,0,7.5,0,0,0,0,0,0,96,0,96
['2012-12-26'],Big Bash League,571248,Hobart Hurricanes,10,0,0,0,0,0.0,"[4, 6, 13, 16]",4.0,24,7,0,47,7,2,1,0,1,0,0,11.75,0,0,0,0,0,0,36,0,36
['2012-12-19'],Big Bash League,571242,Hobart Hurricanes,9,3,7,0,0,42.86,[5],1.0,6,2,0,16,4,0,1,0,1,0,0,16.0,0,0,0,0,0,3,35,0,38
['2012-12-15'],Big Bash League,571239,Hobart Hurricanes,9,5,5,0,0,100.0,"[2, 4, 6, 12]",4.0,24,9,0,30,4,0,1,0,0,0,0,7.5,0,0,0,0,0,5,34,0,39
['2012-12-09'],Big Bash League,571234,Hobart Hurricanes,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,15,0,22,2,1,2,0,0,0,0,5.5,0,0,0,0,0,0,69,0,69
['2012-01-22'],Big Bash League,524944,Hobart Hurricanes,9,3,4,0,0,75.0,"[2, 4, 6, 10]",4.0,24,7,0,31,4,0,0,0,0,0,0,7.75,0,0,0,0,0,3,7,0,10
['2012-01-18'],Big Bash League,524940,Hobart Hurricanes,10,0,0,0,0,0.0,"[1, 3, 6, 13]",4.0,24,7,0,25,2,0,0,0,0,0,0,6.25,3,0,0,0,0,0,9,28,37
['2012-01-09'],Big Bash League,524935,Hobart Hurricanes,9,2,2,0,0,100.0,"[2, 6, 14, 18]",4.0,24,8,0,35,3,1,0,0,0,0,2,8.75,0,0,0,0,0,2,8,0,10
