date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-02'],NatWest T20 Blast,804609,Sussex,8,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,4,0,27,0,0,1,0,0,0,5,6.75,1,0,0,0,0,0,31,8,39
['2015-06-14'],NatWest T20 Blast,804553,Sussex,9,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2015-05-29'],NatWest T20 Blast,804499,Sussex,9,0,1,0,0,0.0,"[11, 14, 16]",3.0,18,6,0,33,4,1,0,0,0,0,1,11.0,0,0,0,0,0,-2,4,0,2
['2014-07-25'],NatWest T20 Blast,693257,Sussex,7,0,0,0,0,0.0,"[8, 11, 13, 18]",4.0,24,4,0,47,3,3,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0
['2014-07-18'],NatWest T20 Blast,693231,Sussex,8,0,3,0,0,0.0,"[8, 10, 17]",3.0,18,3,0,37,2,3,0,0,0,0,0,12.33,0,0,0,0,0,-2,-3,0,-5
['2014-07-15'],NatWest T20 Blast,693213,Sussex,8,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,2,0,31,1,1,1,0,0,0,1,7.75,0,0,0,0,0,0,27,0,27
['2014-07-11'],NatWest T20 Blast,693199,Sussex,10,8,2,2,0,400.0,"[8, 10, 12, 14]",4.0,24,10,0,17,0,0,1,1,0,0,1,4.25,0,0,0,0,0,16,49,0,65
['2014-07-04'],NatWest T20 Blast,693183,Sussex,9,1,2,0,0,50.0,[6],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,2,0,0,0,0,1,0,16,17
['2014-06-27'],NatWest T20 Blast,693147,Sussex,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,17,1,0,1,1,0,0,0,4.25,0,0,0,0,0,0,49,0,49
['2014-06-20'],NatWest T20 Blast,693131,Sussex,9,2,3,0,0,66.67,"[8, 10, 12, 14]",4.0,24,11,0,14,0,0,3,0,0,0,0,3.5,1,0,0,0,0,2,96,8,106
['2014-06-15'],NatWest T20 Blast,693111,Sussex,9,2,3,0,0,66.67,"[7, 9, 12, 15]",4.0,24,5,0,24,1,0,2,0,1,0,0,6.0,0,0,0,0,0,2,65,0,67
['2014-06-13'],NatWest T20 Blast,693103,Sussex,9,0,0,0,0,0.0,"[5, 11]",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3
['2014-06-06'],NatWest T20 Blast,693077,Sussex,8,25,20,2,1,125.0,"[5, 11, 14, 16]",4.0,24,6,0,39,4,1,2,0,0,0,0,9.75,0,0,0,0,0,43,56,0,99
['2014-05-30'],NatWest T20 Blast,693057,Sussex,8,6,3,1,0,200.0,"[6, 8, 15, 17]",4.0,24,6,0,33,4,0,2,0,0,0,0,8.25,1,0,0,0,0,10,56,8,74
['2014-05-23'],NatWest T20 Blast,693037,Sussex,9,0,0,0,0,0.0,"[3, 9, 11, 16]",4.0,24,5,0,44,4,2,1,0,0,0,0,11.0,0,0,0,0,0,0,28,0,28
['2014-05-17'],NatWest T20 Blast,693025,Sussex,10,1,3,0,0,33.33,"[6, 8, 10, 16]",4.0,24,10,0,15,0,0,2,1,0,0,0,3.75,0,0,0,0,0,1,74,0,75
