date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-16'],Indian Premier League,1473469,Delhi Capitals,8,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,5,0,31,1,3,0,0,0,0,0,10.33,0,0,0,0,0,0,3,0,3
['2025-04-13'],Indian Premier League,1473466,Delhi Capitals,12,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,9,0,38,4,2,1,0,0,0,1,9.5,0,0,0,0,0,0,34,0,34
['2025-04-10'],Indian Premier League,1473461,Delhi Capitals,12,0,0,0,0,0.0,"[6, 14, 20]",3.0,18,10,1,26,1,2,1,0,0,0,3,8.67,0,0,0,0,0,0,47,0,47
['2025-04-05'],Indian Premier League,1473454,Delhi Capitals,9,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,3,0,36,1,2,1,0,0,0,1,9.0,1,0,0,0,0,0,28,8,36
['2025-03-30'],Indian Premier League,1473447,Delhi Capitals,11,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,17,2,0,0,0,0,0,2,8.5,0,0,0,0,0,0,3,0,3
['2025-03-24'],Indian Premier League,1473441,Delhi Capitals,12,0,0,0,0,0.0,"[6, 12]",2.0,12,4,0,22,1,2,1,0,0,0,1,11.0,0,0,0,0,0,0,27,0,27
['2024-07-14'],India tour of Zimbabwe,1420227,India,11,0,0,0,0,0.0,"[1, 3, 5, 19]",3.5,21,14,0,22,3,0,4,0,2,2,3,6.29,0,0,0,0,0,0,140,0,140
['2024-07-07'],India tour of Zimbabwe,1420224,India,11,0,0,0,0,0.0,"[1, 3, 5, 19]",3.667,22,11,0,37,4,2,3,0,2,1,1,10.09,0,0,0,0,0,0,104,0,104
['2024-07-06'],India tour of Zimbabwe,1420223,India,10,0,3,0,0,0.0,"[2, 4, 19]",3.0,18,9,0,16,2,0,1,0,1,0,0,5.33,0,0,0,0,0,-2,46,0,44
['2024-05-14'],Indian Premier League,1426302,Delhi Capitals,10,0,0,0,0,0.0,"[6, 10, 12, 19]",4.0,24,9,0,33,3,1,1,0,0,0,2,8.25,2,0,0,0,0,0,34,16,50
['2024-05-12'],Indian Premier League,1426300,Delhi Capitals,10,3,7,0,0,42.86,"[3, 5, 20]",3.0,18,8,0,23,4,0,1,0,0,0,0,7.67,0,0,0,2,0,3,33,12,48
['2024-05-07'],Indian Premier League,1426294,Delhi Capitals,10,0,0,0,0,0.0,"[5, 16, 20]",3.0,18,6,0,30,4,1,2,0,1,0,1,10.0,0,0,0,0,0,0,62,0,62
['2024-04-27'],Indian Premier League,1426281,Delhi Capitals,12,0,0,0,0,0.0,"[5, 12, 18, 20]",4.0,24,5,0,59,5,5,3,1,0,0,0,14.75,1,0,0,0,0,0,86,8,94
['2024-04-24'],Indian Premier League,1426278,Delhi Capitals,12,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,6,0,41,6,1,1,0,0,1,0,10.25,0,0,0,0,0,0,29,0,29
['2024-04-20'],Indian Premier League,1426273,Delhi Capitals,11,0,2,0,0,0.0,"[6, 14, 18, 20]",4.0,24,4,0,57,7,3,1,0,0,0,0,14.25,0,0,0,1,0,0,23,6,29
['2024-04-17'],Indian Premier League,1426270,Delhi Capitals,12,0,0,0,0,0.0,"[4, 7, 18]",2.5,15,8,0,14,1,0,3,0,2,2,1,5.6,0,0,0,0,0,0,107,0,107
['2024-04-12'],Indian Premier League,1426264,Delhi Capitals,10,0,0,0,0,0.0,"[6, 13, 15, 19]",4.0,24,5,0,41,6,0,1,0,0,0,1,10.25,0,0,0,0,0,0,28,0,28
['2024-03-31'],Indian Premier League,1422131,Delhi Capitals,10,0,0,0,0,0.0,"[14, 17, 19]",3.0,18,8,0,21,3,0,3,0,0,0,1,7.0,0,0,0,0,0,0,89,0,89
['2024-03-28'],Indian Premier League,1422127,Delhi Capitals,12,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,8,0,49,7,2,1,0,1,0,1,12.25,0,0,0,0,0,0,35,0,35
['2023-12-14'],India tour of South Africa,1387599,India,11,0,0,0,0,0.0,"[2, 5]",2.0,12,7,0,21,2,2,1,0,1,0,0,10.5,0,0,0,0,0,0,38,0,38
['2023-12-12'],India tour of South Africa,1387598,India,11,0,0,0,0,0.0,"[4, 8, 13]",3.0,18,6,0,34,3,2,2,0,0,1,0,11.33,0,0,0,0,0,0,52,0,52
