date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-01'],Indian Premier League,1473450,Lucknow Super Giants,10,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,2,0,28,2,1,0,0,0,0,2,9.33,0,0,0,0,0,0,2,0,2
['2025-03-24'],Indian Premier League,1473441,Lucknow Super Giants,11,0,0,0,0,0.0,"[2, 4, 11, 13]",4.0,24,9,0,39,3,3,2,0,1,0,0,9.75,1,0,0,0,0,0,67,8,75
['2024-04-07'],Indian Premier League,1422139,Lucknow Super Giants,8,0,0,0,0,0.0,"[1, 3, 5, 12]",4.0,24,10,0,29,0,1,0,0,0,3,2,7.25,0,0,0,0,0,0,10,0,10
['2024-04-02'],Indian Premier League,1422133,Lucknow Super Giants,8,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,7,0,21,3,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
['2024-03-30'],Indian Premier League,1422129,Lucknow Super Giants,12,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,21,3,1,0,0,0,0,0,10.5,0,0,0,0,0,0,3,0,3
['2021-01-31'],Syed Mushtaq Ali Trophy,1244407,Tamil Nadu,7,0,0,0,0,0.0,"[4, 6, 9, 11]",4.0,24,15,0,20,3,0,4,1,1,1,0,5.0,1,0,0,0,0,0,143,8,151
['2019-12-01'],Syed Mushtaq Ali Trophy,1205862,Tamil Nadu,11,0,0,0,0,0.0,"[13, 15]",2.0,12,2,0,24,4,0,0,0,0,0,0,12.0,0,0,0,0,0,0,-2,0,-2
['2019-11-27'],Syed Mushtaq Ali Trophy,1205858,Tamil Nadu,7,0,0,0,0,0.0,"[7, 13, 15, 17]",4.0,24,18,1,18,2,1,4,1,0,0,1,4.5,0,0,0,0,0,0,152,0,152
['2019-11-25'],Syed Mushtaq Ali Trophy,1205855,Tamil Nadu,8,1,2,0,0,50.0,"[2, 4, 9, 11]",4.0,24,18,0,9,1,0,3,0,2,0,0,2.25,1,0,0,0,0,1,119,8,128
['2019-11-22'],Syed Mushtaq Ali Trophy,1205847,Tamil Nadu,7,0,0,0,0,0.0,"[2, 7, 9, 11]",4.0,24,14,0,16,2,0,4,0,2,0,0,4.0,2,0,0,0,0,0,144,16,160
