date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383517,Andhra,12,0,0,0,0,0.0,"[1, 3, 16, 20]",3.833,23,16,0,10,0,1,5,0,0,0,0,2.61,0,0,0,0,0,0,159,0,159
['2023-10-17'],Syed Mushtaq Ali Trophy,1383460,Andhra,10,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,10,0,41,4,3,2,0,0,0,0,10.25,1,0,0,0,0,0,58,8,66
['2021-11-09'],Syed Mushtaq Ali Trophy,1280280,Andhra,11,0,0,0,0,0.0,"[1, 13, 17, 19]",4.0,24,14,0,11,1,0,4,0,0,0,0,2.75,2,0,0,0,0,0,128,16,144
['2021-11-08'],Syed Mushtaq Ali Trophy,1280263,Andhra,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,11,0,23,1,0,3,0,0,0,4,5.75,0,0,1,0,0,0,94,12,106
['2021-11-06'],Syed Mushtaq Ali Trophy,1280243,Andhra,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,12,0,23,4,0,3,0,0,0,0,5.75,0,0,1,0,0,0,95,12,107
['2021-11-05'],Syed Mushtaq Ali Trophy,1280225,Andhra,9,0,0,0,0,0.0,"[1, 3, 15, 18]",3.833,23,9,0,30,4,0,1,0,0,1,1,7.83,0,0,0,0,0,0,34,0,34
['2021-01-19'],Syed Mushtaq Ali Trophy,1244396,Andhra,11,0,0,0,0,0.0,"[1, 16, 18]",3.0,18,5,0,34,3,2,0,0,0,0,0,11.33,0,0,0,0,0,0,1,0,1
['2021-01-17'],Syed Mushtaq Ali Trophy,1244376,Andhra,7,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,32,3,1,0,0,0,0,1,8.0,0,0,0,0,0,0,8,0,8
['2021-01-15'],Syed Mushtaq Ali Trophy,1244358,Andhra,9,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,10,0,26,2,1,2,0,1,0,1,6.5,0,0,0,0,0,0,70,0,70
['2021-01-13'],Syed Mushtaq Ali Trophy,1244337,Andhra,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,17,3,0,0,0,0,0,1,5.67,0,0,0,0,0,0,16,0,16
['2021-01-11'],Syed Mushtaq Ali Trophy,1244318,Andhra,10,0,0,0,0,0.0,"[1, 3, 10]",3.0,18,11,0,13,1,0,1,0,0,0,1,4.33,1,0,0,0,0,0,42,8,50
['2019-11-17'],Syed Mushtaq Ali Trophy,1205832,Andhra,10,0,0,0,0,0.0,"[3, 5, 16, 18]",4.0,24,7,0,40,4,2,1,0,1,0,0,10.0,1,0,0,0,0,0,38,8,46
['2019-11-15'],Syed Mushtaq Ali Trophy,1205804,Andhra,5,0,0,0,0,0.0,"[2, 5, 14, 19]",4.0,24,13,0,22,3,0,3,0,0,0,0,5.5,0,0,0,0,0,0,96,0,96
['2019-11-14'],Syed Mushtaq Ali Trophy,1205787,Andhra,9,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,11,0,22,3,0,1,0,0,0,0,5.5,0,0,0,0,0,0,40,0,40
['2019-11-12'],Syed Mushtaq Ali Trophy,1205768,Andhra,11,0,0,0,0,0.0,"[2, 5, 16, 18]",4.0,24,8,0,25,3,0,1,0,0,0,0,6.25,1,0,0,0,0,0,35,8,43
['2019-11-08'],Syed Mushtaq Ali Trophy,1205715,Andhra,4,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,14,0,16,2,0,1,0,1,0,0,4.0,0,0,0,0,0,0,53,0,53
['2016-01-10'],Syed Mushtaq Ali Trophy,902239,Andhra,9,0,0,0,0,0.0,"[2, 4]",2.0,12,9,1,11,2,0,1,1,0,1,1,5.5,0,0,0,0,0,0,58,0,58
['2016-01-09'],Syed Mushtaq Ali Trophy,902223,Andhra,11,1,2,0,0,50.0,"[2, 6, 16]",3.0,18,8,0,22,1,1,0,0,0,1,1,7.33,0,0,0,0,0,1,8,0,9
['2016-01-07'],Syed Mushtaq Ali Trophy,902199,Andhra,11,0,0,0,0,0.0,"[2, 7, 17, 20]",3.5,21,13,0,14,2,0,4,0,0,0,0,4.0,0,0,0,0,0,0,127,0,127
['2016-01-04'],Syed Mushtaq Ali Trophy,902151,Andhra,11,0,2,0,0,0.0,"[4, 6, 17, 20]",4.0,24,16,0,15,1,0,4,0,2,0,2,3.75,0,0,0,0,0,0,146,0,146
['2016-01-03'],Syed Mushtaq Ali Trophy,902125,Andhra,11,2,3,0,0,66.67,"[2, 4, 16, 20]",4.0,24,7,0,52,5,3,5,0,1,0,3,13.0,1,0,0,0,0,2,146,8,156
['2016-01-02'],Syed Mushtaq Ali Trophy,902099,Andhra,11,1,1,0,0,100.0,"[2, 4, 7, 12]",4.0,24,20,1,5,0,0,0,0,0,0,1,1.25,1,0,0,0,0,1,38,8,47
