date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-07-27'],India tour of Sri Lanka,1442987,Sri Lanka,11,0,1,0,0,0.0,"[1, 6, 8]",3.0,18,5,0,45,7,2,1,0,0,0,0,15.0,0,0,0,0,0,-2,24,0,22
['2024-03-06'],Sri Lanka tour of Bangladesh,1419825,Sri Lanka,11,0,0,0,0,0.0,"[2, 6, 12, 15]",4.0,24,7,0,34,4,1,0,0,0,0,1,8.5,0,0,0,0,0,0,7,0,7
['2024-01-18'],Zimbabwe tour of Sri Lanka,1412544,Sri Lanka,10,0,0,0,0,0.0,"[2, 9]",2.0,12,3,0,22,4,0,1,0,0,0,0,11.0,1,0,0,0,0,0,26,8,34
['2024-01-16'],Zimbabwe tour of Sri Lanka,1412543,Sri Lanka,11,0,0,0,0,0.0,"[1, 4, 16, 19]",4.0,24,12,0,24,1,1,1,0,0,0,2,6.0,0,0,0,0,0,0,39,0,39
['2023-04-05'],Sri Lanka tour of New Zealand,1322363,Sri Lanka,11,0,2,0,0,0.0,[2],1.0,6,0,0,18,4,0,0,0,0,0,0,18.0,0,0,0,0,0,-2,0,0,-2
['2023-04-02'],Sri Lanka tour of New Zealand,1322362,Sri Lanka,11,0,0,0,0,0.0,"[2, 4, 12]",3.0,18,5,0,45,3,4,1,0,1,1,0,15.0,0,0,0,0,0,0,32,0,32
['2023-01-07'],Sri Lanka tour of India,1348642,Sri Lanka,11,1,2,0,0,50.0,"[1, 3, 13, 17]",4.0,24,7,0,55,6,4,2,0,0,0,1,13.75,1,0,0,0,0,1,51,8,60
['2023-01-05'],Sri Lanka tour of India,1348641,Sri Lanka,11,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,10,0,45,3,3,2,0,0,0,7,11.25,0,0,0,0,0,0,56,0,56
['2023-01-03'],Sri Lanka tour of India,1348640,Sri Lanka,11,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,11,0,35,4,1,1,0,0,0,2,8.75,1,0,0,0,0,0,36,8,44
['2022-09-11'],Asia Cup,1327281,Sri Lanka,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,24,2,0,0,0,0,1,8,8.0,1,0,0,0,0,0,10,8,18
['2022-09-09'],Asia Cup,1327280,Sri Lanka,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,35,2,1,0,0,0,1,7,8.75,0,0,0,0,0,0,10,0,10
['2022-09-06'],Asia Cup,1327277,Sri Lanka,11,0,0,0,0,0.0,"[1, 3, 11, 19]",4.0,24,11,0,24,0,1,3,0,2,0,3,6.0,0,0,0,0,0,0,108,0,108
['2022-09-01'],Asia Cup,1327273,Sri Lanka,11,0,0,0,0,0.0,"[1, 6, 12, 17]",4.0,24,9,0,26,3,0,1,0,0,0,0,6.5,0,0,0,0,0,0,36,0,36
