date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-02-26'],Isle of Man tour of Spain,1354802,Spain,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,15,0,13,2,0,0,0,0,0,0,3.25,0,0,0,0,0,0,21,0,21
['2023-02-26'],Isle of Man tour of Spain,1354803,Spain,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,20,1,4,0,0,4,1,2,0,0,1.0,0,0,0,0,0,0,170,0,170
['2023-02-25'],Isle of Man tour of Spain,1354800,Spain,11,0,0,0,0,0.0,"[1, 3, 5, 16]",3.167,19,11,0,16,2,0,1,0,1,0,0,5.05,1,0,0,0,0,0,48,8,56
['2023-02-25'],Isle of Man tour of Spain,1354801,Spain,5,7,9,0,0,77.78,"[1, 3, 5, 18]",4.0,24,17,0,9,1,0,5,0,2,0,0,2.25,0,0,0,0,0,7,176,0,183
['2023-02-24'],Isle of Man tour of Spain,1354799,Spain,5,6,5,0,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2022-11-06'],Spain Triangular T20I Series,1339209,Spain,5,9,11,0,1,81.82,"[1, 3, 11, 19]",4.0,24,7,0,27,1,1,1,0,0,0,2,6.75,0,0,0,0,0,15,34,0,49
['2022-11-06'],Spain Triangular T20I Series,1339210,Spain,4,52,33,5,2,157.58,"[1, 3, 14, 19]",4.0,24,10,0,39,5,1,0,0,0,1,1,9.75,0,0,0,0,4,96,10,0,106
['2022-11-05'],Spain Triangular T20I Series,1339207,Spain,9,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,10,0,30,2,1,1,0,0,0,2,7.5,0,0,0,0,0,0,35,0,35
['2022-11-05'],Spain Triangular T20I Series,1339208,Spain,9,17,15,2,0,113.33,"[1, 3, 17, 19]",4.0,24,10,0,29,1,1,2,1,0,0,3,7.25,0,0,0,0,0,25,68,0,93
['2022-07-04'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320986,Spain,6,8,10,1,0,80.0,"[1, 3, 5, 19]",4.0,24,14,0,25,2,1,0,0,0,0,4,6.25,0,0,0,0,0,12,16,0,28
['2022-07-02'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320984,Spain,8,2,2,0,0,100.0,"[1, 3, 10, 18]",4.0,24,12,0,20,1,1,1,0,0,0,0,5.0,1,0,0,0,0,2,41,8,51
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320977,Spain,4,9,11,1,0,81.82,"[1, 3, 5]",3.0,18,12,0,13,1,0,1,1,0,1,1,4.33,1,0,0,0,0,13,51,8,72
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320975,Spain,9,0,0,0,0,0.0,"[1, 3, 12, 18]",4.0,24,12,0,19,2,0,0,0,0,0,2,4.75,0,0,0,0,0,0,18,0,18
['2022-05-01'],Spain Triangular T20I Series,1310165,Spain,7,4,7,0,0,57.14,"[1, 3, 5, 18]",4.0,24,12,0,38,8,0,0,0,0,0,1,9.5,0,0,0,0,0,4,12,0,16
['2022-05-01'],Spain Triangular T20I Series,1310166,Spain,7,7,6,1,0,116.67,"[1, 3, 5]",3.0,18,15,0,4,0,0,1,0,1,0,1,1.33,0,0,0,0,0,11,54,0,65
['2022-04-30'],Spain Triangular T20I Series,1310162,Spain,8,1,3,0,0,33.33,"[1, 3, 5, 18]",4.0,24,14,0,13,1,0,1,0,0,0,0,3.25,2,0,0,0,0,1,45,16,62
['2022-04-30'],Spain Triangular T20I Series,1310164,Spain,8,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,13,0,19,2,0,2,0,2,0,2,4.75,1,0,0,0,0,0,85,8,93
