date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-14'],Indian Premier League,1473467,Chennai Super Kings,8,0,0,0,0,0.0,"[13, 16, 18, 20]",4.0,24,9,0,45,2,3,2,0,0,1,7,11.25,0,0,0,0,0,0,55,0,55
['2025-04-08'],Indian Premier League,1473459,Chennai Super Kings,8,0,0,0,0,0.0,"[13, 16, 18, 20]",4.0,24,4,0,52,1,5,0,0,0,0,1,13.0,0,0,0,0,0,0,-2,0,-2
['2025-04-05'],Indian Premier League,1473454,Chennai Super Kings,8,0,0,0,0,0.0,"[12, 14, 18, 20]",4.0,24,4,0,31,2,0,1,0,0,0,4,7.75,1,0,0,0,0,0,29,8,37
['2025-03-30'],Indian Premier League,1473448,Chennai Super Kings,9,0,0,0,0,0.0,"[11, 16, 18, 20]",4.0,24,10,0,28,1,1,2,0,1,0,5,7.0,1,0,0,0,0,0,70,8,78
['2025-03-28'],Indian Premier League,1473445,Chennai Super Kings,11,0,0,0,0,0.0,"[9, 11, 17, 19]",4.0,24,9,0,36,3,2,2,0,0,0,3,9.0,0,0,0,0,0,0,59,0,59
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,Sri Lanka,10,0,1,0,0,0.0,"[6, 9, 12, 15]",4.0,24,6,0,37,3,1,1,0,0,0,3,9.25,1,0,0,0,0,-2,31,8,37
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,Sri Lanka,10,0,1,0,0,0.0,"[7, 9, 15, 19]",4.0,24,2,0,60,4,3,1,0,0,3,1,15.0,0,0,0,0,0,0,21,0,21
['2024-11-10'],New Zealand tour of Sri Lanka,1456442,Sri Lanka,10,0,1,0,0,0.0,"[10, 12, 17, 19]",4.0,24,13,0,11,0,0,3,0,1,0,1,2.75,0,0,0,0,0,-2,106,0,104
['2024-11-09'],New Zealand tour of Sri Lanka,1456441,Sri Lanka,10,0,0,0,0,0.0,"[10, 12, 17]",3.0,18,10,0,25,2,1,2,0,0,1,4,8.33,0,0,0,0,0,0,60,0,60
['2024-10-17'],West Indies tour of Sri Lanka,1451816,Sri Lanka,10,0,0,0,0,0.0,"[17, 19]",2.0,12,5,0,15,0,1,1,0,0,0,5,7.5,0,0,0,0,0,0,30,0,30
['2024-10-15'],West Indies tour of Sri Lanka,1451815,Sri Lanka,10,0,0,0,0,0.0,"[14, 16]",2.0,12,4,0,12,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,31,0,31
['2024-10-13'],West Indies tour of Sri Lanka,1451814,Sri Lanka,10,0,0,0,0,0.0,"[8, 10, 18, 20]",3.167,19,8,0,27,3,1,2,0,0,0,1,8.53,0,0,0,0,0,0,58,0,58
['2024-07-30'],India tour of Sri Lanka,1442989,Sri Lanka,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-07-28'],India tour of Sri Lanka,1442988,Sri Lanka,10,1,1,0,0,100.0,"[5, 7]",1.5,9,3,0,18,2,1,1,0,0,0,0,12.0,0,0,0,0,0,1,28,0,29
['2024-07-27'],India tour of Sri Lanka,1442987,Sri Lanka,9,6,7,1,0,85.71,"[12, 14, 17, 19]",4.0,24,9,0,40,5,1,4,2,2,0,3,10.0,0,0,0,0,0,10,147,0,157
['2024-06-16'],ICC Men's T20 World Cup,1415738,Sri Lanka,10,0,0,0,0,0.0,"[9, 11, 15]",3.0,18,9,0,12,0,0,2,0,1,0,1,4.0,0,0,0,0,0,0,73,0,73
['2024-06-07'],ICC Men's T20 World Cup,1415715,Sri Lanka,10,0,1,0,0,0.0,"[8, 11, 13, 17]",4.0,24,11,0,27,1,1,1,0,0,0,2,6.75,0,0,0,0,0,0,38,0,38
['2024-06-03'],ICC Men's T20 World Cup,1415704,Sri Lanka,10,0,4,0,0,0.0,"[10, 12, 14]",3.0,18,7,0,12,0,0,0,0,0,0,1,4.0,0,0,0,0,0,-2,13,0,11
['2024-04-28'],Indian Premier League,1426284,Chennai Super Kings,12,0,0,0,0,0.0,"[11, 16]",2.0,12,3,0,17,0,1,2,0,1,0,2,8.5,0,0,0,0,0,0,61,0,61
['2024-04-23'],Indian Premier League,1426277,Chennai Super Kings,12,0,0,0,0,0.0,"[11, 14, 17, 19]",4.0,24,7,0,35,5,0,2,0,1,0,2,8.75,0,0,0,0,0,0,65,0,65
['2024-04-19'],Indian Premier League,1426272,Chennai Super Kings,12,0,0,0,0,0.0,"[8, 13, 16, 18]",4.0,24,7,0,29,0,2,1,0,0,0,2,7.25,0,0,0,0,0,0,32,0,32
['2024-04-14'],Indian Premier League,1426267,Chennai Super Kings,12,0,0,0,0,0.0,"[8, 14, 18, 20]",4.0,24,10,0,28,4,0,4,0,1,0,2,7.0,0,0,0,0,0,0,128,0,128
['2024-03-31'],Indian Premier League,1422131,Chennai Super Kings,9,0,0,0,0,0.0,"[8, 15, 17, 19]",4.0,24,9,0,31,3,1,3,0,2,0,2,7.75,1,0,0,0,0,0,104,8,112
['2024-03-26'],Indian Premier League,1422125,Chennai Super Kings,8,0,0,0,0,0.0,"[9, 15, 18, 20]",4.0,24,13,0,29,2,1,1,0,0,0,5,7.25,0,0,0,0,0,0,38,0,38
['2024-03-06'],Sri Lanka tour of Bangladesh,1419825,Sri Lanka,10,0,0,0,0,0.0,"[7, 9, 11, 16]",3.667,22,5,0,28,1,0,2,0,0,0,9,7.64,0,0,0,0,0,0,55,0,55
['2024-03-04'],Sri Lanka tour of Bangladesh,1419824,Sri Lanka,11,0,0,0,0,0.0,"[9, 11, 17, 19]",4.0,24,12,0,56,4,3,1,0,0,3,10,14.0,0,0,0,0,0,0,31,0,31
['2023-05-29'],Indian Premier League,1370353,Chennai Super Kings,10,0,0,0,0,0.0,"[12, 16, 18, 20]",4.0,24,5,0,44,4,2,2,1,0,0,2,11.0,0,0,0,0,0,0,61,0,61
['2023-05-23'],Indian Premier League,1370350,Chennai Super Kings,9,0,0,0,0,0.0,"[12, 16, 18, 20]",4.0,24,8,0,37,2,1,2,0,0,0,8,9.25,1,0,0,0,0,0,58,8,66
['2023-05-20'],Indian Premier League,1359541,Chennai Super Kings,6,0,0,0,0,0.0,"[12, 15, 17, 19]",4.0,24,10,0,22,1,0,2,0,0,0,6,5.5,0,0,0,0,0,0,64,0,64
['2023-05-14'],Indian Premier League,1359535,Chennai Super Kings,9,0,0,0,0,0.0,"[10, 16, 18]",3.0,18,8,0,23,1,0,0,0,0,1,6,7.67,1,0,0,0,0,0,8,8,16
['2023-05-10'],Indian Premier League,1359529,Chennai Super Kings,11,0,0,0,0,0.0,"[13, 16, 18, 20]",4.0,24,10,0,37,5,1,3,1,1,0,4,9.25,1,0,0,0,0,0,105,8,113
['2023-05-06'],Indian Premier League,1359523,Chennai Super Kings,11,0,0,0,0,0.0,"[13, 15, 18, 20]",4.0,24,11,0,15,0,0,3,0,1,0,0,3.75,0,0,0,0,0,0,104,0,104
['2023-05-03'],Indian Premier League,1359519,Chennai Super Kings,9,0,0,0,0,0.0,"[14, 16, 18, 20]",3.333,20,6,0,22,0,0,2,0,0,0,6,6.6,0,0,0,0,0,0,58,0,58
['2023-04-30'],Indian Premier League,1359515,Chennai Super Kings,9,0,0,0,0,0.0,"[12, 14, 18, 20]",4.0,24,5,0,32,2,0,1,0,1,0,1,8.0,1,0,0,0,0,0,38,8,46
['2023-04-27'],Indian Premier League,1359511,Chennai Super Kings,10,0,0,0,0,0.0,"[12, 16, 18, 20]",4.0,24,4,0,48,5,1,0,0,0,0,2,12.0,0,0,0,0,0,0,0,0,0
['2023-04-23'],Indian Premier League,1359507,Chennai Super Kings,10,0,0,0,0,0.0,"[10, 14, 17, 20]",4.0,24,11,0,27,2,1,1,0,0,0,3,6.75,0,0,0,0,0,0,38,0,38
['2023-04-21'],Indian Premier League,1359503,Chennai Super Kings,12,0,0,0,0,0.0,"[11, 16, 18, 20]",4.0,24,8,0,22,2,0,1,0,0,0,1,5.5,0,0,0,0,0,0,37,0,37
['2023-04-17'],Indian Premier League,1359498,Chennai Super Kings,11,0,0,0,0,0.0,"[8, 10, 18, 20]",4.0,24,9,0,42,3,3,2,0,0,0,2,10.5,0,0,0,0,0,0,57,0,57
['2022-05-20'],Indian Premier League,1304114,Chennai Super Kings,11,0,0,0,0,0.0,"[8, 11, 18, 20]",3.667,22,10,0,28,3,0,0,0,0,0,8,7.64,1,0,0,0,0,0,10,8,18
['2022-05-15'],Indian Premier League,1304108,Chennai Super Kings,10,0,0,0,0,0.0,"[8, 14, 18, 20]",3.167,19,6,0,24,3,0,2,1,0,0,3,7.58,0,0,0,0,0,0,64,0,64
