date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-17'],Indian Premier League,1473470,Sunrisers Hyderabad,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,6,0,28,1,2,0,0,0,0,0,9.33,0,0,0,0,0,0,6,0,6
['2025-04-12'],Indian Premier League,1473464,Sunrisers Hyderabad,10,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,3,0,75,6,7,0,0,0,0,0,18.75,0,0,0,0,0,0,-3,0,-3
['2025-04-06'],Indian Premier League,1473457,Sunrisers Hyderabad,10,6,2,1,0,300.0,"[1, 3, 5, 14]",4.0,24,10,0,28,4,0,2,0,0,0,2,7.0,0,0,0,0,0,10,62,0,72
['2025-04-03'],Indian Premier League,1473452,Sunrisers Hyderabad,11,2,4,0,0,50.0,"[1, 3, 5, 16]",4.0,24,9,0,29,3,1,1,0,0,0,1,7.25,0,0,0,0,0,2,34,0,36
['2025-03-30'],Indian Premier League,1473447,Sunrisers Hyderabad,11,1,1,0,0,100.0,"[1, 3, 11]",3.0,18,6,0,31,3,2,0,0,0,0,1,10.33,0,0,0,0,0,1,4,0,5
['2025-03-27'],Indian Premier League,1473444,Sunrisers Hyderabad,10,1,3,0,0,33.33,"[2, 4, 14]",3.0,18,4,0,37,3,2,1,0,0,0,5,12.33,1,0,0,0,0,1,23,8,32
['2025-03-23'],Indian Premier League,1473439,Sunrisers Hyderabad,12,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,33,5,1,1,0,0,0,1,11.0,0,0,0,0,0,0,31,0,31
['2025-02-02'],England tour of India,1439903,India,9,0,4,0,0,0.0,"[1, 3, 11]",2.5,15,5,0,25,3,1,3,0,0,0,0,10.0,0,0,0,0,0,0,82,0,82
['2025-01-28'],England tour of India,1439901,India,9,7,4,0,1,175.0,"[1, 3, 19]",3.0,18,7,0,25,2,1,0,0,0,1,0,8.33,0,0,0,0,0,13,7,0,20
['2024-12-11'],Syed Mushtaq Ali Trophy,1446101,Bengal,9,0,2,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,43,2,3,2,0,0,0,5,10.75,0,0,0,0,0,-2,57,0,55
['2024-12-09'],Syed Mushtaq Ali Trophy,1446099,Bengal,10,32,17,3,2,188.24,"[1, 3, 5, 19]",4.0,24,13,0,25,3,1,1,0,0,0,0,6.25,0,0,0,0,6,66,40,0,106
['2023-05-29'],Indian Premier League,1370353,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,5,0,29,4,0,0,0,0,0,0,9.67,0,0,0,0,0,0,5,0,5
['2023-05-26'],Indian Premier League,1370352,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,6,0,41,6,2,2,0,0,0,0,13.67,0,0,0,0,0,0,50,0,50
['2023-05-23'],Indian Premier League,1370350,Gujarat Titans,11,5,5,1,0,100.0,"[1, 3, 16, 20]",4.0,24,9,0,28,2,1,2,0,1,1,0,7.0,0,0,0,0,0,9,69,0,78
['2023-05-21'],Indian Premier League,1359544,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 14, 19]",4.0,24,8,0,39,7,0,1,0,0,0,1,9.75,1,0,0,0,0,0,33,8,41
['2023-05-15'],Indian Premier League,1359536,Gujarat Titans,10,0,1,0,0,0.0,"[1, 3, 5, 17]",4.0,24,13,0,21,1,1,4,0,0,0,0,5.25,0,0,0,0,0,-2,125,0,123
['2023-05-12'],Indian Premier League,1359531,Gujarat Titans,12,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,7,0,53,5,4,0,0,0,0,0,13.25,0,0,0,0,0,0,1,0,1
['2023-05-07'],Indian Premier League,1359525,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,7,0,37,3,2,1,0,0,0,1,9.25,2,0,0,0,0,0,32,16,48
['2023-05-05'],Indian Premier League,1359522,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,13,0,27,2,1,1,0,1,0,2,6.75,0,0,0,0,0,0,48,0,48
['2023-05-02'],Indian Premier League,1359518,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,19,0,11,1,0,4,0,0,0,0,2.75,0,0,0,0,0,0,133,0,133
['2023-04-29'],Indian Premier League,1359513,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,12,0,33,3,2,3,1,0,0,0,8.25,0,0,0,0,0,0,99,0,99
['2023-04-25'],Indian Premier League,1359509,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,14,0,18,2,0,0,0,0,0,1,4.5,1,0,0,0,0,0,20,8,28
['2023-04-22'],Indian Premier League,1359504,Gujarat Titans,10,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,8,1,18,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,22,0,22
['2023-04-16'],Indian Premier League,1359497,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,17,0,25,1,3,3,0,1,0,1,6.25,0,0,0,0,0,0,106,0,106
['2023-04-13'],Indian Premier League,1359492,Gujarat Titans,9,0,0,0,0,0.0,"[1, 3, 12, 18]",4.0,24,9,0,44,7,1,1,0,0,0,1,11.0,0,0,0,0,0,0,32,0,32
['2023-04-09'],Indian Premier League,1359487,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,10,0,28,2,1,1,0,0,0,0,7.0,1,0,0,0,0,0,37,8,45
['2023-04-04'],Indian Premier League,1359481,Gujarat Titans,12,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,15,0,41,5,1,3,0,1,0,10,10.25,0,0,0,0,0,0,100,0,100
['2023-03-31'],Indian Premier League,1359475,Gujarat Titans,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,29,2,2,2,0,1,1,0,7.25,0,0,0,0,0,0,70,0,70
['2022-11-10'],ICC Men's T20 World Cup,1298178,India,10,0,0,0,0,0.0,"[5, 14, 16]",3.0,18,7,0,39,4,3,0,0,0,0,0,13.0,0,0,0,0,0,0,1,0,1
['2022-11-06'],ICC Men's T20 World Cup,1298176,India,10,0,0,0,0,0.0,"[6, 8]",2.0,12,7,0,14,1,1,2,1,0,0,0,7.0,0,0,0,0,0,0,67,0,67
['2022-11-02'],ICC Men's T20 World Cup,1298169,India,10,0,0,0,0,0.0,"[4, 6, 10]",3.0,18,7,0,25,2,1,1,0,0,0,0,8.33,0,0,0,0,0,0,32,0,32
['2022-10-30'],ICC Men's T20 World Cup,1298164,India,10,0,2,0,0,0.0,"[6, 8, 13, 19]",4.0,24,15,0,13,1,0,1,0,0,0,0,3.25,0,0,0,0,0,0,46,0,46
['2022-10-27'],ICC Men's T20 World Cup,1298157,India,9,0,0,0,0,0.0,"[4, 6, 16, 19]",4.0,24,10,0,27,2,0,1,0,0,0,0,6.75,0,0,0,0,0,0,37,0,37
['2022-10-23'],ICC Men's T20 World Cup,1298150,India,9,0,0,0,0,0.0,"[6, 8, 13, 18]",4.0,24,13,0,25,4,0,1,1,0,0,1,6.25,0,0,0,0,0,0,48,0,48
['2022-05-29'],Indian Premier League,1312200,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 10, 20]",4.0,24,11,0,33,4,1,1,0,1,0,0,8.25,1,0,0,1,0,0,44,14,58
['2022-05-24'],Indian Premier League,1312197,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,11,0,43,6,1,1,0,0,0,6,10.75,0,0,0,0,0,0,34,0,34
['2022-05-19'],Indian Premier League,1304113,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,23,4,0,0,0,0,0,5,11.5,0,0,0,0,0,0,2,0,2
['2022-05-15'],Indian Premier League,1304108,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 14, 20]",4.0,24,9,0,19,0,0,2,0,0,0,0,4.75,0,0,0,0,0,0,65,0,65
['2022-05-10'],Indian Premier League,1304103,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,14,0,5,0,0,1,0,0,0,1,1.67,1,0,0,0,0,0,45,8,53
['2022-05-06'],Indian Premier League,1304097,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,8,0,42,2,3,0,0,0,0,2,10.5,0,0,0,0,0,0,6,0,6
['2022-05-03'],Indian Premier League,1304094,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,12,0,43,5,3,1,0,0,0,0,10.75,0,0,0,0,0,0,35,0,35
['2022-04-30'],Indian Premier League,1304089,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,7,0,39,3,2,1,0,1,0,1,9.75,1,0,0,0,0,0,40,8,48
['2022-04-27'],Indian Premier League,1304086,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,14,0,39,3,2,3,1,1,0,10,9.75,0,0,0,0,0,0,109,0,109
['2022-04-23'],Indian Premier League,1304081,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 10, 17]",4.0,24,16,0,20,2,1,2,0,0,0,1,5.0,0,0,0,0,0,0,70,0,70
['2022-04-17'],Indian Premier League,1304075,Gujarat Titans,10,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,13,0,20,2,0,1,1,0,0,2,5.0,0,0,0,0,0,0,50,0,50
['2022-04-14'],Indian Premier League,1304070,Gujarat Titans,9,0,0,0,0,0.0,"[1, 3, 13, 15]",4.0,24,6,0,39,4,1,1,0,0,0,0,9.75,0,0,0,0,0,0,31,0,31
['2022-04-11'],Indian Premier League,1304067,Gujarat Titans,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,8,0,32,3,1,0,0,0,0,0,8.0,0,0,0,0,0,0,8,0,8
['2022-04-08'],Indian Premier League,1304062,Gujarat Titans,10,0,0,0,0,0.0,"[1, 3, 15, 18]",4.0,24,11,0,36,4,2,1,0,1,0,0,9.0,0,0,0,1,0,0,44,6,50
['2022-04-02'],Indian Premier League,1304056,Gujarat Titans,11,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,10,0,30,5,0,2,1,0,0,0,7.5,0,0,0,0,0,0,68,0,68
['2022-03-28'],Indian Premier League,1304050,Gujarat Titans,10,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,13,0,25,4,0,3,0,2,0,0,6.25,0,0,0,0,0,0,110,0,110
['2021-11-08'],ICC Men's T20 World Cup,1273753,India,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,39,1,2,0,0,0,0,2,9.75,1,0,0,0,0,0,8,8,16
['2021-11-05'],ICC Men's T20 World Cup,1273748,India,9,0,0,0,0,0.0,"[6, 11, 17]",3.0,18,11,1,15,1,1,3,0,2,0,0,5.0,0,0,0,0,0,0,122,0,122
['2021-10-31'],ICC Men's T20 World Cup,1273739,India,9,0,0,0,0,0.0,[7],1.0,6,1,0,11,0,1,0,0,0,0,1,11.0,0,0,0,0,0,0,1,0,1
['2021-10-24'],ICC Men's T20 World Cup,1273727,India,9,0,0,0,0,0.0,"[2, 5, 16, 18]",3.833,23,5,0,43,6,1,0,0,0,0,0,11.22,0,0,0,0,0,0,1,0,1
['2021-10-07'],Indian Premier League,1254094,Punjab Kings,10,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,14,0,22,2,1,1,0,0,0,1,5.5,0,0,0,0,0,0,43,0,43
['2021-10-03'],Indian Premier League,1254090,Punjab Kings,10,0,0,0,0,0.0,"[2, 5, 17, 20]",4.0,24,6,0,39,3,2,3,0,2,0,0,9.75,0,0,0,0,0,0,101,0,101
['2021-10-01'],Indian Premier League,1254102,Punjab Kings,10,0,0,0,0,0.0,"[2, 4, 16, 19]",4.0,24,9,0,23,2,0,1,1,0,0,1,5.75,0,0,1,0,0,0,46,12,58
['2021-09-28'],Indian Premier League,1254099,Punjab Kings,10,0,0,0,0,0.0,"[2, 10, 17, 19]",4.0,24,9,0,42,5,2,1,0,1,0,0,10.5,0,0,0,0,0,0,40,0,40
['2021-09-25'],Indian Premier League,1254107,Punjab Kings,9,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,17,1,14,0,1,2,0,1,0,0,3.5,0,0,0,0,0,0,93,0,93
['2021-09-21'],Indian Premier League,1254111,Punjab Kings,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,21,3,0,3,0,1,0,0,5.25,0,0,0,0,0,0,104,0,104
['2021-05-02'],Indian Premier League,1254086,Punjab Kings,11,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,5,0,37,5,2,0,0,0,0,0,12.33,0,0,0,0,0,0,-1,0,-1
['2021-04-30'],Indian Premier League,1254083,Punjab Kings,10,0,0,0,0,0.0,"[2, 4, 18]",3.667,22,7,0,28,3,1,1,0,0,0,0,7.64,0,0,0,0,0,0,32,0,32
['2021-04-26'],Indian Premier League,1254078,Punjab Kings,10,1,2,0,0,50.0,"[2, 4, 6, 12]",4.0,24,17,0,25,4,1,1,1,0,0,1,6.25,0,0,0,0,0,1,52,0,53
['2021-04-23'],Indian Premier League,1254074,Punjab Kings,9,0,0,0,0,0.0,"[6, 16, 18, 20]",4.0,24,7,0,21,1,0,2,0,0,0,0,5.25,0,0,0,0,0,0,61,0,61
['2021-04-21'],Indian Premier League,1254071,Punjab Kings,10,3,3,0,0,100.0,"[1, 3]",2.0,12,5,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,3,5,0,8
['2021-04-18'],Indian Premier League,1254068,Punjab Kings,9,0,0,0,0,0.0,"[2, 5, 13, 17]",4.0,24,8,0,53,6,3,0,0,0,2,0,13.25,0,0,0,0,0,0,2,0,2
['2021-04-16'],Indian Premier League,1254065,Punjab Kings,9,9,12,0,0,75.0,"[1, 3, 11, 15]",4.0,24,11,0,21,2,0,2,0,0,0,0,5.25,0,0,0,0,0,9,65,0,74
['2021-04-12'],Indian Premier League,1254061,Punjab Kings,9,0,0,0,0,0.0,"[1, 3, 14, 17]",4.0,24,13,0,33,5,1,2,0,0,0,2,8.25,1,0,0,0,0,0,63,8,71
['2020-12-04'],India tour of Australia,1223952,India,10,0,0,0,0,0.0,"[3, 5, 13, 20]",4.0,24,6,0,46,4,3,0,0,0,0,0,11.5,0,0,0,0,0,0,2,0,2
['2020-11-01'],Indian Premier League,1216506,Kings XI Punjab,11,0,0,0,0,0.0,"[2, 5, 11, 18]",4.0,24,11,0,29,3,0,0,0,0,0,5,7.25,0,0,0,0,0,0,11,0,11
['2020-10-30'],Indian Premier League,1216537,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 5, 17]",3.0,18,5,0,36,6,1,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
['2020-10-26'],Indian Premier League,1216520,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,12,0,35,3,3,3,0,0,0,0,8.75,0,0,0,0,0,0,91,0,91
['2020-10-24'],Indian Premier League,1216498,Kings XI Punjab,10,0,0,0,0,0.0,"[1, 3, 5, 9]",4.0,24,11,0,34,4,1,1,0,0,0,1,8.5,0,0,0,0,0,0,36,0,36
['2020-10-20'],Indian Premier League,1216546,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,12,0,28,4,0,2,0,1,0,2,7.0,0,0,0,0,0,0,72,0,72
['2020-10-18'],Indian Premier League,1216517,Kings XI Punjab,10,0,0,0,0,0.0,"[1, 2, 4, 16, 19]",5.0,30,13,0,35,4,0,2,0,0,0,0,7.0,0,0,0,0,0,0,65,0,65
['2020-10-15'],Indian Premier League,1216531,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,5,0,45,2,4,2,0,0,0,0,11.25,0,0,0,0,0,0,51,0,51
['2020-10-10'],Indian Premier League,1216523,Kings XI Punjab,9,0,0,0,0,0.0,"[1, 3, 6, 18]",4.0,24,9,0,30,5,0,1,0,1,0,0,7.5,0,0,0,0,0,0,42,0,42
['2020-10-08'],Indian Premier League,1216542,Kings XI Punjab,9,0,1,0,0,0.0,"[3, 5, 13, 20]",4.0,24,8,0,40,5,1,1,0,0,0,0,10.0,0,0,0,0,0,-2,31,0,29
['2020-10-04'],Indian Premier League,1216513,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 5, 10, 18]",3.667,22,7,0,35,2,1,0,0,0,0,6,9.54,0,0,0,0,0,0,7,0,7
['2020-10-01'],Indian Premier League,1216503,Kings XI Punjab,10,2,2,0,0,100.0,"[2, 8, 17, 19]",4.0,24,9,0,36,6,0,1,0,0,0,2,9.0,0,0,0,0,0,2,34,0,36
['2020-09-27'],Indian Premier League,1216527,Kings XI Punjab,8,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,8,0,53,4,4,3,0,0,0,1,13.25,1,0,0,0,0,0,81,8,89
['2020-09-24'],Indian Premier League,1216510,Kings XI Punjab,8,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,9,0,14,2,0,1,1,0,0,0,4.67,0,0,0,0,0,0,48,0,48
['2020-09-20'],Indian Premier League,1216493,Kings XI Punjab,9,0,0,0,0,0.0,"[1, 2, 4, 6, 15]",4.333,26,15,0,18,1,0,3,0,0,1,2,4.15,1,0,0,0,0,0,100,8,108
['2020-01-29'],India tour of New Zealand,1187679,India,10,0,0,0,0,0.0,"[2, 4, 14, 20]",4.0,24,7,0,32,2,2,2,0,1,0,0,8.0,0,0,0,0,0,0,65,0,65
['2020-01-26'],India tour of New Zealand,1187678,India,10,0,0,0,0,0.0,"[2, 4, 12, 19]",4.0,24,11,0,22,2,0,0,0,0,0,0,5.5,0,0,0,0,0,0,15,0,15
['2020-01-24'],India tour of New Zealand,1187677,India,10,0,0,0,0,0.0,"[3, 6, 16, 19]",4.0,24,5,0,53,5,3,0,0,0,0,3,13.25,0,0,0,0,0,0,-1,0,-1
['2019-12-11'],West Indies tour of India,1187020,India,10,0,0,0,0,0.0,"[3, 5, 11, 17]",4.0,24,11,0,25,0,2,2,0,1,0,0,6.25,0,0,0,0,0,0,71,0,71
['2019-05-05'],Indian Premier League,1178430,Kings XI Punjab,9,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,7,0,17,2,0,2,0,1,0,0,5.67,1,0,0,0,0,0,69,8,77
['2019-05-03'],Indian Premier League,1178427,Kings XI Punjab,9,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,8,0,15,2,0,1,0,0,0,0,5.0,0,0,0,0,0,0,37,0,37
['2019-04-29'],Indian Premier League,1178423,Kings XI Punjab,10,1,1,0,0,100.0,"[5, 12, 17, 19]",4.0,24,4,0,36,2,1,2,0,1,0,1,9.0,1,0,0,0,0,1,62,8,71
['2019-04-24'],Indian Premier League,1178417,Kings XI Punjab,11,0,0,0,0,0.0,"[2, 4, 6, 19]",4.0,24,6,0,53,6,4,1,0,0,0,1,13.25,0,0,0,0,0,0,25,0,25
['2019-04-20'],Indian Premier League,1178412,Kings XI Punjab,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,21,1,1,1,0,1,0,0,5.25,0,0,0,0,0,0,47,0,47
['2019-04-16'],Indian Premier League,1178407,Kings XI Punjab,9,0,0,0,0,0.0,"[9, 13, 18, 20]",4.0,24,5,0,46,6,1,2,0,0,0,0,11.5,1,0,0,0,0,0,51,8,59
['2019-04-13'],Indian Premier League,1178403,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 5, 16, 19]",4.0,24,5,0,43,6,1,1,0,0,0,0,10.75,0,0,0,0,0,0,28,0,28
['2019-04-10'],Indian Premier League,1178399,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,13,0,21,2,0,3,0,1,0,3,5.25,0,0,0,0,0,0,104,0,104
['2019-04-08'],Indian Premier League,1178397,Kings XI Punjab,9,0,0,0,0,0.0,"[4, 6, 17, 20]",4.0,24,12,0,30,4,1,1,0,0,0,0,7.5,0,0,0,0,0,0,37,0,37
['2019-04-06'],Indian Premier League,1178393,Kings XI Punjab,9,0,0,0,0,0.0,"[1, 3, 15, 20]",4.0,24,6,0,41,4,2,0,0,0,0,1,10.25,0,0,0,0,0,0,4,0,4
['2019-04-01'],Indian Premier League,1175368,Kings XI Punjab,10,0,1,0,0,0.0,"[4, 6, 17, 19]",4.0,24,12,0,27,3,1,2,0,2,0,0,6.75,0,0,0,0,0,0,80,0,80
['2019-03-30'],Indian Premier League,1175364,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 10, 13, 20]",4.0,24,6,0,42,2,3,2,1,0,0,1,10.5,1,0,0,0,0,0,62,8,70
['2019-03-27'],Indian Premier League,1175361,Kings XI Punjab,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,44,4,3,1,0,0,1,0,11.0,0,0,0,0,0,0,32,0,32
['2019-03-25'],Indian Premier League,1175359,Kings XI Punjab,9,0,0,0,0,0.0,"[3, 5, 16, 19]",4.0,24,8,0,33,3,1,0,0,0,0,0,8.25,1,0,0,0,0,0,8,8,16
['2018-04-16'],Indian Premier League,1136573,Delhi Daredevils,9,7,6,1,0,116.67,"[11, 13, 15, 17]",4.0,24,5,0,53,0,6,1,0,0,0,1,13.25,0,0,0,0,0,11,24,0,35
['2018-04-14'],Indian Premier League,1136569,Delhi Daredevils,10,0,0,0,0,0.0,"[5, 15, 17, 19]",4.0,24,10,0,36,5,1,1,0,0,0,0,9.0,0,0,0,0,0,0,35,0,35
['2018-04-11'],Indian Premier League,1136566,Delhi Daredevils,11,0,0,0,0,0.0,"[7, 13, 15, 18]",3.833,23,10,0,29,3,1,1,0,1,0,1,7.57,0,0,0,0,0,0,43,0,43
['2018-04-08'],Indian Premier League,1136562,Delhi Daredevils,11,0,0,0,0,0.0,"[2, 9]",2.0,12,3,0,26,4,1,0,0,0,0,0,13.0,2,0,0,0,0,0,-3,16,13
['2017-07-09'],NA,1098211,India,10,0,0,0,0,0.0,"[4, 11, 14]",3.0,18,3,0,46,6,2,0,0,0,0,1,15.33,0,0,0,0,0,0,-3,0,-3
['2017-05-14'],Indian Premier League,1082646,Delhi Daredevils,9,21,9,3,1,233.33,"[2, 4, 6, 18]",4.0,24,11,0,31,2,2,0,0,0,0,1,7.75,0,0,0,0,0,39,11,0,50
['2017-05-12'],Indian Premier League,1082642,Delhi Daredevils,9,2,4,0,0,50.0,"[2, 6, 16, 19]",4.0,24,7,0,37,3,1,2,1,0,0,2,9.25,0,0,1,0,0,2,65,12,79
['2017-05-10'],Indian Premier League,1082640,Delhi Daredevils,9,4,2,1,0,200.0,"[2, 4, 14, 19]",4.0,24,10,0,36,3,2,1,0,1,0,2,9.0,0,0,0,1,0,8,43,6,57
['2017-05-06'],Indian Premier League,1082635,Delhi Daredevils,10,7,4,0,1,175.0,"[8, 10]",2.0,12,5,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,13,5,0,18
['2017-05-04'],Indian Premier League,1082632,Delhi Daredevils,11,0,0,0,0,0.0,"[4, 7, 14]",3.0,18,4,0,40,5,2,0,0,0,0,0,13.33,0,0,0,0,0,0,-2,0,-2
['2017-05-02'],Indian Premier League,1082630,Delhi Daredevils,11,0,0,0,0,0.0,"[6, 12, 14, 16]",4.0,24,7,0,36,5,0,2,0,1,0,1,9.0,0,0,0,0,0,0,65,0,65
['2017-04-30'],Indian Premier League,1082626,Delhi Daredevils,10,2,4,0,0,50.0,"[1, 6]",2.0,12,6,0,19,4,0,0,0,0,0,1,9.5,0,0,0,0,0,2,6,0,8
['2017-04-17'],Indian Premier League,1082608,Delhi Daredevils,9,0,1,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,28,1,1,0,0,0,0,6,9.33,0,0,0,0,0,0,5,0,5
['2016-08-28'],West Indies v India T20I Series,1041617,India,10,0,0,0,0,0.0,"[2, 4, 20]",2.667,16,5,0,31,3,2,2,0,1,0,0,11.62,0,0,0,0,0,0,59,0,59
['2016-08-27'],West Indies v India T20I Series,1041615,India,9,0,0,0,0,0.0,"[1, 10, 15, 17]",4.0,24,5,0,48,4,3,1,0,1,0,2,12.0,0,0,0,0,0,0,34,0,34
['2016-05-17'],Indian Premier League,980997,Delhi Daredevils,11,0,0,0,0,0.0,[11],1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,0,1,0,1
