date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-16'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436493,Portugal,9,0,0,0,0,0.0,"[12, 14]",1.833,11,3,0,21,2,1,1,0,0,0,0,11.46,2,0,0,0,0,0,28,16,44
['2024-06-13'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436485,Portugal,9,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,11,0,13,2,0,2,0,0,0,0,4.33,0,0,0,0,0,0,67,0,67
['2024-06-12'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436480,Portugal,10,0,2,0,0,0.0,[10],1.0,6,4,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,-2,4,0,2
['2024-06-10'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436477,Portugal,11,2,3,0,0,66.67,"[6, 8, 10, 18]",4.0,24,12,0,25,2,1,1,0,0,0,1,6.25,0,0,0,0,0,2,39,0,41
['2024-06-09'],ICC Men's T20 World Cup Sub Regional Europe Qualifier,1436472,Portugal,9,7,7,1,0,100.0,"[8, 12, 14, 16]",4.0,24,9,0,20,0,1,2,0,0,0,0,5.0,0,0,0,0,0,11,63,0,74
['2023-05-07'],Gibraltar Tri-Nation T20I Series,1367732,Portugal,8,5,10,0,0,50.0,"[5, 7, 9, 11]",4.0,24,14,0,22,2,1,2,0,0,0,0,5.5,0,0,0,0,-4,1,68,0,69
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367728,Portugal,4,18,17,2,0,105.88,"[15, 17, 19]",3.0,18,9,0,12,1,0,1,1,0,0,0,4.0,0,0,0,0,0,26,48,0,74
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367733,Portugal,10,0,0,0,0,0.0,"[13, 15]",2.0,12,3,0,26,1,3,0,0,0,0,0,13.0,0,0,0,0,0,0,-3,0,-3
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367729,Portugal,11,3,2,0,0,150.0,"[11, 15, 19]",3.0,18,5,0,17,1,0,3,0,2,0,0,5.67,0,0,0,0,0,3,104,0,107
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367725,Portugal,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,15,0,18,0,1,1,0,1,0,5,4.5,0,0,0,0,0,0,54,0,54
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367726,Portugal,11,0,0,0,0,0.0,"[5, 10, 12, 14]",3.5,21,14,1,17,1,1,5,0,0,1,1,4.86,0,0,0,0,0,0,169,0,169
['2023-04-11'],Gibraltar tour of Portugal,1367723,Portugal,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,10,0,17,0,0,0,0,0,0,1,4.25,0,0,0,0,0,0,16,0,16
['2023-04-11'],Gibraltar tour of Portugal,1367724,Portugal,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,16,0,1,1,0,0,0,0,4.0,0,0,0,0,0,0,44,0,44
['2023-04-10'],Gibraltar tour of Portugal,1367722,Portugal,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,1,13,0,0,3,1,2,0,0,3.25,0,0,0,0,0,0,134,0,134
['2022-07-04'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320988,Portugal,8,8,12,1,0,66.67,"[2, 4, 9, 11]",4.0,24,8,0,28,3,0,0,0,0,0,1,7.0,0,0,0,0,-2,10,10,0,20
['2022-07-02'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320982,Portugal,9,0,0,0,0,0.0,"[1, 8, 10]",3.0,18,11,0,13,0,1,1,0,0,0,0,4.33,0,0,0,0,0,0,42,0,42
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320977,Portugal,7,8,12,0,0,66.67,"[1, 4, 7, 9]",4.0,24,13,0,32,1,3,0,0,0,0,1,8.0,0,0,0,0,-2,6,13,0,19
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320973,Portugal,6,22,14,3,1,157.14,"[1, 3]",2.0,12,8,0,17,1,2,2,1,0,0,0,8.5,0,0,0,0,4,44,66,0,110
['2021-08-22'],Portugal T20 Tri-Series,1273139,Portugal,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,16,1,0,3,2,0,0,0,4.0,0,0,0,0,0,0,114,0,114
