date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-12'],Zimbabwe tour of Bangladesh,1425130,Zimbabwe,6,0,0,0,0,0.0,[16],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,0,0,0,8,8
['2024-05-03'],Zimbabwe tour of Bangladesh,1425126,Zimbabwe,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-02-17'],Bangladesh Premier League,1412309,Durdanto Dhaka,5,9,9,1,0,100.0,"[10, 12, 14, 16]",4.0,24,6,0,27,0,1,1,0,0,0,1,6.75,1,0,0,0,0,13,33,8,54
['2024-02-16'],Bangladesh Premier League,1412306,Durdanto Dhaka,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-02-14'],Bangladesh Premier League,1412304,Durdanto Dhaka,5,12,15,0,1,80.0,"[8, 16]",2.0,12,2,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,18,0,0,18
['2024-01-18'],Zimbabwe tour of Sri Lanka,1412544,Zimbabwe,4,15,17,1,0,88.24,"[8, 10]",2.0,12,6,0,13,2,0,1,0,1,0,0,6.5,0,0,0,0,0,19,41,0,60
['2024-01-16'],Zimbabwe tour of Sri Lanka,1412543,Zimbabwe,5,1,3,0,0,33.33,"[9, 11, 13]",3.0,18,6,0,24,0,1,0,0,0,0,5,8.0,1,0,0,0,0,1,6,8,15
['2024-01-14'],Zimbabwe tour of Sri Lanka,1412542,Zimbabwe,3,14,19,0,0,73.68,[15],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,14,2,0,16
['2023-12-09'],Ireland tour of Zimbabwe,1408104,Zimbabwe,4,17,9,1,1,188.89,[5],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,27,2,0,29
['2023-12-07'],Ireland tour of Zimbabwe,1408103,Zimbabwe,3,4,4,1,0,100.0,"[10, 12, 14]",3.0,18,6,0,18,1,0,1,0,0,0,1,6.0,2,0,0,0,0,8,33,16,57
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407107,Zimbabwe,3,60,26,4,5,230.77,[20],1.0,6,5,0,1,0,0,2,0,0,0,0,1.0,0,0,0,0,6,120,55,0,175
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407104,Zimbabwe,3,19,18,2,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407101,Zimbabwe,4,22,14,4,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,42,0,8,50
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407099,Zimbabwe,3,21,24,3,0,87.5,"[2, 11]",2.0,12,7,0,14,3,0,1,0,0,0,0,7.0,0,0,0,0,0,33,34,0,67
['2023-11-23'],ICC Men's T20 World Cup Africa Region Qualifier,1407093,Zimbabwe,3,36,19,6,0,189.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,70,0,6,76
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407091,Zimbabwe,4,0,1,0,0,0.0,[12],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,-2,2,0,0
['2023-09-17'],Caribbean Premier League,1369586,St Lucia Kings,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-09-14'],Caribbean Premier League,1369583,St Lucia Kings,4,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,12,0,12,24
['2023-09-10'],Caribbean Premier League,1369581,St Lucia Kings,5,34,17,4,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,66,0,0,66
['2023-09-09'],Caribbean Premier League,1369578,St Lucia Kings,3,1,7,0,0,14.29,[4],1.0,6,1,0,23,2,2,0,0,0,0,1,23.0,1,0,0,0,0,1,1,8,10
['2023-09-02'],Caribbean Premier League,1369573,St Lucia Kings,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-08-26'],Caribbean Premier League,1369566,St Lucia Kings,7,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2023-08-19'],Caribbean Premier League,1369561,St Lucia Kings,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-08-17'],Caribbean Premier League,1369559,St Lucia Kings,4,47,30,3,2,156.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,79,0,8,87
['2023-08-16'],Caribbean Premier League,1369558,St Lucia Kings,3,26,22,1,2,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,46,0,14,60
['2023-01-14'],Ireland tour of Zimbabwe,1348324,Zimbabwe,5,19,15,1,1,126.67,[8],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,29,0,0,29
['2023-01-12'],Ireland tour of Zimbabwe,1348323,Zimbabwe,5,34,30,3,0,113.33,"[8, 13, 17]",3.0,18,4,0,23,2,0,0,0,0,0,0,7.67,0,0,0,0,0,50,4,0,54
['2022-11-06'],ICC Men's T20 World Cup,1298176,Zimbabwe,4,11,18,0,1,61.11,"[12, 14]",2.0,12,6,0,9,0,0,2,0,0,0,2,4.5,0,0,0,0,-2,15,62,0,77
['2022-11-02'],ICC Men's T20 World Cup,1298168,Zimbabwe,4,28,23,3,0,121.74,"[7, 10, 18]",3.0,18,7,0,21,2,1,0,0,0,0,0,7.0,0,0,0,0,0,44,9,0,53
['2022-10-30'],ICC Men's T20 World Cup,1298162,Zimbabwe,4,64,42,8,0,152.38,"[13, 15]",2.0,12,4,0,10,0,0,1,0,0,0,1,5.0,0,0,0,1,4,108,33,6,147
['2022-10-27'],ICC Men's T20 World Cup,1298158,Zimbabwe,4,31,28,3,0,110.71,"[10, 12]",2.0,12,1,0,15,0,0,0,0,0,0,1,7.5,1,0,0,0,0,47,1,8,56
['2022-10-24'],ICC Men's T20 World Cup,1298152,Zimbabwe,3,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-10-21'],ICC Men's T20 World Cup,1298146,Zimbabwe,4,7,12,0,0,58.33,"[7, 9, 11]",3.0,18,4,0,19,1,0,0,0,0,0,0,6.33,0,0,0,0,-4,3,6,0,9
['2022-10-19'],ICC Men's T20 World Cup,1298142,Zimbabwe,4,1,2,0,0,50.0,"[11, 13, 15]",3.0,18,6,0,17,1,0,1,0,0,1,0,5.67,1,0,0,1,0,1,35,14,50
['2022-10-17'],ICC Men's T20 World Cup,1298138,Zimbabwe,4,12,11,0,1,109.09,"[8, 11, 13]",3.0,18,3,0,20,0,0,1,0,1,0,0,6.67,0,0,0,0,0,18,38,0,56
['2022-08-02'],Bangladesh tour of Zimbabwe,1323297,Zimbabwe,5,2,8,0,0,25.0,"[10, 12]",2.0,12,1,0,16,1,0,1,0,0,0,0,8.0,0,0,0,0,0,2,26,0,28
['2022-07-31'],Bangladesh tour of Zimbabwe,1323296,Zimbabwe,5,8,7,2,0,114.29,"[7, 9]",2.0,12,3,0,13,1,0,1,1,0,0,0,6.5,0,0,0,0,0,16,38,0,54
['2022-07-30'],Bangladesh tour of Zimbabwe,1323295,Zimbabwe,4,33,19,4,1,173.68,"[7, 9]",2.0,12,5,0,7,0,0,0,0,0,0,0,3.5,0,0,0,1,6,65,11,6,82
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321484,Zimbabwe,3,28,25,3,0,112.0,"[7, 9, 11, 13]",4.0,24,13,0,10,0,0,1,0,0,0,0,2.5,0,0,0,0,0,44,44,0,88
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321479,Zimbabwe,5,22,10,1,2,220.0,[15],1.0,6,2,0,9,0,1,1,0,1,0,0,9.0,0,0,1,0,6,44,35,12,91
['2022-07-14'],ICC Men's T20 World Cup Qualifier,1321475,Zimbabwe,3,37,35,3,0,105.71,"[7, 9]",2.0,12,4,0,11,1,0,1,0,0,0,0,5.5,1,0,0,0,0,53,33,8,94
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321469,Zimbabwe,3,57,39,7,0,146.15,"[7, 9, 11, 13]",4.0,24,9,0,15,0,0,0,0,0,0,0,3.75,0,0,0,0,2,95,15,0,110
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321465,Zimbabwe,4,53,35,5,1,151.43,[5],1.0,6,3,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,4,91,3,0,94
['2021-09-19'],Zimbabwe tour of Ireland and Scotland,1273273,Zimbabwe,3,1,5,0,0,20.0,"[11, 13]",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,1,0,0,0,0,1,10,8,19
['2021-09-17'],Zimbabwe tour of Ireland and Scotland,1273272,Zimbabwe,5,60,52,5,1,115.38,"[10, 12, 15]",3.0,18,6,0,23,3,0,1,0,0,0,0,7.67,1,0,0,1,0,94,31,14,139
['2021-09-15'],Zimbabwe tour of Ireland and Scotland,1273271,Zimbabwe,5,28,28,2,1,100.0,"[10, 14]",2.0,12,4,0,14,0,1,0,0,0,0,0,7.0,1,0,0,0,0,46,6,8,60
['2021-04-25'],Pakistan tour of Zimbabwe,1257185,Zimbabwe,6,9,7,1,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
['2021-04-21'],Pakistan tour of Zimbabwe,1257183,Zimbabwe,6,9,10,1,0,90.0,[11],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,13,1,0,14
['2020-11-08'],Zimbabwe tour of Pakistan,1233465,Zimbabwe,3,13,10,2,0,130.0,[8],1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,2,23,2,0,25
['2020-11-07'],Zimbabwe tour of Pakistan,1233464,Zimbabwe,3,25,24,4,0,104.17,[11],1.0,6,1,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,45,1,0,46
['2020-03-11'],Zimbabwe tour of Bangladesh,1214671,Zimbabwe,4,3,8,0,0,37.5,"[7, 9, 15]",3.0,18,5,0,16,1,0,0,0,0,0,1,5.33,0,0,0,0,0,3,9,0,12
['2020-03-09'],Zimbabwe tour of Bangladesh,1214670,Zimbabwe,5,20,12,1,2,166.67,"[8, 10, 12, 14]",4.0,24,6,0,31,1,2,0,0,0,0,0,7.75,2,0,0,0,4,40,6,16,62
['2019-10-03'],Singapore Twenty20 Tri-Series,1201685,Zimbabwe,4,11,12,1,0,91.67,"[1, 6]",2.0,12,5,0,22,1,2,0,0,0,0,0,11.0,0,0,0,0,0,15,3,0,18
['2019-10-01'],Singapore Twenty20 Tri-Series,1201683,Zimbabwe,4,53,35,4,3,151.43,"[1, 6, 16, 18]",4.0,24,12,0,21,3,0,3,0,0,0,0,5.25,0,0,0,0,4,99,95,0,194
['2019-09-29'],Singapore Twenty20 Tri-Series,1201682,Zimbabwe,3,66,35,5,5,188.57,"[4, 6, 12, 16]",4.0,24,3,0,34,3,0,1,0,1,0,1,8.5,0,0,0,0,6,130,36,0,166
['2019-09-27'],Singapore Twenty20 Tri-Series,1201680,Zimbabwe,4,0,1,0,0,0.0,"[3, 11, 13, 17]",4.0,24,13,0,19,2,0,2,0,0,0,0,4.75,0,0,0,0,0,-2,69,0,67
['2019-09-18'],Bangladesh Twenty20 Tri-Series,1197143,Zimbabwe,4,2,5,0,0,40.0,"[7, 9, 13, 16]",4.0,24,7,0,26,1,1,0,0,0,0,2,6.5,2,0,0,0,0,2,9,16,27
['2019-09-13'],Bangladesh Twenty20 Tri-Series,1197140,Zimbabwe,4,2,3,0,0,66.67,"[1, 11, 15]",3.0,18,6,0,31,3,2,0,0,0,0,0,10.33,0,0,0,0,0,2,4,0,6
['2019-07-14'],Ireland v Zimbabwe,1168522,Zimbabwe,4,58,30,7,2,193.33,"[1, 3, 11, 15]",4.0,24,10,0,33,4,1,1,0,1,0,0,8.25,0,0,0,1,6,112,43,6,161
['2019-07-12'],Zimbabwe tour of Netherlands and Ireland,1168521,Zimbabwe,4,34,12,3,3,283.33,"[2, 8]",2.0,12,2,0,23,4,0,0,0,0,0,1,11.5,0,0,0,0,6,74,-2,0,72
['2019-06-25'],Zimbabwe tour of Netherlands and Ireland,1188380,Zimbabwe,4,2,3,0,0,66.67,"[2, 10, 12, 18]",4.0,24,8,0,28,3,0,2,0,0,1,0,7.0,0,0,0,0,0,2,60,0,62
['2019-06-23'],Zimbabwe tour of Netherlands and Ireland,1188379,Zimbabwe,5,9,9,1,0,100.0,"[1, 3, 14]",3.0,18,7,0,18,1,0,1,0,0,0,2,6.0,1,0,0,0,0,13,34,8,55
['2018-10-12'],Zimbabwe tour of South Africa,1144150,Zimbabwe,5,41,28,2,3,146.43,"[8, 10, 13]",3.0,18,5,0,25,2,1,2,0,1,0,1,8.33,0,0,0,0,2,73,63,0,136
['2018-10-09'],Zimbabwe tour of South Africa,1144149,Zimbabwe,5,21,22,2,0,95.45,"[8, 11, 14, 16]",4.0,24,6,0,28,1,1,0,0,0,0,0,7.0,1,0,0,0,0,29,8,8,45
['2016-03-10'],World T20,951313,Zimbabwe,4,53,36,6,0,147.22,"[8, 10, 16]",3.0,18,3,0,22,0,1,1,0,0,0,0,7.33,0,0,0,0,2,87,28,0,115
['2016-03-08'],ICC World Twenty20,951305,Zimbabwe,4,12,6,2,0,200.0,"[8, 10]",2.0,12,4,0,14,0,1,0,0,0,0,0,7.0,2,0,0,0,0,20,6,16,42
