date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-21'],Caribbean Premier League,1428700,Antigua and Barbuda Falcons,3,27,23,3,1,117.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65
['2024-09-19'],Caribbean Premier League,1428697,Antigua and Barbuda Falcons,3,10,15,1,0,66.67,[7],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,0,0,0,1,-2,12,3,6,21
['2024-09-15'],Caribbean Premier League,1428694,Antigua and Barbuda Falcons,2,11,7,1,1,157.14,[13],1.0,6,1,0,8,1,0,1,0,0,0,0,8.0,1,0,0,0,0,21,26,8,55
['2024-09-11'],Caribbean Premier League,1428690,Antigua and Barbuda Falcons,8,0,0,0,0,0.0,"[8, 14]",2.0,12,1,0,23,2,1,0,0,0,0,0,11.5,0,0,0,0,0,0,-3,0,-3
['2024-09-08'],Caribbean Premier League,1428688,Antigua and Barbuda Falcons,3,20,16,2,1,125.0,"[6, 8, 12, 14]",4.0,24,14,1,27,0,3,1,1,0,0,1,6.75,1,0,0,0,0,34,61,8,103
['2024-09-05'],Caribbean Premier League,1428685,Antigua and Barbuda Falcons,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-09-03'],Caribbean Premier League,1428683,Antigua and Barbuda Falcons,3,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2024-09-01'],Caribbean Premier League,1428681,Antigua and Barbuda Falcons,1,10,9,1,1,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2024-08-30'],Caribbean Premier League,1428679,Antigua and Barbuda Falcons,3,37,24,5,1,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,71,0,0,71
['2024-08-29'],Caribbean Premier League,1428678,Antigua and Barbuda Falcons,3,22,24,1,2,91.67,[7],1.0,6,1,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,38,1,8,47
['2023-08-27'],Caribbean Premier League,1369569,St Kitts and Nevis Patriots,8,0,0,0,0,0.0,[7],1.0,6,1,0,11,0,1,0,0,0,0,1,11.0,0,0,0,0,0,0,1,0,1
['2023-08-24'],Caribbean Premier League,1369565,St Kitts and Nevis Patriots,8,7,4,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
