date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-07-02'],Vitality Blast,1347693,Nottinghamshire,10,1,2,0,0,50.0,"[2, 6, 14, 18]",4.0,24,7,0,34,3,1,2,0,0,0,1,8.5,1,0,0,0,0,1,57,8,66
['2023-06-30'],Vitality Blast,1347684,Nottinghamshire,9,2,4,0,0,50.0,"[4, 6, 8, 12]",4.0,24,6,0,39,3,2,0,0,0,0,2,9.75,0,0,0,0,0,2,6,0,8
['2023-06-22'],Vitality Blast,1347666,Nottinghamshire,10,14,9,2,0,155.56,"[4, 8, 14, 16]",4.0,24,9,0,31,5,0,1,0,0,0,0,7.75,1,0,0,0,0,22,34,8,64
['2023-06-20'],Vitality Blast,1347661,Nottinghamshire,10,1,2,0,0,50.0,"[3, 5, 15, 17]",4.0,24,8,0,14,0,0,0,0,0,0,0,3.5,0,0,0,0,0,1,14,0,15
['2023-06-18'],Vitality Blast,1347652,Nottinghamshire,10,1,5,0,0,20.0,"[2, 5, 14, 16]",4.0,24,5,0,30,3,0,1,0,0,0,1,7.5,1,0,0,0,0,1,30,8,39
['2023-06-09'],Vitality Blast,1347634,Nottinghamshire,10,0,0,0,0,0.0,"[2, 4]",2.0,12,2,0,21,1,1,0,0,0,0,1,10.5,0,0,0,0,0,0,0,0,0
['2023-06-08'],Vitality Blast,1347629,Nottinghamshire,10,0,0,0,0,0.0,"[3, 5, 11, 13]",4.0,24,10,0,25,3,0,2,0,0,0,3,6.25,0,0,0,0,0,0,62,0,62
['2023-06-04'],Vitality Blast,1347613,Nottinghamshire,9,0,0,0,0,0.0,"[4, 6, 12, 14]",4.0,24,9,0,26,3,0,3,0,2,0,0,6.5,1,0,0,0,0,0,106,8,114
['2023-06-03'],Vitality Blast,1347610,Nottinghamshire,9,0,0,0,0,0.0,"[2, 6, 10, 16]",4.0,24,2,0,57,6,1,0,0,0,2,5,14.25,0,0,1,0,0,0,-4,12,8
['2023-06-02'],Vitality Blast,1347608,Nottinghamshire,10,3,5,0,0,60.0,"[2, 10, 12, 14]",4.0,24,4,0,37,2,2,1,0,1,0,2,9.25,0,0,0,0,0,3,37,0,40
