date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450778,South Korea,8,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-10-04'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450777,South Korea,7,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2024-10-02'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450775,South Korea,4,10,15,0,0,66.67,"[10, 12, 20]",3.0,18,5,0,25,2,0,0,0,0,1,3,8.33,0,0,0,0,-2,8,5,0,13
['2024-10-01'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450773,South Korea,6,12,10,0,0,120.0,"[2, 6, 8]",3.0,18,7,0,19,3,0,0,0,0,0,0,6.33,0,0,0,0,0,12,9,0,21
['2024-09-29'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450771,South Korea,5,6,11,0,0,54.55,[5],1.0,6,1,0,15,2,0,0,0,0,0,1,15.0,0,0,0,0,-4,2,1,0,3
['2024-09-28'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450769,South Korea,5,4,8,0,0,50.0,[2],1.0,6,4,0,6,1,0,0,0,0,0,1,6.0,1,0,0,0,0,4,4,8,16
['2022-10-18'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1336956,South Korea,6,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-10-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1336951,South Korea,9,9,14,1,0,64.29,"[5, 7]",2.0,12,6,0,21,3,1,1,0,0,0,1,10.5,0,0,0,0,-2,11,29,0,40
['2022-10-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1336952,South Korea,5,46,26,3,4,176.92,"[2, 12]",2.0,12,3,0,32,4,2,0,0,0,0,1,16.0,0,0,0,0,6,92,-3,0,89
['2018-12-07'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166892,South Korea,6,0,3,0,0,0.0,"[2, 5, 7, 16]",4.0,24,13,0,14,1,0,0,0,0,0,1,3.5,0,0,0,0,0,-2,19,0,17
['2018-12-06'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166889,South Korea,9,0,0,0,0,0.0,"[1, 3, 14, 16]",4.0,24,15,0,14,1,0,3,0,1,0,2,3.5,1,0,0,0,0,0,108,8,116
['2018-12-05'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166888,South Korea,2,1,5,0,0,20.0,"[1, 3, 16, 18]",3.833,23,12,0,20,2,0,4,0,3,0,2,5.22,0,0,0,0,0,1,148,0,149
['2018-12-03'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166886,South Korea,3,28,25,3,1,112.0,"[5, 7, 17]",3.0,18,7,0,19,2,0,1,0,1,0,0,6.33,0,0,0,0,0,50,42,0,92
['2018-12-01'],ICC World Twenty20 East Asia-Pacific Region Qualifier B,1166882,South Korea,3,4,10,0,0,40.0,"[2, 4, 19]",3.0,18,11,0,12,1,0,0,0,0,0,0,4.0,0,0,0,0,-6,-2,17,0,15
