date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-12-12'],Big Bash League,1226828,Melbourne Stars,11,0,0,0,0,0.0,"[3, 9]",1.833,11,5,0,11,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,30,0,30
['2020-12-11'],Big Bash League,1226872,Melbourne Stars,11,0,0,0,0,0.0,"[4, 9, 17, 19]",4.0,24,12,0,25,3,0,2,0,1,1,0,6.25,0,0,0,0,0,0,72,0,72
['2020-01-25'],Big Bash League,1195625,Melbourne Stars,11,7,8,0,0,87.5,"[1, 6, 18, 20]",4.0,24,6,0,56,4,4,1,0,0,0,3,14.0,0,0,0,0,0,7,25,0,32
